#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:12;4.200;2.823;96.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.821;97.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.821;98.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.820;98.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.819;99.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.819;100.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.818;101.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.817;102.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.817;102.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.813;103.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.808;104.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.198;2.805;105.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.198;2.805;105.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.804;106.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.198;2.803;107.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.198;2.802;108.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.802;109.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.801;109.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.800;110.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.801;111.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.800;112.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.798;112.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.796;113.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.793;114.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.793;115.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.792;116.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.792;116.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.791;117.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.791;118.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.790;119.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.789;119.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.788;120.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.782;121.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.198;2.777;122.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.198;2.776;122.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.776;123.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.198;2.774;124.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.773;125.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.773;126.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.771;126.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.771;127.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.769;128.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.765;129.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.764;129.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.763;130.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.762;131.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.761;132.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.760;132.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.759;133.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.758;134.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.755;135.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.748;136.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.746;136.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.746;137.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.745;138.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.744;139.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.743;139.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.740;140.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.738;141.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.737;142.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.733;142.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.729;143.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.728;144.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.198;2.726;145.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.726;145.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.724;146.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.723;147.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.723;148.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.721;148.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.720;149.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.720;150.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.719;151.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.718;151.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.718;152.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.714;153.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.711;154.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.710;154.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.705;155.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.198;2.701;156.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.700;157.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.700;157.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.698;158.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.698;159.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.698;160.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.696;160.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.696;161.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.694;162.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.691;163.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.689;163.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.686;164.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.683;165.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.684;166.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.682;166.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.681;167.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.679;168.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.677;169.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.674;169.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.673;170.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.671;171.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.670;172.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.667;172.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.666;173.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.663;174.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.662;175.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.660;175.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.658;176.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.656;177.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.654;178.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.652;178.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.650;179.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.649;180.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.647;181.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.645;181.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.643;182.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.641;183.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.640;184.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.638;184.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.636;185.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.634;186.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.632;186.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.630;187.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.629;188.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.627;189.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.625;189.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.624;190.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.622;191.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.620;191.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.618;192.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.615;193.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.614;194.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.612;194.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.610;195.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.609;196.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.606;197.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.605;197.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.603;198.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.600;199.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.599;200.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.597;200.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.594;201.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.592;202.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.591;202.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.589;203.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.586;204.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.582;204.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.582;205.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.580;206.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.579;207.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.578;207.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.574;208.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.572;209.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.566;210.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.565;210.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.565;211.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.564;212.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.562;212.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.562;213.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.561;214.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.559;215.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.555;215.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.554;216.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.548;217.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.545;217.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.543;218.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.542;219.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.542;220.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.541;220.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.540;221.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.540;222.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.538;222.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.535;223.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.532;224.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.530;224.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.524;225.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.523;226.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.522;227.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.521;227.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.520;228.4;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.519;229.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.518;229.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.515;230.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.514;231.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.509;231.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.507;232.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.506;233.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.505;234.0;38.2;;;;;;;;;;;;;;;;;;
