#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:33;4.200;2.746;16.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;2.730;16.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;2.718;17.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;2.707;18.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;2.695;19.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;2.685;19.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;2.674;20.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;2.665;21.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;2.656;22.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;2.646;22.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;2.638;23.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;2.629;24.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;2.621;24.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;2.613;25.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;2.605;26.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;2.599;27.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;2.590;27.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.582;28.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.575;29.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.569;29.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.565;30.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.556;31.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.552;32.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.548;32.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.541;33.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.198;2.533;34.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.531;34.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.528;35.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.524;36.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.517;37.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.513;37.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.510;38.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.508;39.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.503;39.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.496;40.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.493;41.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.491;41.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.486;42.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.483;43.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.482;43.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.478;44.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.475;45.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.472;46.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.469;46.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.468;47.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.465;48.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.463;48.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.461;49.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.459;50.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.456;50.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.454;51.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.452;52.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.450;52.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.447;53.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.445;54.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.443;54.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.442;55.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.440;56.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.438;56.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.436;57.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.434;58.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.432;58.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.430;59.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.429;60.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.427;60.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.425;61.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.423;62.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.421;62.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.420;63.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.417;64.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.416;65.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.416;65.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.414;66.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.412;67.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.410;67.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.410;68.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.407;69.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.406;69.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.404;70.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.401;71.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.401;71.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.400;72.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.397;73.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.396;73.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.396;74.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.395;75.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.391;75.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.390;76.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.389;77.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.389;77.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.389;78.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.386;79.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.383;79.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.380;80.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.380;80.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.380;81.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.380;82.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.379;82.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.377;83.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.373;84.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.372;84.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.372;85.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.370;86.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.369;86.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.368;87.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.368;88.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.368;88.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.366;89.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.362;90.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.360;90.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.360;91.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.359;92.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.356;92.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.355;93.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.354;94.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.354;94.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.353;95.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.353;96.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.350;96.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.346;97.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.346;98.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.345;98.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.344;99.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.342;100.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.341;100.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.340;101.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.339;101.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.339;102.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.338;103.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.337;103.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.333;104.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.332;105.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.331;105.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.329;106.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.328;107.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.327;107.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.327;108.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.327;109.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.326;109.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.323;110.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.320;111.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.318;111.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.318;112.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.317;112.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.317;113.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.316;114.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.313;114.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.310;115.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.310;116.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.310;116.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.310;117.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.308;118.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.304;118.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.304;119.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.304;120.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.302;120.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.299;121.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.299;121.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.298;122.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.297;123.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.295;123.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.295;124.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.292;125.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.291;125.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.290;126.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.288;127.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.288;127.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.286;128.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.285;128.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.283;129.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.282;130.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.280;130.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.279;131.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.277;132.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.275;132.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.274;133.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.273;133.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.272;134.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.270;135.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.269;135.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.267;136.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.266;137.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.264;137.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.262;138.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.261;139.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.259;139.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.258;140.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.257;140.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.255;141.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.254;142.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.253;142.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.251;143.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.249;144.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.244;144.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.241;145.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.239;145.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.239;146.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.237;147.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.235;147.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.235;148.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.232;149.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.231;149.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.230;150.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.228;150.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.226;151.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.225;152.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.224;152.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.221;153.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.220;153.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.218;154.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.218;155.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.216;155.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.213;156.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.213;157.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.211;157.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.210;158.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.209;158.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.206;159.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.204;160.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.204;160.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.204;161.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.201;161.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.200;162.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.199;163.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.194;163.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.193;164.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.192;164.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.192;165.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.191;166.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.188;166.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.187;167.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.184;168.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.181;168.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.181;169.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.180;169.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.179;170.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.177;171.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.176;171.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.173;172.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.169;172.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.169;173.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.169;174.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.167;174.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.165;175.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.165;175.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.162;176.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.159;177.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.159;177.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.157;178.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.157;178.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.157;179.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.155;180.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.153;180.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.151;181.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.149;181.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.148;182.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.146;183.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.144;183.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.142;184.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.141;184.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.138;185.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.137;186.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.136;186.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.133;187.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.133;187.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.130;188.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.129;189.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.126;189.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.125;190.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.123;190.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.121;191.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.119;191.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.118;192.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.116;193.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.114;193.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.112;194.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.111;194.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.109;195.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.107;196.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.106;196.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.103;197.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.102;197.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.100;198.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.098;198.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.096;199.5;36.3;;;;;;;;;;;;;;;;;;
