#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:39;4.150;2.996;22.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.153;2.996;23.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.156;2.996;24.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.159;2.996;25.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.162;2.997;25.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.165;2.995;26.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.168;2.996;27.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.170;2.995;28.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.173;2.998;29.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.175;2.996;30.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.178;2.998;30.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.179;2.996;31.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.182;2.998;32.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.183;2.994;33.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.186;2.999;34.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.187;2.996;35.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.189;2.997;35.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.192;2.998;36.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.192;2.993;37.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.194;2.995;38.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.196;2.999;39.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.197;2.993;40.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.996;40.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.987;41.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.981;42.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.976;43.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.970;44.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.966;44.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.957;45.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.198;2.951;46.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.948;47.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.943;48.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.938;49.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.936;49.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.929;50.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.922;51.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.198;2.919;52.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.917;53.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.913;53.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.908;54.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.906;55.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.904;56.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.898;57.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.198;2.892;57.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.198;2.889;58.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.887;59.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.886;60.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.882;61.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.878;61.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.876;62.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.874;63.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.873;64.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.867;65.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.198;2.861;65.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.860;66.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.860;67.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.856;68.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.853;69.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.851;69.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.850;70.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.849;71.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.846;72.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.837;73.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.835;73.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.198;2.835;74.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.833;75.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.831;76.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.831;77.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.827;77.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.823;78.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.822;79.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.821;80.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.819;80.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.818;81.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.815;82.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.809;83.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.198;2.805;84.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.804;84.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.804;85.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.802;86.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.801;87.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.798;87.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.794;88.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.792;89.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.791;90.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.790;91.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.789;91.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.788;92.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.784;93.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.777;94.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.775;94.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.198;2.775;95.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.772;96.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.771;97.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.771;98.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.769;98.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.764;99.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.762;100.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.761;101.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.760;101.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.759;102.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.758;103.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.756;104.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.749;104.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.745;105.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.744;106.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.743;107.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.739;107.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.736;108.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.733;109.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.727;110.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.198;2.724;110.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.723;111.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.723;112.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.721;113.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.720;114.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.720;114.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.718;115.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.716;116.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.716;117.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.713;117.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.709;118.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.707;119.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.700;120.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.698;120.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.698;121.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.697;122.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.696;123.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.696;123.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.694;124.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.690;125.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.688;126.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.684;126.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.682;127.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.681;128.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.680;129.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.677;129.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.675;130.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.673;131.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.671;131.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.669;132.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.666;133.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.665;134.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.662;134.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.660;135.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.657;136.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.656;137.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.654;137.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.651;138.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.649;139.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.647;140.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.645;140.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.643;141.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.641;142.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.639;143.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.637;143.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.634;144.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.632;145.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.630;145.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.627;146.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.625;147.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.623;148.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.620;148.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.618;149.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.616;150.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.613;151.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.611;151.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.609;152.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.607;153.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.604;153.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.602;154.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.599;155.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.597;156.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.594;156.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.591;157.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.590;158.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.589;159.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.586;159.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.581;160.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.580;161.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.579;161.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.579;162.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.575;163.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.572;164.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.566;164.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.564;165.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.564;166.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.562;166.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.561;167.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.561;168.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.559;169.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.554;169.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.553;170.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.547;171.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.543;171.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.543;172.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.541;173.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.540;173.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.539;174.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.537;175.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.535;176.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.532;176.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.529;177.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.524;178.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.522;178.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.520;179.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.519;180.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.519;180.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.517;181.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.514;182.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.510;183.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.506;183.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.505;184.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.504;185.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.503;185.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.500;186.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.495;187.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.493;187.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.489;188.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.487;189.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.486;190.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.483;190.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.481;191.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.479;192.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.477;192.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.475;193.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.472;194.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.470;194.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.468;195.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.465;196.1;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.463;196.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.461;197.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.459;198.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.457;198.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.454;199.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.452;200.2;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.450;200.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.447;201.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.445;202.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.443;203.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.440;203.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.438;204.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.436;205.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.433;205.7;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.431;206.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.428;207.0;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.425;207.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.423;208.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.420;209.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.418;209.7;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.415;210.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.414;211.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.409;211.8;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.409;212.4;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.406;213.1;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.401;213.7;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.401;214.5;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.400;215.1;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.394;215.8;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.391;216.4;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.390;217.1;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.390;217.7;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.388;218.4;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.383;219.0;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.379;219.8;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.377;220.4;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.376;221.1;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.375;221.7;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.374;222.4;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.369;223.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.366;223.7;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.363;224.3;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.360;225.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.359;225.6;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.358;226.3;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.358;226.9;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.353;227.6;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.349;228.2;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.345;228.9;39.4;;;;;;;;;;;;;;;;;;
