#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:04:58;4.200;0.472;51.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.472;51.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.471;51.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.471;51.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.471;51.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.471;52.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.468;52.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.468;52.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.468;52.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.467;52.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.467;52.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.466;52.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.466;52.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.466;53.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.464;53.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.464;53.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.464;53.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.463;53.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.462;53.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.462;53.8;30.1;;;;;;;;;;;;;;;;;;
