#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:53;4.200;2.386;73.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.385;74.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.385;74.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.381;75.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.377;76.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.375;76.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.375;77.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.374;78.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.371;78.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.368;79.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.366;80.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.363;80.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.363;81.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.362;82.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.361;82.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.358;83.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.353;84.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.352;84.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.350;85.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.348;86.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.347;86.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.347;87.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.345;87.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.341;88.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.338;89.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.337;89.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.333;90.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.333;91.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.332;91.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.332;92.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.328;93.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.325;93.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.323;94.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.322;95.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.321;95.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.321;96.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.318;97.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.313;97.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.312;98.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.312;98.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.311;99.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.307;100.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.305;100.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.305;101.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.302;102.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.300;102.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.299;103.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.296;104.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.295;104.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.293;105.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.291;105.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.290;106.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.287;107.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.286;107.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.284;108.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.282;109.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.280;109.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.278;110.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.276;111.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.274;111.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.273;112.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.271;112.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.269;113.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.267;114.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.265;114.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.263;115.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.261;116.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.259;116.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.256;117.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.254;117.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.253;118.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.251;119.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.247;119.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.241;120.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.239;121.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.237;121.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.236;122.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.234;122.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.232;123.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.230;124.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.228;124.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.227;125.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.224;126.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.222;126.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.221;127.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.218;127.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.216;128.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.214;129.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.213;129.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.209;130.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.208;130.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.207;131.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.205;132.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.203;132.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.199;133.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.198;134.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.198;134.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.196;135.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.194;135.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.191;136.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.187;137.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.187;137.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.185;138.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.183;138.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.181;139.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.180;140.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.175;140.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.174;141.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.174;141.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.172;142.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.170;143.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.169;143.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.165;144.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.163;144.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.162;145.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.160;146.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.159;146.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.156;147.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.154;147.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.152;148.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.150;149.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.148;149.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.146;150.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.144;150.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.143;151.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.140;152.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.139;152.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.137;153.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.134;153.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.133;154.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.130;155.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.128;155.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.126;156.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.126;156.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.123;157.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.121;158.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.119;158.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.117;159.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.115;159.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.113;160.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.112;160.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.109;161.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.108;162.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.106;162.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.104;163.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.102;163.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.100;164.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.097;165.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.096;165.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.093;166.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.092;166.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.090;167.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.088;167.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.086;168.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.083;169.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.081;169.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.079;170.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.077;170.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.075;171.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.073;172.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.071;172.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.068;173.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.067;173.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.065;174.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.062;174.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.061;175.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.058;176.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.056;176.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.055;177.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.052;177.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.050;178.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.048;178.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.045;179.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.044;180.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.042;180.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.041;181.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.037;181.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.036;182.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.034;182.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.033;183.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.030;183.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.027;184.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.026;185.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.024;185.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.023;186.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.023;186.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.023;187.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.023;187.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.024;188.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.023;189.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.004;189.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.995;190.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.992;190.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.988;191.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.988;191.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.987;192.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.984;192.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.981;193.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.981;194.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.979;194.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.976;195.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.975;195.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.973;196.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.970;196.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.969;197.2;37.6;;;;;;;;;;;;;;;;;;
