#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:17;4.200;1.113;44.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.112;44.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.111;44.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.110;45.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.109;45.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.109;45.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.109;46.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.108;46.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.107;46.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.106;47.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.106;47.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.106;47.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.104;48.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.104;48.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.103;48.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.103;48.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.103;49.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.102;49.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.101;49.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.100;50.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.100;50.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.100;50.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.099;51.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.098;51.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.097;51.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.096;52.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.096;52.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.096;52.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.096;52.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.095;53.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.094;53.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.094;53.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.093;54.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.093;54.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.093;54.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.092;55.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.091;55.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.090;55.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.090;55.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.089;56.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.089;56.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.089;56.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.089;57.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.088;57.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.087;57.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.087;58.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.086;58.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.086;58.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.086;58.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.085;59.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.083;59.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.083;59.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.083;60.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.083;60.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.082;60.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.082;61.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.082;61.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.080;61.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.079;61.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.079;62.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.079;62.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.079;62.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.079;63.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.078;63.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.077;63.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.076;64.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.075;64.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.075;64.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.075;64.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.075;65.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.074;65.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.073;65.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.073;66.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.072;66.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.072;66.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.072;67.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.072;67.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.071;67.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.069;67.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.069;68.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.069;68.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.069;68.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.069;69.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.068;69.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.067;69.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;1.067;70.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.066;70.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.066;70.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.066;70.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.066;71.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.066;71.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.064;71.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;1.063;72.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.063;72.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.063;72.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.063;72.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.062;73.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.061;73.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.060;73.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;1.060;74.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.059;74.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.060;74.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.059;75.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.058;75.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.057;75.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.057;75.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.057;76.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.057;76.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.057;76.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.056;77.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.055;77.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.054;77.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.054;77.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.053;78.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.053;78.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;1.053;78.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.052;79.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.051;79.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.051;79.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.051;80.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.051;80.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;1.049;80.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.048;80.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.048;81.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.048;81.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.048;81.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;1.048;82.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;1.046;82.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.046;82.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.046;82.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.046;83.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.046;83.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.045;83.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.043;84.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.043;84.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.043;84.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.043;84.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.043;85.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.042;85.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.041;85.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.041;86.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.041;86.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.041;86.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.039;87.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.038;87.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.038;87.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.038;87.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.038;88.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.038;88.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.036;88.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.036;89.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.036;89.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.036;89.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.035;89.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.033;90.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.033;90.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.033;90.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.033;91.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.033;91.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.031;91.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.031;91.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.031;92.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.031;92.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.031;92.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.029;93.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;1.028;93.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.028;93.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.028;93.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.028;94.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.027;94.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.026;94.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.026;95.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.026;95.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.026;95.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.024;95.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.023;96.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.023;96.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.023;96.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.023;97.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.022;97.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.021;97.5;31.2;;;;;;;;;;;;;;;;;;
