#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:49;4.185;2.995;30.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.187;2.997;31.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.189;2.999;32.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.190;2.994;33.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.192;2.998;34.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.193;2.999;34.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.194;2.994;35.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.196;2.996;36.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.198;2.999;37.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.996;38.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.990;39.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.984;39.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.981;40.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.973;41.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.967;42.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.963;43.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.959;44.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.955;44.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.952;45.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.947;46.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.940;47.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.198;2.937;48.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.936;49.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.933;49.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.929;50.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.926;51.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.924;52.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.922;53.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.915;53.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.198;2.910;54.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.198;2.909;55.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.908;56.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.907;57.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.905;57.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.900;58.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.898;59.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.897;60.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.896;61.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.895;61.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.893;62.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.887;63.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.885;64.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.883;65.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.882;65.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.879;66.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.876;67.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.875;68.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.874;69.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.873;69.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.872;70.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.871;71.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.866;72.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.861;73.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.198;2.859;73.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.198;2.858;74.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.858;75.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.857;76.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.855;77.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.854;77.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.851;78.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.848;79.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.847;80.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.846;81.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.845;81.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.844;82.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.844;83.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.843;84.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.837;85.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.198;2.833;85.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.198;2.831;86.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.831;87.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.198;2.829;88.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.198;2.829;88.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.829;89.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.827;90.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.826;91.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.825;92.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.821;92.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.819;93.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.819;94.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.818;95.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.817;96.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.816;96.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.815;97.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.814;98.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.810;99.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.804;99.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.198;2.802;100.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.802;101.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.198;2.800;102.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.800;103.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.799;103.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.798;104.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.795;105.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.792;106.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.790;106.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.789;107.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.788;108.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.788;109.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.787;110.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.786;110.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.786;111.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.785;112.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.782;113.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.776;113.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.774;114.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.198;2.772;115.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.198;2.771;116.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.771;117.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.770;117.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.769;118.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.768;119.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.767;120.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.763;120.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.761;121.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.760;122.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.759;123.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.758;123.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.757;124.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.756;125.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.755;126.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.751;126.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.744;127.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.745;128.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.744;129.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.742;129.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.741;130.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.737;131.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.735;132.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.734;133.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.730;133.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.198;2.724;134.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.723;135.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.198;2.722;136.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.721;136.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.721;137.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.719;138.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.719;139.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.719;139.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.717;140.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.716;141.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.716;142.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.715;142.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.711;143.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.709;144.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.708;145.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.701;145.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.198;2.698;146.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.698;147.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.697;148.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.696;148.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.696;149.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.696;150.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.694;151.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.693;151.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.690;152.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.689;153.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.686;154.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.682;154.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.681;155.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.681;156.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.680;157.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.678;157.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.677;158.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.674;159.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.673;160.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.672;160.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.670;161.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.667;162.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.666;163.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.664;163.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.662;164.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.660;165.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.658;166.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.657;166.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.655;167.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.653;168.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.651;168.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.649;169.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.647;170.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.646;171.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.645;171.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.643;172.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.641;173.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.639;174.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.638;174.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.636;175.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.634;176.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.632;176.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.630;177.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.628;178.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.626;179.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.624;179.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.622;180.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.620;181.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.619;182.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.616;182.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.614;183.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.612;184.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.611;185.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.609;185.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.607;186.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.605;187.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.603;187.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.601;188.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.599;189.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.597;190.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.594;190.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.591;191.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.590;192.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.590;192.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.588;193.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.585;194.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.580;195.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.579;195.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.579;196.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.578;197.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.578;198.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.574;198.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.572;199.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.566;200.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.564;200.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.563;201.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.563;202.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.562;202.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.560;203.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.560;204.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.559;205.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.555;205.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.553;206.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.550;207.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.544;207.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.543;208.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.542;209.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.542;210.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.540;210.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.539;211.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.539;212.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.538;212.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.535;213.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.532;214.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.531;215.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.526;215.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.522;216.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.521;217.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.520;217.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.519;218.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.519;219.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.518;219.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.515;220.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.513;221.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.509;222.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.506;222.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.506;223.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.505;224.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.503;224.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.500;225.4;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.498;226.1;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.493;226.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.493;227.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.492;228.2;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.488;228.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.486;229.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.486;230.3;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.483;231.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.481;231.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.481;232.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.479;233.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.477;233.7;38.5;;;;;;;;;;;;;;;;;;
