#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:36;4.200;2.467;60.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.466;61.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.463;62.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.463;62.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.463;63.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.462;64.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.459;64.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.459;65.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.459;66.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.459;66.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.459;67.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.457;68.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.457;68.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.456;69.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.454;70.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.454;70.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.453;71.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.452;72.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.452;72.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.450;73.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.450;74.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.449;74.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.448;75.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.447;76.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.446;77.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.446;77.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.444;78.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.444;79.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.443;79.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.443;80.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.442;81.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.441;81.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.440;82.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.439;83.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.438;83.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.437;84.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.437;85.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.436;85.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.436;86.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.435;87.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.434;87.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.433;88.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.432;89.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.431;89.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.430;90.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.429;91.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.428;91.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.427;92.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.426;93.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.426;93.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.425;94.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.423;95.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.423;95.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.422;96.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.422;97.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.421;97.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.420;98.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.419;99.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.417;99.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.417;100.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.417;101.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.415;101.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.414;102.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.414;103.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.412;104.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.411;104.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.411;105.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.411;106.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.408;106.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.407;107.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.407;108.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.406;108.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.406;109.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.403;110.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.402;110.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.402;111.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.402;112.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.402;112.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.400;113.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.398;114.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.397;114.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.397;115.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.396;116.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.396;116.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.396;117.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.393;118.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.392;118.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.391;119.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.390;120.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.390;120.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.390;121.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.389;122.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.389;122.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.387;123.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.385;123.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.385;124.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.385;125.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.384;125.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.382;126.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.381;127.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.380;127.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.380;128.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.380;129.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.379;129.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.378;130.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.376;131.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.198;2.374;131.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.373;132.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.373;133.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.373;133.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.372;134.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.372;135.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.370;135.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.369;136.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.369;137.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.368;137.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.368;138.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.368;139.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.366;139.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.362;140.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.198;2.361;141.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.198;2.360;141.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.360;142.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.360;143.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.359;143.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.359;144.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.359;145.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.358;145.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.356;146.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.355;147.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.354;147.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.354;148.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.354;149.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.353;149.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.353;150.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.352;151.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.348;151.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.198;2.346;152.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.347;152.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.346;153.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.345;154.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.345;154.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.344;155.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.344;156.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.343;156.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.341;157.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.341;158.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.340;158.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.339;159.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.339;160.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.338;160.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.337;161.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.334;162.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.198;2.333;162.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.333;163.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.332;164.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.331;164.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.331;165.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.331;165.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.329;166.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.328;167.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.327;167.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.327;168.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.327;169.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.327;169.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.325;170.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.322;171.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.322;171.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.321;172.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.321;173.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.320;173.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.318;174.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.318;175.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.317;175.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.317;176.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.317;176.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.315;177.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.313;178.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.313;178.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.311;179.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.311;180.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.311;180.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.310;181.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.310;182.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.309;182.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.306;183.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.305;184.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.305;184.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.305;185.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.305;185.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.304;186.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.301;187.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.300;187.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.300;188.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.300;189.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.299;189.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.296;190.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.296;191.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.295;191.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.295;192.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.293;192.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.292;193.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.292;194.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.291;194.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.290;195.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.289;196.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.289;196.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.288;197.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.286;198.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.286;198.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.285;199.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.284;199.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.284;200.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.282;201.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.281;201.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.281;202.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.279;203.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.279;203.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.278;204.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.277;205.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.276;205.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.275;206.2;34.7;;;;;;;;;;;;;;;;;;
