#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:03:24;4.200;2.285;134.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.283;134.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.281;135.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.279;136.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.278;136.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.276;137.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.274;138.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.272;138.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.270;139.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.268;139.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.267;140.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.265;141.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.263;141.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.261;142.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.259;143.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.257;143.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.255;144.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.253;144.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.251;145.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.246;146.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.242;146.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.239;147.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.238;148.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.235;148.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.234;149.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.232;149.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.230;150.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.229;151.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.226;151.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.224;152.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.223;152.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.221;153.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.218;154.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.217;154.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.216;155.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.214;156.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.211;156.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.210;157.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.209;157.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.206;158.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.206;159.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.202;159.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.199;160.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.198;160.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.197;161.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.195;162.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.193;162.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.190;163.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.186;164.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.185;164.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.186;165.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.184;165.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.181;166.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.181;167.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.176;167.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.174;168.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.174;168.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.173;169.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.170;170.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.169;170.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.165;171.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.164;171.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.162;172.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.160;173.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.159;173.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.156;174.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.155;174.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.153;175.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.151;176.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.148;176.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.146;177.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.145;177.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.143;178.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.141;179.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.140;179.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.137;180.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.135;180.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.134;181.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.132;182.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.130;182.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.128;183.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.126;183.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.124;184.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.122;184.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.120;185.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.118;186.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.116;186.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.115;187.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.113;187.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.111;188.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.109;189.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.107;189.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.105;190.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.103;190.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.101;191.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.099;191.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.097;192.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.095;193.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.092;193.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.091;194.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.089;194.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.087;195.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.084;196.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.082;196.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.080;197.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.078;197.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.076;198.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.074;198.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.072;199.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.070;200.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.068;200.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.066;201.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.064;201.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.062;202.3;37.8;;;;;;;;;;;;;;;;;;
