#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:19;3.917;2.007;5.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:20;3.950;2.113;6.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:21;3.979;2.198;6.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:22;4.013;2.307;7.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:23;4.041;2.389;8.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:24;4.077;2.508;9.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:25;4.104;2.591;9.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.146;2.731;10.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.189;2.887;11.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.199;2.892;12.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.199;2.859;12.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.199;2.828;13.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.199;2.798;14.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.199;2.772;15.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;2.749;15.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;2.722;16.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;2.701;17.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;2.681;18.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;2.662;18.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;2.645;19.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;2.630;20.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;2.615;21.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;2.598;21.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;2.583;22.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;2.569;23.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.556;24.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.545;24.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.534;25.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.522;26.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.514;26.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.503;27.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;2.492;28.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;2.483;28.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.475;29.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.468;30.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;2.461;30.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.455;31.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.449;32.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.442;33.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.436;33.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.430;34.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.424;35.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.419;35.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.413;36.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.408;37.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.402;37.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.397;38.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.392;39.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.388;39.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.383;40.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.379;41.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.375;41.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.370;42.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.367;42.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.361;43.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.358;44.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.355;44.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.353;45.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.348;46.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.344;46.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.341;47.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.340;48.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.337;48.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.332;49.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.329;50.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.327;50.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.326;51.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.322;52.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.318;52.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.316;53.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.315;54.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.312;54.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.307;55.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.307;55.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.304;56.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.301;57.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.300;57.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.297;58.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.295;59.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.294;59.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.290;60.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.289;61.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.286;61.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.284;62.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.283;62.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.280;63.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.279;64.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.276;64.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.274;65.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.273;66.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.271;66.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.269;67.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.266;68.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.264;68.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.262;69.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.260;69.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.258;70.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.255;71.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.254;71.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.252;72.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.248;73.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.243;73.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.240;74.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.238;74.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.236;75.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.235;76.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.233;76.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.231;77.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.228;78.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.227;78.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.225;79.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.224;79.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.221;80.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.219;81.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.218;81.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.215;82.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.213;82.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.212;83.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.211;84.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.208;84.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.206;85.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.205;86.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.204;86.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.199;87.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.198;87.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.198;88.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.196;89.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.195;89.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.192;90.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.189;90.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.187;91.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.187;92.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.185;92.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.183;93.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.181;93.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.177;94.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.176;95.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.176;95.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.175;96.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.172;96.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.171;97.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.167;98.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.165;98.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.165;99.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.163;99.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.161;100.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.160;101.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.156;101.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.155;102.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.155;102.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.152;103.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.151;104.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.148;104.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.147;105.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.145;105.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.144;106.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.142;107.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.140;107.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.139;108.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.137;108.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.134;109.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.133;110.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.132;110.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.129;111.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.128;111.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.126;112.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.125;113.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.122;113.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.122;114.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.119;114.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.118;115.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.116;115.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.114;116.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.112;117.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.111;117.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.109;118.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.107;118.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.105;119.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.103;120.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.101;120.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.099;121.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.098;121.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.096;122.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.094;123.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.092;123.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.091;124.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.088;124.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.086;125.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.085;125.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.083;126.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.081;127.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.079;127.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.077;128.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.076;128.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.074;129.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.071;129.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.070;130.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.068;131.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.066;131.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.064;132.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.062;132.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.060;133.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.058;133.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.057;134.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.054;135.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.052;135.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.051;136.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.049;136.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.047;137.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.045;137.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.044;138.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.042;139.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.039;139.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.038;140.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.036;140.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.034;141.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.031;141.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.031;142.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.029;143.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.027;143.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.026;144.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.027;144.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.027;145.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.027;145.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.027;146.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.027;146.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.016;147.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.002;148.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.000;148.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.995;149.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.991;149.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.990;150.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.990;150.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.989;151.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.985;151.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.983;152.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.983;153.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.983;153.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.979;154.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.977;154.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.977;155.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.975;155.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.971;156.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.971;156.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.969;157.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.967;157.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.966;158.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.963;159.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.962;159.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.959;160.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.958;160.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.956;161.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.954;161.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.952;162.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.951;162.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.949;163.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.947;163.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.945;164.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.943;165.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.941;165.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.940;166.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.938;166.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.935;167.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.934;167.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.932;168.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.930;168.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.928;169.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.926;169.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.924;170.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.922;170.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.920;171.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.918;172.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.917;172.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.914;173.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.913;173.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.910;174.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.909;174.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.907;175.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.905;175.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.903;176.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.900;176.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.899;177.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.896;177.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.894;178.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.893;178.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.889;179.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.889;179.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.886;180.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.884;181.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.884;181.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.880;182.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.878;182.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.878;183.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.875;183.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.871;184.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.871;184.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.871;185.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.867;185.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.863;186.2;36.0;;;;;;;;;;;;;;;;;;
