#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:10;4.200;1.600;30.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.598;31.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;1.595;31.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;1.592;32.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;1.590;32.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.587;33.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.585;33.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.582;33.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.581;34.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.577;34.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;1.576;35.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.573;35.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.571;36.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.570;36.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.566;36.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.565;37.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.563;37.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.560;38.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.560;38.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.557;39.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;1.555;39.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.555;39.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.552;40.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.550;40.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.549;41.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.547;41.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.545;42.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.544;42.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.542;42.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.542;43.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.540;43.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.538;44.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.537;44.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.535;45.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.534;45.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.532;45.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.530;46.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.529;46.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.527;47.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.527;47.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.525;48.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.524;48.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.522;48.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.521;49.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.520;49.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.518;50.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.517;50.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.516;51.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.515;51.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.513;51.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.512;52.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.510;52.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.510;53.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.508;53.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.507;53.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.506;54.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.505;54.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.504;55.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.502;55.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.501;56.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.500;56.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.497;56.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.493;57.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.492;57.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.491;58.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.490;58.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.489;58.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.488;59.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.487;59.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.486;60.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.485;60.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.484;61.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;1.482;61.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.481;61.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.480;62.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.479;62.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.478;63.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.477;63.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.475;63.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.475;64.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.473;64.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.472;65.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.471;65.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.470;65.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.468;66.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.468;66.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.467;67.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.465;67.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.465;67.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.464;68.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.462;68.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.461;69.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.460;69.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.459;70.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.458;70.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.456;70.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.456;71.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.455;71.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.454;72.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.452;72.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;1.452;72.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.451;73.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.449;73.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.447;74.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.447;74.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.446;74.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.445;75.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.443;75.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.442;76.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.442;76.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.441;76.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.439;77.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.437;77.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.437;78.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.436;78.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.435;78.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.434;79.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.433;79.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.433;80.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.432;80.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.430;80.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.429;81.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.428;81.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.427;82.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.426;82.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.424;82.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.424;83.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;1.423;83.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.422;84.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.420;84.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.419;84.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.418;85.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.417;85.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;1.415;85.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.415;86.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.414;86.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;1.413;87.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.412;87.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.411;87.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.410;88.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.409;88.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;1.408;89.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.407;89.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.405;89.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.404;90.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.403;90.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.402;91.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.401;91.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;1.400;91.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.399;92.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.398;92.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.397;93.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;1.396;93.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;1.394;93.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.393;94.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;1.392;94.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.391;94.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.391;95.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.389;95.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;1.388;96.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.387;96.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;1.386;96.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.385;97.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.384;97.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.383;98.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.382;98.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;1.381;98.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.380;99.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.378;99.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.377;99.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.376;100.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.376;100.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.375;101.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;1.373;101.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.372;101.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.371;102.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.370;102.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.369;103.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;1.367;103.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.366;103.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.365;104.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.365;104.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;1.363;104.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.362;105.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.361;105.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;1.360;106.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.359;106.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.358;106.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;1.356;107.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.355;107.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.354;107.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.354;108.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.353;108.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;1.351;109.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;1.350;109.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;1.349;109.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.347;110.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.346;110.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;1.345;110.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;1.344;111.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;1.344;111.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.343;112.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;1.341;112.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;1.340;112.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.339;113.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.337;113.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;1.337;113.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;1.335;114.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;1.334;114.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.333;115.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.332;115.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.331;115.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;1.330;116.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;1.328;116.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;1.328;116.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.327;117.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.325;117.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.325;117.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.324;118.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.323;118.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;1.321;119.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;1.320;119.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;1.319;119.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;1.318;120.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;1.316;120.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.315;120.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.314;121.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.313;121.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;1.311;121.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;1.311;122.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;1.310;122.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.309;123.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;1.307;123.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.306;123.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.306;124.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;1.304;124.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;1.303;124.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.302;125.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.302;125.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;1.300;125.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;1.299;126.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;1.298;126.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.297;127.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.295;127.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.294;127.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.293;128.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;1.292;128.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.291;128.8;32.5;;;;;;;;;;;;;;;;;;
