#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:06;4.200;1.071;19.2;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.069;19.5;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.068;19.8;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;1.068;20.1;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.067;20.4;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.066;20.7;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;1.065;21.0;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.063;21.3;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;1.062;21.6;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.062;21.9;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.061;22.2;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.059;22.5;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.059;22.8;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.058;23.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.057;23.4;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.056;23.6;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.056;23.9;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.054;24.2;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.053;24.5;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.053;24.8;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.052;25.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.051;25.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.051;25.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.050;26.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.049;26.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.048;26.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.048;26.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.047;27.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.046;27.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.046;27.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.046;28.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.044;28.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.043;28.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.043;28.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.043;29.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.042;29.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.041;29.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.041;30.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.041;30.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.040;30.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.038;30.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.038;31.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.038;31.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.037;31.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.036;32.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.036;32.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.036;32.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.035;32.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.034;33.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.033;33.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.033;33.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.033;34.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.032;34.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.031;34.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.031;34.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.031;35.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.031;35.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.030;35.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.028;36.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.028;36.4;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.028;36.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.028;36.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.027;37.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.026;37.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.026;37.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.026;38.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.026;38.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.025;38.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.024;38.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.023;39.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.023;39.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.023;39.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.023;40.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.022;40.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.021;40.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.021;40.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.021;41.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.021;41.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.021;41.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.020;42.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.019;42.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.019;42.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.019;42.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.019;43.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.018;43.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.017;43.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.016;44.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.016;44.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.015;44.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.015;44.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.015;45.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.015;45.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.014;45.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.013;46.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.012;46.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.012;46.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.012;46.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.012;47.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.008;47.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.006;47.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.005;48.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.000;48.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.000;48.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.000;48.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.000;49.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.998;49.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.997;49.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.996;49.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.996;50.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.996;50.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.995;50.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.995;51.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.995;51.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.995;51.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.994;51.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.994;52.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.993;52.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.993;52.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.992;53.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.991;53.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.991;53.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.991;53.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.991;54.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.991;54.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.990;54.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.990;54.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.989;55.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.989;55.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.989;55.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.989;56.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.989;56.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.989;56.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.988;56.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.987;57.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.987;57.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.986;57.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.985;57.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.985;58.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.985;58.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.985;58.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;0.985;59.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;0.984;59.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.984;59.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.983;59.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.983;60.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.983;60.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.983;60.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.983;60.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.983;61.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.982;61.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.981;61.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.981;62.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.981;62.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.980;62.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.979;62.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.979;63.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.979;63.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.979;63.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.979;63.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;0.978;64.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.977;64.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.977;64.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.976;65.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.976;65.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.976;65.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.976;65.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.976;66.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.976;66.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;0.975;66.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.974;66.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.974;67.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.973;67.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.973;67.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.973;68.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.973;68.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.973;68.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.973;68.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.972;69.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.971;69.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.971;69.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.970;69.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.970;70.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.970;70.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.969;70.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.969;70.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.969;71.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;0.968;71.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.968;71.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.967;72.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.967;72.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.966;72.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.966;72.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.966;73.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.966;73.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.966;73.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.965;73.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.965;74.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.964;74.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.964;74.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.963;75.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.963;75.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.963;75.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.963;75.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.963;76.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.962;76.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.961;76.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.961;76.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.960;77.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.960;77.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.960;77.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.960;77.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.960;78.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.960;78.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.959;78.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.959;79.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.958;79.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.958;79.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.958;79.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.957;80.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.957;80.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.957;80.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.956;80.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.955;81.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.955;81.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.954;81.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.954;81.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.954;82.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.954;82.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.954;82.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.954;83.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.953;83.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.953;83.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.952;83.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.952;84.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.952;84.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.952;84.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.951;84.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.951;85.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.950;85.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.949;85.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.948;85.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.948;86.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.948;86.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.948;86.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.948;86.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.947;87.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.946;87.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.945;87.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.945;88.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.945;88.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.945;88.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.945;88.8;30.2;;;;;;;;;;;;;;;;;;
