#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:25;4.200;0.553;27.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.551;27.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.551;27.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.550;28.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.549;28.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.548;28.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.547;28.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.546;28.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.545;28.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.544;28.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.543;29.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.542;29.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.541;29.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.540;29.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.539;29.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.538;29.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.537;30.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.536;30.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.535;30.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.535;30.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.533;30.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.532;30.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.531;30.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.531;31.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.530;31.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.529;31.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.529;31.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.528;31.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.527;31.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.526;31.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.525;32.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.524;32.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.523;32.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.523;32.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.523;32.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.521;32.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.520;32.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.519;33.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.519;33.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.518;33.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.517;33.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.516;33.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.516;33.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.515;33.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.514;34.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.513;34.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.512;34.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.511;34.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.511;34.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.510;34.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.509;34.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.509;35.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.508;35.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.507;35.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.506;35.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.505;35.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.505;35.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.504;35.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.503;36.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.503;36.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.502;36.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.502;36.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.501;36.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.500;36.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.499;36.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.497;37.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.497;37.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.497;37.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.496;37.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.494;37.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.494;37.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.493;37.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.493;38.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.493;38.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.492;38.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.490;38.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.490;38.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.489;38.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.488;38.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.488;38.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.488;39.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.487;39.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.487;39.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.486;39.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.484;39.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.484;39.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.484;39.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.483;40.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.483;40.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.483;40.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.482;40.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.481;40.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.481;40.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.480;40.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.479;40.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.478;41.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.478;41.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.477;41.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.477;41.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.477;41.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.475;41.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.474;41.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.474;42.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.473;42.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.473;42.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.473;42.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.473;42.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.471;42.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.471;42.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.471;42.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.470;43.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.468;43.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.468;43.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.468;43.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.467;43.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.466;43.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.467;43.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.466;43.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.464;44.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.464;44.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.464;44.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.463;44.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.462;44.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.462;44.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.462;44.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.461;45.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.460;45.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.460;45.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.460;45.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.458;45.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.458;45.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.458;45.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.457;45.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.456;46.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.456;46.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.456;46.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.455;46.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.455;46.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.455;46.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.454;46.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.452;46.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.452;47.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.452;47.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.451;47.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.451;47.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.450;47.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.450;47.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.449;47.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.448;47.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.448;48.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.447;48.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.447;48.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.447;48.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.446;48.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.445;48.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.445;48.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.445;48.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.445;49.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.443;49.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.443;49.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.442;49.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.442;49.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.441;49.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.441;49.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.441;49.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.440;50.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.440;50.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.439;50.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.439;50.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.437;50.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.437;50.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.437;50.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.436;50.8;30.3;;;;;;;;;;;;;;;;;;
