#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:03;4.200;1.852;29.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;1.851;29.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.850;30.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.848;30.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.847;31.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.847;31.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.846;32.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;1.845;32.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.845;33.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;1.844;33.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.842;34.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.842;34.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;1.841;35.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.841;35.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.840;36.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.840;36.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.839;37.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;1.839;37.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.837;38.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.835;38.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.836;39.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.834;39.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.833;40.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.833;41.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.833;41.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.832;42.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;1.831;42.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.829;43.0;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;1.829;43.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.828;44.0;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.828;44.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.827;45.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.827;45.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;1.826;46.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.825;46.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.825;47.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.824;47.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.823;48.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.823;48.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.823;49.1;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.823;49.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.823;50.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.823;50.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.823;51.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.821;51.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.820;52.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.819;52.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.819;53.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.819;53.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.819;54.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.819;54.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.818;55.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.818;55.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.816;56.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.816;56.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.815;57.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.814;57.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.814;58.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.814;58.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.814;59.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.812;59.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.812;60.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;1.811;60.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.810;61.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.810;61.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.810;62.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.810;62.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.808;63.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.807;63.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.807;64.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.806;64.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.806;65.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.806;65.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.806;66.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.804;66.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.804;67.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.803;67.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.803;68.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.803;68.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.803;69.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.803;69.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.803;70.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.801;70.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.800;71.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.800;71.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.800;72.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.800;72.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.800;73.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.798;73.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.798;74.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.798;74.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.798;75.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.798;75.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.797;76.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.795;76.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.795;77.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.795;77.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.794;78.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.794;78.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.794;79.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.792;79.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.792;80.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.792;80.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.792;81.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.792;81.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.790;82.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.789;82.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.789;83.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.789;83.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.789;84.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.788;84.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.787;85.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.787;85.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.787;86.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.787;86.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.786;87.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.784;87.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.785;88.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.784;88.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.783;89.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.783;89.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.783;90.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.783;90.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.781;91.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.780;91.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.780;92.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.780;92.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.779;93.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.778;93.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.778;94.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.778;94.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.777;95.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.776;95.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.776;96.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.776;96.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.775;97.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.774;97.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.773;98.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.773;98.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.773;99.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.772;99.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.771;100.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.771;100.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.771;101.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.771;101.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.770;102.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.769;102.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.769;103.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.769;103.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.768;104.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.767;104.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.766;105.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.766;105.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.766;106.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.766;106.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.764;107.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.764;107.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.763;108.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.763;108.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.763;108.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.762;109.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.761;110.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.761;110.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.761;111.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.760;111.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.761;111.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.759;112.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.758;112.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.758;113.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.758;113.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.758;114.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.758;114.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.757;115.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.756;115.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.756;116.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.756;116.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.756;117.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.755;117.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.754;118.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;1.752;118.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.752;119.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.752;119.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.752;120.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.752;120.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.752;121.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.750;121.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.747;122.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.746;122.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.746;123.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.745;123.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.745;124.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.745;124.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.745;125.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.745;125.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.743;126.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;1.742;126.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;1.741;127.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.741;127.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.741;128.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.741;128.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.741;128.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.741;129.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;1.740;129.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.739;130.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;1.738;130.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;1.737;131.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.737;131.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.737;132.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.736;132.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.736;133.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.736;133.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;1.736;134.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.734;134.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;1.733;135.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;1.733;135.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;1.732;136.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.732;136.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.732;137.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.732;137.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.731;138.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.731;138.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.731;139.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;1.729;139.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.728;140.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.728;140.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.728;141.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;1.727;141.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.726;142.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.726;142.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.726;143.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.726;143.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.726;143.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.726;144.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.725;144.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.724;145.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;1.723;145.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;1.723;146.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;1.722;146.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;1.722;147.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;1.721;147.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.721;148.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.721;148.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.721;149.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.720;149.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.720;150.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.720;150.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.720;151.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.720;151.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;1.717;152.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;1.717;152.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.717;153.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.716;153.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;1.716;153.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.715;154.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.715;154.9;32.9;;;;;;;;;;;;;;;;;;
