#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:28;4.190;2.625;12.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.196;2.633;13.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.199;2.638;14.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;2.636;14.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;2.631;15.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;2.626;16.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;2.621;17.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;2.616;17.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;2.609;18.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;2.603;19.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;2.598;20.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;2.594;20.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.589;21.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;2.584;22.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;2.580;22.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;2.579;23.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.576;24.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.572;25.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;2.569;25.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.563;26.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.559;27.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;2.558;27.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;2.555;28.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.549;29.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.198;2.545;29.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.543;30.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.541;31.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.539;32.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.536;32.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.531;33.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.198;2.527;34.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.198;2.526;34.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.525;35.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.523;36.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.522;37.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.521;37.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.518;38.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.513;39.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.198;2.509;39.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.508;40.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.507;41.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.505;41.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.504;42.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.501;43.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.497;44.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.495;44.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.493;45.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.492;46.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.491;46.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.490;47.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.488;48.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.485;48.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.484;49.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.483;50.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.482;50.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.481;51.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.480;52.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.478;53.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.478;53.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.477;54.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.477;55.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.475;55.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.474;56.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.472;57.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.472;57.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.471;58.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.468;59.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.467;59.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.467;60.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.465;61.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.463;61.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.463;62.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.461;63.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.459;64.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.459;64.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.458;65.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.457;66.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.457;66.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.455;67.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.454;68.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.453;68.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.452;69.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.452;70.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.451;70.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.450;71.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.449;72.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.447;72.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.447;73.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.446;74.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.444;74.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.443;75.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.442;76.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.441;76.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.441;77.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.441;78.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.441;78.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.440;79.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.438;80.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.437;81.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.436;81.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.434;82.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.432;83.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.431;83.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.430;84.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.429;85.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.427;85.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.426;86.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.425;87.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.423;87.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.422;88.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.421;89.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.420;89.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.419;90.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.417;91.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.416;91.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.416;92.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.415;93.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.413;93.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.413;94.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.412;95.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.410;95.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.410;96.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.410;97.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.408;97.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.406;98.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.406;99.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.405;99.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.405;100.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.403;101.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.401;101.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.401;102.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.400;103.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.400;103.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.397;104.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.396;105.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.395;105.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.395;106.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.394;107.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.394;107.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.392;108.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.390;109.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.390;109.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.389;110.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.389;111.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.387;111.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.387;112.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.386;113.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.385;113.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.385;114.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.385;115.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.385;115.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.385;116.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.382;117.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.381;117.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.381;118.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.380;119.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.381;119.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.380;120.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.380;121.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.379;121.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.377;122.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.376;123.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.375;123.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.376;124.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.376;125.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.376;125.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.377;126.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.377;127.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.377;127.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.377;128.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.377;129.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.377;129.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.378;130.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.378;131.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.378;131.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.378;132.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.378;133.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.378;133.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.377;134.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.377;135.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.377;135.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.375;136.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.372;137.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.198;2.371;137.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.198;2.370;138.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.370;138.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.367;139.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.365;140.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.367;140.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.369;141.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.368;142.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.368;142.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.368;143.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.368;144.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.368;144.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.366;145.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.365;146.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.365;146.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.365;147.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.365;148.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.364;148.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.364;149.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.365;150.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.364;150.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.364;151.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.364;152.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.364;152.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.364;153.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.364;154.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.364;154.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.364;155.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.361;156.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.358;156.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.198;2.358;157.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.198;2.357;158.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.357;158.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.357;159.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.356;160.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.357;160.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.356;161.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.355;161.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.355;162.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.353;163.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.352;163.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.352;164.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.351;165.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.350;165.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.349;166.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.348;167.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.344;167.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.342;168.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.342;169.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.341;169.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.339;170.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.337;171.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.337;171.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.336;172.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.336;173.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.332;173.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.330;174.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.329;174.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.329;175.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.330;176.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.329;176.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.329;177.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.330;178.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.329;178.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.329;179.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.328;180.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.326;180.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.326;181.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.325;182.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.324;182.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.324;183.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.321;184.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.319;184.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.318;185.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.317;186.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.317;186.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.316;187.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.313;187.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.311;188.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.310;189.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.310;189.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.310;190.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.308;191.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.305;191.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.305;192.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.305;193.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.304;193.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.301;194.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.300;194.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.300;195.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.298;196.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.296;196.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.296;197.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.295;198.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.293;198.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.293;199.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.292;200.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.290;200.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.290;201.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.288;202.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.287;202.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.286;203.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.285;203.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.285;204.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.285;205.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.285;205.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.284;206.4;35.9;;;;;;;;;;;;;;;;;;
