#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:25;4.010;2.766;9.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.056;2.963;10.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.069;2.995;11.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.075;2.994;12.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.082;2.996;13.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.086;2.995;14.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.092;2.997;14.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.096;2.995;15.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.101;2.995;16.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.105;2.998;17.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.108;2.996;18.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.112;2.995;19.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.115;2.996;19.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.118;2.995;20.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.121;2.996;21.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.124;2.997;22.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.126;2.998;23.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.129;2.997;24.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.131;2.997;24.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.133;2.997;25.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.135;2.998;26.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.137;2.993;27.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.139;2.998;28.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.141;2.996;29.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.144;2.998;29.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.145;2.995;30.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.147;2.996;31.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.149;3.000;32.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.150;2.995;33.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.151;2.993;34.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.153;2.998;34.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.154;2.998;35.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.155;2.996;36.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.155;2.996;37.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.156;2.995;38.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.158;2.999;39.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.159;2.998;39.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.160;2.993;40.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.161;2.992;41.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.162;2.997;42.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.163;3.001;43.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.164;2.998;44.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.165;2.996;44.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.165;2.995;45.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.168;2.998;46.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.169;2.995;47.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.170;2.994;48.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.171;2.998;49.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.173;3.003;49.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.173;3.000;50.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.173;2.999;51.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.173;3.000;52.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.174;2.998;53.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.174;2.996;54.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.174;2.996;54.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.175;2.995;55.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.177;2.999;56.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.179;2.998;57.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.179;2.995;58.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.180;2.996;59.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.182;3.002;59.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.183;3.000;60.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.183;2.998;61.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.184;2.996;62.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.184;2.996;63.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.184;2.997;64.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.184;2.998;64.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.184;2.997;65.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.184;2.997;66.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.184;2.994;67.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.184;2.992;68.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.185;2.993;69.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.186;2.998;69.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.188;3.002;70.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.188;3.001;71.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.189;3.000;72.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.189;2.999;73.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.190;2.997;74.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.190;2.996;74.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.191;2.994;75.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.193;3.000;76.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.193;3.000;77.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.194;2.999;78.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.194;2.996;79.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.196;2.995;79.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.198;3.001;80.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.198;2.999;81.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.198;2.996;82.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.995;83.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.992;84.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.988;84.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.988;85.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.988;86.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.986;87.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.986;88.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.985;89.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.984;89.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.984;90.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.982;91.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.975;92.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.198;2.973;93.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.198;2.972;93.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.972;94.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.198;2.972;95.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.198;2.971;96.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.971;97.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.969;98.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.968;98.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.967;99.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.963;100.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.960;101.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.959;102.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.958;103.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.958;103.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.956;104.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.954;105.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.952;106.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.946;107.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.198;2.943;107.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.198;2.942;108.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.942;109.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.198;2.941;110.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.198;2.940;111.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.940;112.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.938;112.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.937;113.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.936;114.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.933;115.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.931;116.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.929;116.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.928;117.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.927;118.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.926;119.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.924;120.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.921;121.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.915;121.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.198;2.912;122.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.198;2.911;123.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.911;124.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.198;2.909;125.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.907;125.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.907;126.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.905;127.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.901;128.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.899;129.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.898;129.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.897;130.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.896;131.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.895;132.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.893;133.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.892;133.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.890;134.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.883;135.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.198;2.880;136.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.198;2.879;137.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.878;137.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.198;2.876;138.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.875;139.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.875;140.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.873;141.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.872;141.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.868;142.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.866;143.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.865;144.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.864;145.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.862;145.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.861;146.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.860;147.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.859;148.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.853;149.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.198;2.848;149.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.848;150.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.198;2.846;151.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.198;2.845;152.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.844;153.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.842;153.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.842;154.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.840;155.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.837;156.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.834;156.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.833;157.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.832;158.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.830;159.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.829;160.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.828;160.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.827;161.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.824;162.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.819;163.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.198;2.814;164.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.198;2.813;164.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.813;165.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.198;2.811;166.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.810;167.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.810;167.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.808;168.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.807;169.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.805;170.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.802;171.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.799;171.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.798;172.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.797;173.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.796;174.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.795;174.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.793;175.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.792;176.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.787;177.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.198;2.782;178.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.198;2.781;178.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.781;179.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.198;2.779;180.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.777;181.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.777;181.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.775;182.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.773;183.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.770;184.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.768;184.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.767;185.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.766;186.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.765;187.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.764;188.0;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.762;188.8;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.761;189.5;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.759;190.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.752;191.1;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.749;191.8;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.749;192.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.748;193.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.746;194.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.743;194.9;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.740;195.6;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.740;196.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.735;197.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.729;197.9;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.198;2.728;198.7;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.198;2.727;199.4;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.727;200.2;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.725;200.9;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.724;201.7;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.724;202.5;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.722;203.2;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.721;204.0;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.721;204.7;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.719;205.5;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.717;206.2;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.714;207.0;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.713;207.7;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.711;208.5;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.705;209.2;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.702;210.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.702;210.7;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.702;211.5;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.701;212.2;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.700;213.0;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.699;213.7;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.698;214.5;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.695;215.2;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.693;216.0;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.691;216.7;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.687;217.5;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.686;218.2;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.685;219.0;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.685;219.7;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.683;220.5;39.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.681;221.2;39.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.679;222.0;39.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.677;222.7;39.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.676;223.4;39.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.674;224.2;39.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.672;224.9;39.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.671;225.7;39.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.669;226.4;39.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.667;227.2;39.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.666;227.9;39.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.664;228.6;39.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.662;229.4;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.661;230.1;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.659;230.9;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.657;231.6;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.656;232.3;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.654;233.1;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.652;233.8;40.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.651;234.5;40.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.649;235.3;40.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.647;236.0;40.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.645;236.7;40.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.644;237.5;40.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.642;238.2;40.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.640;238.9;40.3;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.639;239.7;40.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.637;240.4;40.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.635;241.1;40.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.633;241.9;40.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.631;242.6;40.4;;;;;;;;;;;;;;;;;;
