#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:22;4.063;2.442;8.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:23;4.095;2.559;9.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:24;4.122;2.643;10.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:25;4.170;2.827;10.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.195;2.909;11.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.199;2.900;12.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.199;2.873;13.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.199;2.849;14.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.199;2.826;14.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.199;2.805;15.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.199;2.785;16.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.199;2.767;17.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;2.746;17.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;2.726;18.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;2.712;19.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;2.697;20.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;2.684;20.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;2.670;21.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.657;22.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;2.645;23.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;2.634;23.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;2.622;24.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;2.611;25.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;2.600;26.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;2.590;26.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.580;27.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.571;28.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.561;28.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.553;29.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.547;30.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.537;30.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.531;31.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;2.526;32.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.516;33.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.511;33.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.507;34.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.497;35.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.492;35.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.486;36.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.481;37.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.476;37.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.471;38.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.467;39.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.462;39.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.459;40.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.455;41.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.451;42.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.447;42.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.444;43.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.440;44.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.436;44.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.433;45.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.429;46.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.425;46.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.423;47.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.419;48.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.416;48.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.413;49.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.410;50.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.407;50.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.404;51.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.401;52.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.398;52.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.396;53.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.393;54.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.390;54.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.386;55.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.385;56.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.383;56.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.378;57.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.377;58.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.376;58.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.374;59.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.369;60.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.367;60.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.365;61.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.364;62.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.364;62.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.360;63.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.356;64.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.354;64.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.352;65.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.351;65.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.350;66.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.349;67.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.346;67.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.342;68.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.340;69.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.338;69.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.337;70.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.336;71.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.336;71.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.332;72.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.328;73.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.327;73.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.325;74.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.324;75.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.323;75.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.323;76.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.320;77.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.316;77.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.315;78.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.314;78.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.313;79.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.311;80.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.307;80.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.306;81.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.306;82.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.304;82.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.300;83.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.300;84.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.299;84.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.296;85.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.295;85.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.293;86.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.291;87.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.290;87.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.287;88.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.286;89.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.285;89.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.283;90.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.281;91.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.279;91.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.278;92.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.276;92.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.274;93.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.273;94.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.271;94.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.269;95.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.267;96.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.266;96.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.264;97.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.262;97.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.260;98.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.259;99.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.257;99.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.255;100.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.253;101.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.251;101.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.245;102.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.242;102.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.240;103.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.238;104.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.236;104.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.235;105.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.233;106.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.232;106.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.230;107.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.228;107.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.227;108.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.225;109.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.223;109.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.222;110.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.219;111.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.217;111.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.216;112.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.214;112.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.211;113.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.210;114.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.208;114.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.208;115.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.204;115.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.202;116.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.202;117.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.200;117.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.199;118.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.196;119.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.192;119.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.192;120.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.192;120.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.190;121.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.187;122.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.187;122.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.182;123.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.181;123.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.180;124.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.180;125.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.178;125.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.176;126.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.175;126.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.170;127.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.168;128.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.168;128.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.167;129.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.165;129.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.164;130.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.160;131.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.158;131.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.157;132.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.155;132.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.155;133.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.152;134.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.150;134.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.148;135.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.147;135.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.144;136.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.142;137.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.140;137.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.139;138.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.136;138.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.135;139.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.133;140.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.131;140.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.130;141.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.128;141.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.126;142.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.124;143.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.122;143.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.120;144.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.119;144.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.117;145.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.115;145.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.113;146.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.111;147.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.109;147.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.107;148.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.106;148.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.103;149.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.102;150.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.100;150.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.098;151.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.096;151.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.094;152.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.092;152.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.091;153.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.089;154.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.087;154.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.085;155.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.083;155.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.081;156.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.078;157.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.076;157.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.075;158.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.072;158.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.070;159.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.068;159.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.066;160.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.064;161.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.063;161.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.060;162.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.059;162.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.058;163.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.055;163.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.052;164.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.051;165.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.048;165.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.047;166.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.046;166.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.043;167.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.041;167.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.039;168.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.038;169.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.035;169.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.032;170.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.032;170.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.029;171.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.028;171.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.025;172.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.027;173.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.029;173.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.029;174.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.028;174.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.022;175.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.011;175.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.004;176.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.997;176.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.993;177.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.992;178.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.992;178.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.988;179.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.985;179.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.984;180.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.983;180.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.979;181.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.978;181.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.977;182.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.975;183.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.972;183.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.972;184.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.969;184.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.967;185.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.965;185.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.963;186.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.961;186.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.960;187.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.957;187.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.956;188.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.953;189.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.951;189.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.949;190.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.947;190.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.946;191.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.943;191.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.941;192.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.940;192.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.938;193.3;36.5;;;;;;;;;;;;;;;;;;
