#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:24;4.192;2.323;9.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:25;4.199;2.339;10.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.199;2.336;10.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.200;2.331;11.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.200;2.322;12.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.200;2.311;12.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.199;2.306;13.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;2.300;14.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;2.290;14.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;2.281;15.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;2.273;16.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;2.267;16.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;2.260;17.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;2.254;17.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;2.247;18.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;2.239;19.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.232;19.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;2.227;20.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;2.222;21.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;2.217;21.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.213;22.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.210;22.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.207;23.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.203;24.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.199;24.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.194;25.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.190;25.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.188;26.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.183;27.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.180;27.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.179;28.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.174;28.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.170;29.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.169;30.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.166;30.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.166;31.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.163;32.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.161;32.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.160;33.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.158;33.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.154;34.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.151;34.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.150;35.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.148;36.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.146;36.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.144;37.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.142;37.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.140;38.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.137;39.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.137;39.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.135;40.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.133;40.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.132;41.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.130;42.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.129;42.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.128;43.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.127;43.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.125;44.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.123;45.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.122;45.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.120;46.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.119;46.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.118;47.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.116;48.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.114;48.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.112;49.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.111;49.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.111;50.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.109;50.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.108;51.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.107;52.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.106;52.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.105;53.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.103;53.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.102;54.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.102;55.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.101;55.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.100;56.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.099;56.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.097;57.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.096;57.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.095;58.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.094;59.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.093;59.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.092;60.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.091;60.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.090;61.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.090;62.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.089;62.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.087;63.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.086;63.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.085;64.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.083;64.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.082;65.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.081;66.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.080;66.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.079;67.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.079;67.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.077;68.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.076;68.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.075;69.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.073;70.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.072;70.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.070;71.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.069;71.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.067;72.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.066;73.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.066;73.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.066;74.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.065;74.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.064;75.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.064;75.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.064;76.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.064;77.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.064;77.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.063;78.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.064;78.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.063;79.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.063;79.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.062;80.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.063;81.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.063;81.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.062;82.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.062;82.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.064;83.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.065;83.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.065;84.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.067;85.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.067;85.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.067;86.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.067;86.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.067;87.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.068;87.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.069;88.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.070;89.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.069;89.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.069;90.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.070;90.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.072;91.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.072;91.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.071;92.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.069;93.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.069;93.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.067;94.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.066;94.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.066;95.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.066;95.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.066;96.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.066;97.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.067;97.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.066;98.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.065;98.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.065;99.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.066;99.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.064;100.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.063;101.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.062;101.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.062;102.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.061;102.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.060;103.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.058;103.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.058;104.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.060;105.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.061;105.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.061;106.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.059;106.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.058;107.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.060;107.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.060;108.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.058;109.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.058;109.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.058;110.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.057;110.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.056;111.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.054;111.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.053;112.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.052;113.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.052;113.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.051;114.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.050;114.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.048;115.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.047;115.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.046;116.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.046;117.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.045;117.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.044;118.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.044;118.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.043;119.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.040;119.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.040;120.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.040;121.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.042;121.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.044;122.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.044;122.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.042;123.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.040;123.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.040;124.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.039;125.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.040;125.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.039;126.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.038;126.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.037;127.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.036;127.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.034;128.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.032;129.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.031;129.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.031;130.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.032;130.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.031;131.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.031;131.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.029;132.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.028;132.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.028;133.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.028;134.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.030;134.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.029;135.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.028;135.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.028;136.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.028;136.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.027;137.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.025;138.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.023;138.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.024;139.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.025;139.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.028;140.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.029;140.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.028;141.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.028;141.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.028;142.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.029;143.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.029;143.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.029;144.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.027;144.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.024;145.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.024;145.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.022;146.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.015;147.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.009;147.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.004;148.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.995;148.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.993;149.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.993;149.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.993;150.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.992;150.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.992;151.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.992;152.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;1.989;152.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.987;153.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.986;153.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.985;154.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.981;154.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.979;155.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.979;155.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.978;156.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.978;156.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.978;157.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.978;158.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.978;158.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.975;159.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.973;159.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.973;160.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.972;160.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.969;161.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.968;161.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.968;162.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.967;163.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.965;163.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.964;164.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.962;164.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.961;165.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.960;165.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.957;166.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.957;166.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.957;167.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.957;167.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.956;168.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.955;169.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.954;169.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.953;170.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.951;170.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.951;171.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.949;171.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.948;172.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.947;172.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.946;173.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.945;173.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.943;174.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.942;174.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.941;175.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.940;176.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.938;176.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.936;177.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.934;177.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.932;178.1;35.2;;;;;;;;;;;;;;;;;;
