#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:58;4.199;2.770;36.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.769;36.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.767;37.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.765;38.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.760;39.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.757;40.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.198;2.756;40.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.754;41.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.753;42.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.746;43.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.198;2.740;43.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.198;2.738;44.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.737;45.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.735;46.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.732;46.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.731;47.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.730;48.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.730;49.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.727;49.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.726;50.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.723;51.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.198;2.719;52.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.198;2.716;52.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.198;2.715;53.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.714;54.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.712;55.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.710;55.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.709;56.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.706;57.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.706;58.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.704;58.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.702;59.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.699;60.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.198;2.694;61.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.198;2.693;61.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.693;62.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.691;63.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.691;64.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.692;64.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.689;65.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.687;66.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.198;2.683;67.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.681;67.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.681;68.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.680;69.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.679;70.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.679;70.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.677;71.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.676;72.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.672;73.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.670;73.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.671;74.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.670;75.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.667;76.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.665;76.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.664;77.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.664;78.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.663;79.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.661;79.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.659;80.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.658;81.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.656;82.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.655;82.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.654;83.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.652;84.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.651;84.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.650;85.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.648;86.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.647;87.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.646;87.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.644;88.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.643;89.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.642;90.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.641;90.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.640;91.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.639;92.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.638;93.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.636;93.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.635;94.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.634;95.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.632;95.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.631;96.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.629;97.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.627;98.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.626;98.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.624;99.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.623;100.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.623;101.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.622;101.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.621;102.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.619;103.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.618;103.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.616;104.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.615;105.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.614;106.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.612;106.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.611;107.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.609;108.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.608;109.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.608;109.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.606;110.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.605;111.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.603;111.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.601;112.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.600;113.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.599;114.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.598;114.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.595;115.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.595;116.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.595;117.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.594;117.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.592;118.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.589;119.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.588;119.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.587;120.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.587;121.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.586;122.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.584;122.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.583;123.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.580;124.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.578;124.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.198;2.577;125.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.576;126.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.576;127.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.575;127.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.574;128.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.574;129.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.574;129.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.573;130.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.572;131.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.570;132.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.566;132.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.198;2.562;133.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.198;2.562;134.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.198;2.561;134.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.561;135.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.561;136.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.560;137.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.559;137.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.559;138.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.557;139.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.556;139.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.556;140.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.555;141.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.555;142.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.553;142.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.551;143.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.550;144.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.548;144.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.198;2.545;145.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.198;2.543;146.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.198;2.542;146.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.198;2.541;147.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.541;148.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.198;2.539;149.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.539;149.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.539;150.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.537;151.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.536;151.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.536;152.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.535;153.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.534;154.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.534;154.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.532;155.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.530;156.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.530;156.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.526;157.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.198;2.523;158.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.198;2.522;158.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.522;159.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.521;160.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.520;161.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.520;161.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.519;162.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.518;163.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.518;163.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.517;164.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.517;165.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.514;165.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.513;166.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.511;167.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.507;168.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.507;168.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.506;169.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.506;170.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.505;170.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.505;171.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.504;172.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.502;172.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.501;173.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.498;174.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.494;174.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.494;175.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.494;176.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.493;177.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.493;177.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.490;178.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.488;179.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.487;179.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.487;180.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.486;181.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.484;181.9;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.482;182.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.482;183.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.481;183.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.479;184.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.478;185.3;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.478;186.0;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.476;186.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.474;187.4;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.474;188.1;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.472;188.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.472;189.4;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.470;190.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.468;190.8;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.468;191.5;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.466;192.2;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.465;192.9;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.464;193.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.463;194.2;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.462;194.9;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.460;195.6;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.459;196.3;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.458;197.0;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.457;197.6;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.456;198.3;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.454;199.0;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.453;199.7;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.452;200.4;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.451;201.0;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.449;201.7;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.448;202.4;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.447;203.1;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.445;203.8;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.444;204.4;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.442;205.1;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.441;205.8;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.439;206.5;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.438;207.2;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.436;207.8;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.435;208.5;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.434;209.2;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.432;209.9;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.431;210.5;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.429;211.2;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.428;211.9;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.426;212.6;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.425;213.2;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.424;213.9;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.421;214.6;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.421;215.3;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.419;215.9;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.416;216.6;39.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.416;217.3;39.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.415;217.9;39.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.412;218.6;39.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.411;219.3;39.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.411;219.9;39.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.410;220.6;39.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.407;221.3;39.6;;;;;;;;;;;;;;;;;;
