#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:01;4.200;1.340;21.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;1.339;21.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;1.337;22.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;1.337;22.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;1.336;22.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.334;23.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.333;23.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.332;24.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.330;24.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.329;24.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.329;25.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.328;25.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.326;25.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.326;26.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;1.325;26.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.324;27.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;1.322;27.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.321;27.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.321;28.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.320;28.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.318;28.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.318;29.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.318;29.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.317;29.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.316;30.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.314;30.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.314;31.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.314;31.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.313;31.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.311;32.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;1.310;32.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.310;32.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.310;33.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.309;33.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.307;33.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.198;1.306;34.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.306;34.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.306;35.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.305;35.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.305;35.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.303;36.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.198;1.302;36.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;1.302;36.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.301;37.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.301;37.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.300;37.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.299;38.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.298;38.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.298;39.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.298;39.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.298;39.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.297;40.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.295;40.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.198;1.294;40.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.294;41.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.294;41.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.294;41.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.293;42.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.292;42.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.291;42.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.291;43.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.291;43.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.291;44.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.290;44.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.289;44.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.288;45.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.287;45.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.287;45.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.287;46.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.286;46.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.285;46.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.284;47.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.284;47.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.284;47.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.284;48.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.283;48.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.282;49.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.281;49.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.281;49.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.281;50.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.281;50.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.280;50.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.279;51.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.278;51.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.278;51.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.277;52.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.277;52.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.277;52.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.276;53.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.275;53.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.275;54.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.275;54.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.275;54.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.275;55.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.275;55.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.273;55.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.272;56.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.272;56.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.272;56.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.272;57.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.271;57.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.270;57.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.270;58.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.269;58.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.269;58.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.269;59.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.268;59.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.267;60.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.267;60.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;1.267;60.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.266;61.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.266;61.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.266;61.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.265;62.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.264;62.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.264;62.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.264;63.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.264;63.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.263;63.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.262;64.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.261;64.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.261;64.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.261;65.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.261;65.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.260;66.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.258;66.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.259;66.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.258;67.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.258;67.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.257;67.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.256;68.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.256;68.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.256;68.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.256;69.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.256;69.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.255;69.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;1.254;70.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.254;70.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.253;70.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.253;71.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.253;71.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.252;71.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;1.251;72.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.251;72.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;1.251;72.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;1.251;73.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.251;73.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.250;74.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.249;74.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.249;74.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.249;75.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.248;75.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.247;75.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.246;76.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.246;76.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.246;76.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.246;77.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.246;77.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.245;77.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.244;78.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.244;78.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.244;78.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.244;79.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.244;79.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.244;79.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.242;80.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.241;80.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.241;80.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.241;81.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.240;81.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.240;81.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.240;82.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.239;82.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.239;83.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.238;83.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.238;83.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.238;84.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.238;84.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.237;84.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.236;85.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.235;85.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.235;85.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.235;86.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.235;86.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.235;86.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.234;87.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.233;87.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;1.232;87.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.232;88.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.232;88.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.231;88.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.231;89.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.231;89.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.230;89.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;1.230;90.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;1.229;90.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.229;90.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.229;91.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.229;91.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.229;91.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.228;92.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;1.226;92.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;1.226;92.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.226;93.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.226;93.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.226;93.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.226;94.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.226;94.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;1.225;94.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;1.224;95.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.224;95.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.223;96.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.223;96.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.223;96.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.223;97.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.223;97.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;1.221;97.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;1.220;98.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.220;98.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.220;98.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.219;99.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.219;99.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.219;99.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.219;100.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.218;100.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.217;100.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.216;101.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.216;101.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.216;101.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.215;102.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.215;102.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.215;102.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.215;103.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;1.214;103.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.213;103.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.213;104.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.213;104.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.212;104.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.212;105.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.212;105.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.211;105.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.211;106.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.210;106.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.209;106.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;1.209;107.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.209;107.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.208;107.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.208;108.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.208;108.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.208;108.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.208;109.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;1.206;109.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.206;109.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.205;110.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;1.205;110.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.204;110.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.204;111.2;32.4;;;;;;;;;;;;;;;;;;
