#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:26;4.200;0.422;3.1;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.200;0.417;3.3;27.2;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.200;0.412;3.4;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.200;0.407;3.5;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.200;0.403;3.6;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;0.399;3.7;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;0.395;3.8;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;0.391;3.9;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;0.387;4.0;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;0.383;4.1;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;0.379;4.2;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;0.376;4.3;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;0.373;4.5;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;0.369;4.6;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;0.367;4.7;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;0.363;4.8;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;0.360;4.9;27.3;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;0.357;5.0;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;0.355;5.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;0.352;5.2;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;0.349;5.2;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;0.347;5.3;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;0.344;5.4;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;0.342;5.5;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;0.339;5.6;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;0.337;5.7;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;0.335;5.8;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;0.333;5.9;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;0.331;6.0;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;0.329;6.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;0.326;6.2;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;0.324;6.3;27.4;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;0.322;6.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;0.320;6.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;0.319;6.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;0.317;6.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;0.316;6.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;0.314;6.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;0.312;6.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;0.310;7.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;0.308;7.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;0.306;7.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;0.305;7.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;0.304;7.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;0.302;7.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;0.300;7.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;0.300;7.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;0.299;7.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;0.296;7.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;0.295;7.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;0.294;7.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;0.292;8.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;0.291;8.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;0.289;8.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;0.289;8.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;0.288;8.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;0.286;8.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;0.285;8.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;0.284;8.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;0.283;8.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;0.282;8.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;0.280;8.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;0.279;8.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;0.278;8.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;0.277;9.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;0.275;9.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;0.275;9.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;0.274;9.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;0.273;9.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;0.273;9.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;0.271;9.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;0.269;9.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;0.269;9.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.268;9.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.267;9.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.267;9.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.266;9.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.264;10.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.264;10.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.263;10.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.262;10.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.261;10.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.260;10.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.259;10.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.258;10.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.258;10.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.257;10.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.257;10.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.256;10.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.255;10.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.254;10.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.253;11.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.253;11.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.252;11.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.251;11.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.251;11.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.250;11.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.248;11.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.248;11.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.247;11.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.247;11.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.246;11.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.246;11.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.245;11.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.244;11.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.243;12.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.242;12.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.242;12.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.241;12.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.241;12.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.241;12.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.239;12.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.239;12.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.238;12.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.238;12.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.238;12.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.237;12.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.237;12.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.236;12.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.236;12.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.236;12.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.235;13.0;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.233;13.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.233;13.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.232;13.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.232;13.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.231;13.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.231;13.4;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.231;13.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.230;13.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.230;13.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.230;13.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.229;13.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.228;13.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.228;13.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.227;13.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.227;14.0;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.227;14.0;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.226;14.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.226;14.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.226;14.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.225;14.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.225;14.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.225;14.4;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.224;14.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.223;14.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.223;14.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.222;14.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.222;14.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.222;14.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.221;14.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.221;14.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.221;15.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.220;15.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.219;15.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.219;15.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.218;15.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.218;15.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.217;15.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.217;15.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.216;15.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.216;15.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.216;15.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.216;15.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.215;15.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.215;15.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.215;15.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.214;15.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.213;15.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.213;16.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.213;16.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.212;16.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.212;16.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.212;16.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.211;16.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.211;16.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.211;16.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.211;16.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.210;16.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.210;16.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.210;16.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.210;16.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.209;16.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.208;16.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.208;16.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.208;16.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.207;17.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.207;17.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.207;17.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.207;17.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.206;17.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.206;17.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.206;17.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.206;17.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.205;17.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.205;17.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.205;17.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.205;17.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.204;17.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.204;17.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.204;17.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.204;17.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.203;17.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.202;18.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.202;18.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.202;18.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.202;18.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.201;18.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.201;18.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.201;18.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.201;18.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.200;18.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.200;18.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.200;18.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.200;18.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.199;18.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.199;18.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.199;18.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.199;18.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.199;18.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.198;18.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.197;19.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.197;19.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.197;19.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.197;19.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.196;19.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.196;19.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.196;19.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.196;19.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.196;19.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.195;19.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.195;19.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.195;19.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.195;19.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.194;19.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.194;19.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.194;19.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.194;19.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.193;19.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.193;19.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.192;20.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.192;20.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.192;20.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.191;20.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.191;20.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.191;20.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.191;20.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.190;20.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.190;20.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.190;20.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.190;20.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.190;20.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.190;20.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.189;20.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.189;20.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.189;20.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.188;20.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.188;20.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.187;20.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.187;21.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.187;21.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.187;21.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.187;21.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.187;21.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.186;21.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.186;21.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.186;21.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.186;21.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.186;21.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.186;21.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.185;21.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.185;21.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.184;21.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.184;21.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.184;21.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.184;21.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.183;21.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.183;21.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.183;22.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.183;22.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.183;22.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.183;22.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.182;22.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.182;22.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.182;22.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.182;22.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.181;22.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.181;22.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.181;22.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.181;22.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.181;22.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.180;22.6;28.3;;;;;;;;;;;;;;;;;;
