#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:26;4.135;2.982;11.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.143;2.994;12.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.150;2.995;12.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.155;2.996;13.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.160;2.996;14.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.165;2.996;15.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.170;2.997;16.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.173;2.997;17.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.177;2.995;17.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.180;2.996;18.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.184;2.996;19.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.188;2.998;20.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.191;2.997;21.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.194;2.996;22.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.196;2.996;22.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;2.995;23.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;2.985;24.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;2.976;25.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.968;26.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;2.960;27.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.951;27.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.945;28.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;2.938;29.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.931;30.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.923;31.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.918;31.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.912;32.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.906;33.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.902;34.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.894;35.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.198;2.889;35.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.886;36.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.882;37.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.877;38.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.875;39.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.868;39.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.198;2.862;40.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.860;41.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.857;42.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.853;43.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;2.849;43.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.847;44.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.845;45.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.838;46.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.198;2.833;47.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.832;47.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.830;48.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.828;49.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.825;50.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.821;50.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.819;51.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.818;52.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.815;53.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.808;54.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.806;54.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.198;2.804;55.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.802;56.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.802;57.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.800;57.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.797;58.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.793;59.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.793;60.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.792;61.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.790;61.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.789;62.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.784;63.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.198;2.779;64.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.198;2.778;64.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.777;65.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.775;66.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.774;67.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.774;68.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.772;68.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.768;69.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.766;70.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.766;71.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.764;71.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.763;72.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.762;73.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.760;74.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.754;74.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.752;75.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.750;76.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.749;77.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.748;78.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.745;78.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.743;79.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.742;80.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.737;81.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.198;2.733;81.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.198;2.731;82.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.731;83.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.198;2.729;84.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.728;84.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.728;85.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.727;86.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.726;87.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.726;87.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.724;88.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.723;89.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.722;90.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.718;90.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.716;91.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.713;92.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.198;2.708;93.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.706;94.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.198;2.706;94.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.705;95.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.704;96.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.703;97.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.703;97.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.701;98.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.701;99.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.701;100.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.698;100.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.695;101.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.694;102.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.689;103.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.686;103.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.686;104.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.685;105.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.685;105.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.685;106.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.684;107.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.683;108.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.681;108.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.678;109.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.674;110.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.674;111.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.674;111.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.673;112.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.671;113.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.669;114.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.667;114.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.667;115.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.665;116.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.663;117.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.662;117.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.661;118.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.659;119.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.657;120.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.656;120.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.654;121.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.654;122.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.652;123.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.650;123.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.649;124.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.647;125.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.646;125.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.644;126.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.643;127.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.642;128.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.641;128.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.639;129.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.638;130.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.636;131.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.635;131.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.634;132.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.632;133.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.631;134.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.630;134.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.628;135.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.626;136.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.625;136.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.624;137.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.622;138.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.620;139.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.619;139.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.618;140.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.616;141.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.615;142.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.614;142.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.613;143.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.611;144.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.610;144.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.608;145.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.606;146.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.605;147.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.604;147.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.602;148.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.601;149.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.600;150.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.599;150.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.596;151.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.596;152.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.595;152.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.593;153.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.591;154.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.588;155.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.587;155.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.588;156.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.585;157.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.584;157.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.583;158.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.578;159.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.577;160.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.576;160.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.576;161.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.575;162.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.574;162.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.574;163.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.572;164.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.570;165.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.567;165.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.563;166.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.561;167.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.560;167.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.559;168.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.559;169.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.558;169.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.557;170.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.556;171.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.555;172.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.554;172.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.553;173.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.550;174.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.549;175.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.547;175.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.542;176.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.540;177.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.198;2.539;177.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.538;178.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.538;179.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.536;179.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.535;180.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.535;181.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.534;182.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.534;182.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.533;183.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.529;184.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.527;184.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.526;185.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.521;186.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.520;186.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.518;187.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.518;188.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.518;189.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.517;189.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.516;190.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.516;191.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.513;191.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.511;192.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.509;193.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.505;193.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.504;194.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.503;195.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.503;196.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.502;196.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.498;197.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.494;198.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.493;198.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.492;199.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.492;200.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.489;200.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.485;201.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.485;202.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.485;202.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.483;203.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.480;204.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.480;205.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.479;205.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.477;206.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.477;207.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.475;207.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.473;208.4;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.471;209.1;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.470;209.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.469;210.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.467;211.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.465;211.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.464;212.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.462;213.2;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.461;213.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.459;214.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.458;215.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.456;216.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.454;216.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.453;217.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.451;218.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.449;218.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.447;219.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.446;220.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.444;220.7;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.442;221.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.441;222.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.439;222.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.437;223.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.436;224.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.434;224.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.432;225.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.431;226.2;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.429;226.8;38.8;;;;;;;;;;;;;;;;;;
