#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:58;4.200;0.910;14.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;0.908;14.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;0.908;14.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;0.907;15.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;0.907;15.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;0.906;15.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;0.905;15.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;0.904;16.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;0.903;16.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;0.902;16.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;0.901;16.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;0.901;17.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;0.900;17.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;0.898;17.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;0.898;17.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;0.897;18.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;0.896;18.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;0.895;18.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;0.895;18.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;0.895;19.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;0.894;19.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;0.892;19.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;0.892;19.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;0.892;20.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;0.891;20.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;0.890;20.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;0.890;20.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;0.890;21.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;0.889;21.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;0.887;21.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;0.886;21.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;0.886;22.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;0.886;22.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;0.885;22.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;0.884;22.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;0.884;23.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;0.884;23.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;0.883;23.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;0.882;23.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;0.881;24.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;0.881;24.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.880;24.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.880;24.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.879;25.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.877;25.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.877;25.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.877;25.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.876;26.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.875;26.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.875;26.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.875;26.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.875;27.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.874;27.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.873;27.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.871;27.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.871;27.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.871;28.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.871;28.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.870;28.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.869;28.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.869;29.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.869;29.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.869;29.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.868;29.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.867;30.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.866;30.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.865;30.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.865;30.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.864;31.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.864;31.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.863;31.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.863;31.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.863;32.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.863;32.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.862;32.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.861;32.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.860;33.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.860;33.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.860;33.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.859;33.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.859;33.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.858;34.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.857;34.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.857;34.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.857;34.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.856;35.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.855;35.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.854;35.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.854;35.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.854;36.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.854;36.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.853;36.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.851;36.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.851;37.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.851;37.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.851;37.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.850;37.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.849;38.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.849;38.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.849;38.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.849;38.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.848;38.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.847;39.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.847;39.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.847;39.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.847;39.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.847;40.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.845;40.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.844;40.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.844;40.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.844;41.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.844;41.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.843;41.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.842;41.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.841;42.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.841;42.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.841;42.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.839;42.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.839;42.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.839;43.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.839;43.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.838;43.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.837;43.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.837;44.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.837;44.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.837;44.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.836;44.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.835;45.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.834;45.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.834;45.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.834;45.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.833;45.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.832;46.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.832;46.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.832;46.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.832;46.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.830;47.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.829;47.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.829;47.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.829;47.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.828;48.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.827;48.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.827;48.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.827;48.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.827;48.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.826;49.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.824;49.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.824;49.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.824;49.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.824;50.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.823;50.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.822;50.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.822;50.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.822;51.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.821;51.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.820;51.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.820;51.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.819;51.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.819;52.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.818;52.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.817;52.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.817;52.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.817;53.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.817;53.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.816;53.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.815;53.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.814;53.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.814;54.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.814;54.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.813;54.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.812;54.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.812;55.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.812;55.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.811;55.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.811;55.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.810;56.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.809;56.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.809;56.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.809;56.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.807;56.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.807;57.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.807;57.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.807;57.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.806;57.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.805;58.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.805;58.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.805;58.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.805;58.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.804;58.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.802;59.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.802;59.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.802;59.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.802;59.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.801;60.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.800;60.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.800;60.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.800;60.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.800;60.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.799;61.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.797;61.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.797;61.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.797;61.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.797;62.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.796;62.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.795;62.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.795;62.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.795;62.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.794;63.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.794;63.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.792;63.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.791;63.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.791;64.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.791;64.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.791;64.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.790;64.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.788;64.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.788;65.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.788;65.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.788;65.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.787;65.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.786;65.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.786;66.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.786;66.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.786;66.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.785;66.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.784;67.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.783;67.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.783;67.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.782;67.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.782;67.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.781;68.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.780;68.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.780;68.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.780;68.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.780;69.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.779;69.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.777;69.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.777;69.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.777;69.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.777;70.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.776;70.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.775;70.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.775;70.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.775;70.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.775;71.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.775;71.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.773;71.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.771;71.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.771;72.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.771;72.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.771;72.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.770;72.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.769;72.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.769;73.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.769;73.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.769;73.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.767;73.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.766;73.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.766;74.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.766;74.4;33.0;;;;;;;;;;;;;;;;;;
