#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:59;4.199;1.227;40.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.226;41.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.226;41.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.226;41.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.226;42.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.226;42.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.226;42.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.225;43.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.224;43.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.224;43.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.223;44.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.222;44.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.220;44.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.220;45.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.219;45.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.218;45.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.217;46.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.216;46.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.216;46.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.216;47.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.216;47.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.215;48.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.214;48.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;1.213;48.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.213;49.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.213;49.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.213;49.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.213;50.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.211;50.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.210;50.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.210;51.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.209;51.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.209;51.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.209;52.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.207;52.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.206;52.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.206;53.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.205;53.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.205;53.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;1.205;54.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.205;54.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.205;54.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.204;55.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.203;55.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.203;55.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.202;56.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.202;56.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.202;56.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.200;57.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.198;57.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.198;57.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.198;58.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.198;58.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.197;58.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.197;59.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.195;59.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.195;59.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.194;60.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.195;60.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.194;60.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.194;61.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.193;61.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.193;61.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.192;62.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.191;62.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.191;62.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.190;63.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.190;63.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.190;63.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.190;64.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.190;64.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.189;64.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.189;65.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.189;65.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.188;65.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.187;66.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.187;66.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.187;66.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.187;66.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.187;67.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.187;67.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.186;67.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.184;68.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.184;68.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.183;68.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.183;69.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.183;69.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.183;69.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.183;70.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.183;70.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.182;70.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.182;71.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;1.181;71.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.180;71.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.180;72.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.179;72.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.179;72.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.179;73.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.179;73.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.178;73.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.178;74.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.177;74.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.177;74.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;1.177;75.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.177;75.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.176;75.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.176;76.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.176;76.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.176;76.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.174;77.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;1.173;77.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;1.173;77.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.174;78.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.173;78.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.172;78.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.172;79.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.172;79.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.172;79.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.172;80.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.171;80.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.170;80.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.170;81.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.169;81.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.169;81.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.169;82.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.169;82.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.169;82.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.169;83.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.168;83.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;1.167;83.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.167;83.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.166;84.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.166;84.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.166;84.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.166;85.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.165;85.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;1.164;85.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;1.164;86.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.163;86.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.163;86.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.163;87.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.162;87.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.162;87.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;1.162;88.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;1.161;88.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;1.161;88.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;1.161;89.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.161;89.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.161;89.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.161;90.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.160;90.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.160;90.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.159;91.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;1.158;91.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.158;91.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.157;92.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.157;92.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.157;92.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.157;93.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.157;93.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.156;93.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.155;93.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.155;94.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.155;94.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.155;94.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;1.154;95.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;1.153;95.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.153;95.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.152;96.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.152;96.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.152;96.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.152;97.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.152;97.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;1.151;97.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;1.150;98.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;1.150;98.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.150;98.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.150;99.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.150;99.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.150;99.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;1.148;100.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;1.147;100.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.147;100.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.147;101.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.147;101.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.147;101.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.147;101.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.146;102.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.145;102.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.145;102.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.145;103.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.145;103.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.145;103.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.144;104.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.145;104.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.144;104.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;1.143;105.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;1.142;105.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.142;105.7;32.3;;;;;;;;;;;;;;;;;;
