#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:46;4.199;1.129;54.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.127;54.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.127;54.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.127;55.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.126;55.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.125;55.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.124;56.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.124;56.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.124;56.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.123;57.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.122;57.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.121;57.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.121;57.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.121;58.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.120;58.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.119;58.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.119;59.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.119;59.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.119;59.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.117;60.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.116;60.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.116;60.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.115;61.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.115;61.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.114;61.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.113;62.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.113;62.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.113;62.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.113;62.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.112;63.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.110;63.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.110;63.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.110;64.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.110;64.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.109;64.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.107;65.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.106;65.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.106;65.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.106;66.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.106;66.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;1.105;66.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.104;66.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.103;67.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.103;67.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.103;67.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.103;68.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.102;68.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.100;68.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.100;69.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.099;69.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.099;69.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.099;69.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.098;70.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.097;70.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.096;70.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.096;71.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.096;71.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.095;71.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;1.095;72.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;1.094;72.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.093;72.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.093;73.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.093;73.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.093;73.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.093;73.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;1.090;74.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.089;74.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.089;74.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.089;75.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.089;75.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.089;75.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;1.088;76.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.086;76.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.085;76.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.085;76.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.085;77.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.085;77.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.084;77.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.083;78.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.082;78.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.082;78.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.082;79.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.082;79.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.082;79.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.080;79.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;1.079;80.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.078;80.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.078;80.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.078;81.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.078;81.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;1.077;81.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.075;82.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;1.075;82.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.074;82.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.074;82.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.074;83.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;1.073;83.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;1.072;83.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.072;84.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.072;84.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.072;84.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.072;85.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;1.070;85.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;1.068;85.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.068;85.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.068;86.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.068;86.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.068;86.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.067;87.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.066;87.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.066;87.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.065;88.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.065;88.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.065;88.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.063;88.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.062;89.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.062;89.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.062;89.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;1.061;90.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;1.060;90.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.059;90.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.059;90.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.059;91.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.058;91.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.057;91.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.056;92.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.056;92.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.056;92.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.055;93.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.053;93.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.053;93.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.053;93.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.053;94.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.052;94.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.051;94.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.051;95.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.051;95.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.051;95.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.049;95.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.048;96.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.048;96.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.048;96.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.047;97.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.046;97.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.045;97.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.045;97.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.045;98.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.043;98.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.042;98.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.042;99.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.042;99.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.041;99.7;32.1;;;;;;;;;;;;;;;;;;
