#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:16;4.200;1.168;27.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.165;27.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.162;27.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.159;28.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;1.156;28.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.153;28.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.150;29.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.147;29.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.144;29.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.141;30.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.139;30.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.136;30.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.134;30.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.131;31.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;1.128;31.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.125;31.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.123;32.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.120;32.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.118;32.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.115;33.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.113;33.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.110;33.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.108;34.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.106;34.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.103;34.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.101;34.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.099;35.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.097;35.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.094;35.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.092;36.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.090;36.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.088;36.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.086;37.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.083;37.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.081;37.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.079;38.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.077;38.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.075;38.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.073;38.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.071;39.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.069;39.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.067;39.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.065;40.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.063;40.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.061;40.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.059;40.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.057;41.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.056;41.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.053;41.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.051;42.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.050;42.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.048;42.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.046;43.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.045;43.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.042;43.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.041;43.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.039;44.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.037;44.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.036;44.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.034;45.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.032;45.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.030;45.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.028;45.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.027;46.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.025;46.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.023;46.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.021;47.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.020;47.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.018;47.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.017;47.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.015;48.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.014;48.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.012;48.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.005;49.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.995;49.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.994;49.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.993;49.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.991;50.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.990;50.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.988;50.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.988;50.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.986;51.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.984;51.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.982;51.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.980;52.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.979;52.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.978;52.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.977;52.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.975;53.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.974;53.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.972;53.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.970;53.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.969;54.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.968;54.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.967;54.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.964;55.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.964;55.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.963;55.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.960;55.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.960;56.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.958;56.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.957;56.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.955;56.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.954;57.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.953;57.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.952;57.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.950;57.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.948;58.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.947;58.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.945;58.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.944;58.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.943;59.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.942;59.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.941;59.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.940;60.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.938;60.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.937;60.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.936;60.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.935;61.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.933;61.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.932;61.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.930;61.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.929;62.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.928;62.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.927;62.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.926;62.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.924;63.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.923;63.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.922;63.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.921;63.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.920;64.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.918;64.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.917;64.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.916;64.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.915;65.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.913;65.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.912;65.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.911;65.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.910;66.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.909;66.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.907;66.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.906;66.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.905;67.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.904;67.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.902;67.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.902;67.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.901;68.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.900;68.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.899;68.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.897;68.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.896;69.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.895;69.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.894;69.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.893;69.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.891;70.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.891;70.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.890;70.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.889;70.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.889;71.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.886;71.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.885;71.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.884;71.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.882;72.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.882;72.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.881;72.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.879;72.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.879;73.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.878;73.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.876;73.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.876;73.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.874;74.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.873;74.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.873;74.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.871;74.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.870;75.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.870;75.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.868;75.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.866;75.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.866;76.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.865;76.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.864;76.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.864;76.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.861;77.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.860;77.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.860;77.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.859;77.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.858;77.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.858;78.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.855;78.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.855;78.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.854;78.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.853;79.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.853;79.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.851;79.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.849;79.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.849;80.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.847;80.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.847;80.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.846;80.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.844;81.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.844;81.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.842;81.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.842;81.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.841;81.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.839;82.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.839;82.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.837;82.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.837;82.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.836;83.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.834;83.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.834;83.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.832;83.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.832;84.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.830;84.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.829;84.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.829;84.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.827;84.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.827;85.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.826;85.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.825;85.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.824;85.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.822;86.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.822;86.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.821;86.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.820;86.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.819;87.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.818;87.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.817;87.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.816;87.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.815;87.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.815;88.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.813;88.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.812;88.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.811;88.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.811;89.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.810;89.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.808;89.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.807;89.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.807;89.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.805;90.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.805;90.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.803;90.6;32.0;;;;;;;;;;;;;;;;;;
