#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:21;4.199;2.610;97.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.609;98.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.608;99.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.607;99.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.606;100.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.605;101.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.603;102.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.602;102.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.601;103.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.600;104.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.597;104.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.597;105.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.596;106.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.595;107.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.592;107.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.592;108.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.592;109.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.590;110.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.589;110.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.586;111.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.585;112.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.585;112.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.584;113.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.584;114.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.583;115.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.582;115.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.579;116.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.198;2.575;117.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.575;117.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.574;118.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.574;119.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.574;120.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.573;120.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.572;121.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.571;122.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.569;122.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.568;123.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.567;124.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.198;2.562;125.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.198;2.560;125.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.198;2.560;126.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.198;2.560;127.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.559;127.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.558;128.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.557;129.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.557;130.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.556;130.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.555;131.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.555;132.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.555;132.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.553;133.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.550;134.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.549;135.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.548;135.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.198;2.543;136.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.198;2.541;137.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.198;2.540;137.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.198;2.539;138.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.539;139.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.538;140.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.538;140.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.538;141.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.536;142.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.535;142.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.535;143.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.535;144.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.533;144.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.533;145.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.531;146.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.529;147.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.525;147.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.198;2.521;148.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.521;149.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.198;2.520;149.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.198;2.519;150.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.519;151.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.518;152.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.518;152.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.518;153.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.517;154.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.516;154.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.516;155.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.514;156.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.511;156.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.511;157.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.508;158.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.198;2.505;159.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.504;159.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.504;160.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.503;161.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.502;161.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.502;162.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.501;163.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.499;163.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.495;164.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.493;165.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.492;165.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.492;166.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.491;167.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.490;168.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.490;168.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.487;169.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.485;170.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.484;170.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.484;171.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.484;172.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.482;172.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.479;173.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.479;174.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.479;174.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.478;175.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.475;176.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.474;177.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.474;177.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.473;178.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.472;179.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.471;179.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.469;180.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.468;181.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.467;181.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.465;182.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.464;183.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.463;183.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.462;184.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.461;185.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.460;185.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.458;186.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.457;187.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.456;188.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.456;188.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.454;189.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.453;190.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.452;190.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.451;191.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.449;192.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.448;192.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.447;193.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.445;194.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.444;194.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.443;195.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.442;196.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.440;196.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.438;197.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.437;198.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.436;198.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.435;199.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.433;200.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.432;200.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.431;201.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.429;202.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.428;202.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.426;203.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.425;204.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.422;204.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.422;205.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.420;206.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.418;207.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.418;207.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.416;208.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.414;208.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.414;209.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.412;210.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.409;211.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.409;211.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.409;212.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.408;213.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.404;213.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.402;214.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.402;215.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.401;215.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.401;216.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.398;217.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.396;217.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.394;218.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.394;219.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.393;219.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.392;220.4;37.1;;;;;;;;;;;;;;;;;;
