#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:38;4.199;2.662;20.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;2.655;20.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.649;21.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;2.645;22.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;2.640;23.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;2.635;23.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;2.630;24.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;2.626;25.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;2.623;26.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;2.619;26.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;2.616;27.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;2.614;28.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;2.610;28.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;2.607;29.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.604;30.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.601;31.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.597;31.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.594;32.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.591;33.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.588;34.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.586;34.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.583;35.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.582;36.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.577;36.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.575;37.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.574;38.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.573;39.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.570;39.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.198;2.566;40.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.565;41.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.564;41.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.563;42.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.563;43.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.561;44.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.558;44.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.555;45.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.198;2.552;46.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.551;46.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.198;2.549;47.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.548;48.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.548;49.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.547;49.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.546;50.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.545;51.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.543;51.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.541;52.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.537;53.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.198;2.534;54.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.198;2.533;54.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.532;55.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.531;56.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.530;56.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.530;57.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.529;58.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.528;58.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.528;59.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.527;60.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.525;61.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.523;61.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.519;62.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.198;2.516;63.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.516;63.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.198;2.515;64.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.514;65.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.513;65.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.513;66.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.513;67.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.512;68.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.512;68.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.510;69.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.507;70.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.506;70.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.503;71.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.501;72.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.501;72.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.501;73.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.499;74.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.498;74.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.497;75.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.496;76.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.496;77.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.494;77.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.491;78.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.491;79.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.490;79.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.489;80.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.487;81.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.487;81.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.486;82.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.485;83.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.482;83.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.481;84.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.480;85.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.480;86.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.479;86.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.478;87.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.476;88.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.475;88.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.474;89.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.474;90.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.474;90.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.471;91.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.470;92.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.470;92.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.470;93.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.468;94.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.467;94.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.467;95.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.465;96.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.463;97.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.463;97.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.461;98.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.460;99.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.459;99.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.458;100.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.457;101.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.456;101.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.455;102.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.454;103.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.453;103.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.452;104.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.451;105.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.451;105.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.450;106.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.448;107.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.447;107.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.446;108.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.445;109.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.443;109.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.442;110.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.441;111.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.440;111.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.439;112.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.438;113.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.437;114.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.437;114.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.436;115.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.434;116.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.433;116.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.432;117.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.431;118.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.430;118.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.428;119.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.427;120.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.426;120.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.425;121.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.425;122.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.422;122.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.422;123.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.420;124.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.420;124.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.419;125.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.417;126.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.416;126.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.416;127.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.413;128.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.412;128.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.412;129.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.412;130.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.409;130.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.408;131.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.408;132.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.408;132.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.406;133.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.403;134.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.402;134.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.402;135.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.402;136.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.402;136.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.399;137.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.397;138.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.396;138.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.395;139.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.395;140.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.395;140.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.395;141.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.394;142.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.393;142.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.390;143.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.390;144.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.389;144.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.388;145.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.386;146.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.386;146.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.385;147.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.385;148.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.384;148.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.381;149.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.379;150.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.379;150.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.378;151.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.377;152.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.378;152.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.376;153.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.374;154.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.374;154.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.373;155.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.373;156.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.372;156.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.372;157.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.369;158.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.365;158.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.198;2.365;159.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.364;160.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.364;160.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.363;161.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.362;162.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.362;162.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.360;163.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.358;164.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.358;164.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.358;165.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.357;166.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.357;166.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.356;167.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.355;167.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.351;168.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.198;2.349;169.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.349;169.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.349;170.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.348;171.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.347;171.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.348;172.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.347;173.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.346;173.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.344;174.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.343;175.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.343;175.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.343;176.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.342;177.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.342;177.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.341;178.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.337;179.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.335;179.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.335;180.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.335;180.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.334;181.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.332;182.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.331;182.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.331;183.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.330;184.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.329;184.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.329;185.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.327;186.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.324;186.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.324;187.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.323;188.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.321;188.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.321;189.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.321;190.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.320;190.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.320;191.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.319;191.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.316;192.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.315;193.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.314;193.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.313;194.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.313;195.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.313;195.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.311;196.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.308;197.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.307;197.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.307;198.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.307;199.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.306;199.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.303;200.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.302;200.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.302;201.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.302;202.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.300;202.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.299;203.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.298;204.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.298;204.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.296;205.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.295;206.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.295;206.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.293;207.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.292;207.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.292;208.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.291;209.2;37.3;;;;;;;;;;;;;;;;;;
