#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:15;4.199;1.127;26.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.126;26.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.108;27.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.201;1.082;27.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.066;27.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.201;1.049;28.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.201;1.031;28.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.201;1.005;28.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;0.987;28.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;0.984;29.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;0.983;29.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;0.979;29.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;0.981;30.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;0.980;30.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;0.981;30.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;0.976;30.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;0.975;31.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;0.975;31.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;0.971;31.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;0.968;31.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;0.964;32.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;0.962;32.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;0.966;32.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;0.964;33.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.951;33.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;0.946;33.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.942;33.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;0.942;34.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.943;34.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.934;34.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.922;34.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.912;35.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.900;35.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;0.899;35.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;0.907;35.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;0.912;36.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;0.920;36.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;0.923;36.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;0.928;36.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;0.933;37.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.198;0.940;37.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;0.937;37.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.924;37.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.920;38.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;0.918;38.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;0.920;38.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;0.923;38.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.923;39.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;0.927;39.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.932;39.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;0.929;39.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.923;40.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;0.921;40.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;0.921;40.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;0.918;41.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.916;41.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.911;41.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;0.911;41.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;0.918;42.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.922;42.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.916;42.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.910;42.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;0.909;43.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.197;0.913;43.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.198;0.920;43.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.197;0.922;43.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;0.920;44.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.910;44.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;0.908;44.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.908;44.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.198;0.908;45.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.196;0.913;45.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.196;0.918;45.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.198;0.921;45.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;0.923;46.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.198;0.927;46.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;0.926;46.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;0.928;46.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;0.933;47.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.198;0.938;47.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.190;0.925;47.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.189;0.918;47.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;0.928;48.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.198;0.933;48.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.198;0.936;48.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.197;0.934;48.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.196;0.927;49.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.196;0.923;49.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.196;0.926;49.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.197;0.931;49.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.198;0.932;50.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.198;0.937;50.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.198;0.942;50.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.196;0.947;51.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.198;0.949;51.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.198;0.950;51.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.198;0.950;51.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;0.949;52.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;0.950;52.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;0.948;52.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.196;0.948;52.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.197;0.948;53.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.197;0.947;53.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;0.950;53.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.196;0.955;53.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.196;0.958;54.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.197;0.956;54.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.197;0.952;54.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;0.950;54.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;0.954;55.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.196;0.962;55.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.197;0.961;55.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.195;0.953;56.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.198;0.946;56.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;0.939;56.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.197;0.934;56.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;0.932;57.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.196;0.935;57.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.198;0.936;57.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.197;0.937;57.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.198;0.939;58.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.197;0.941;58.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.194;0.943;58.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.195;0.947;58.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;0.944;59.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.196;0.948;59.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.943;59.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.197;0.939;59.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.196;0.936;60.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;0.931;60.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;0.926;60.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;0.922;60.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;0.925;61.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.198;0.928;61.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.196;0.931;61.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;0.933;62.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.198;0.937;62.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.197;0.938;62.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.198;0.936;62.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;0.934;63.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.198;0.939;63.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;0.940;63.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.198;0.938;63.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.197;0.934;64.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.195;0.939;64.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.198;0.941;64.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.196;0.945;64.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.193;0.944;65.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;0.943;65.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.196;0.947;65.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.197;0.940;65.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.198;0.932;66.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.194;0.927;66.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.196;0.928;66.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.192;0.934;66.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.195;0.933;67.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.193;0.927;67.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.201;0.923;67.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.196;0.913;68.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.192;0.905;68.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.195;0.906;68.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.197;0.910;68.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.191;0.920;69.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;0.930;69.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.195;0.933;69.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.192;0.941;69.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.191;0.946;70.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.192;0.950;70.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.196;0.944;70.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.198;0.941;70.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;0.938;71.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.935;71.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.192;0.913;71.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.188;0.907;71.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.198;0.926;72.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.194;0.934;72.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.194;0.939;72.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.181;0.948;72.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.187;0.933;73.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.192;0.941;73.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.187;0.964;73.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.191;0.976;73.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.197;0.976;74.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.191;0.952;74.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.186;0.953;74.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.193;0.982;75.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.192;0.972;75.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.193;0.963;75.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.198;0.972;75.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.168;0.998;76.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.182;0.992;76.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.196;0.948;76.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.947;76.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.196;0.934;77.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.192;0.920;77.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.196;0.943;77.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.196;0.965;77.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.197;0.981;78.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.984;78.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.195;0.987;78.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.193;0.985;79.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.191;0.959;79.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;0.971;79.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;0.963;79.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;0.968;80.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;0.981;80.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;0.990;80.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.201;0.979;80.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;0.966;81.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;0.965;81.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.186;0.987;81.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.150;1.018;82.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.160;1.030;82.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.187;1.021;82.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.969;82.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.958;83.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;0.956;83.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.959;83.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;0.953;83.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.192;0.928;84.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.195;0.937;84.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;0.953;84.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.197;0.963;85.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.193;0.985;85.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.198;0.992;85.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.194;0.993;85.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.194;0.962;86.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;0.965;86.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;0.961;86.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;0.962;86.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.965;87.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;0.956;87.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.195;0.942;87.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.189;0.926;87.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.197;0.945;88.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;0.954;88.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.196;0.949;88.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.192;0.932;89.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.198;0.943;89.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;0.945;89.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.948;89.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.194;0.944;90.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.937;90.3;33.1;;;;;;;;;;;;;;;;;;
