#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:37;4.200;1.373;39.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.371;40.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.368;40.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.366;40.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.364;41.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.362;41.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.360;42.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.357;42.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.355;42.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.353;43.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.351;43.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.349;43.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.347;44.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.345;44.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.342;45.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.341;45.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.339;45.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.337;46.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.335;46.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.333;46.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.330;47.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.329;47.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.326;47.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.325;48.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.323;48.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.321;49.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.319;49.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.317;49.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;1.316;50.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.314;50.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.312;50.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.310;51.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.308;51.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.306;52.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.305;52.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.303;52.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.301;53.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.299;53.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.298;53.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.296;54.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.295;54.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.292;54.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.291;55.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.289;55.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.288;55.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;1.286;56.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.284;56.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.283;57.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.281;57.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.279;57.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.277;58.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.276;58.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.275;58.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.273;59.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.271;59.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.270;59.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.268;60.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.266;60.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.265;60.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.264;61.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.261;61.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.260;61.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.259;62.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.257;62.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.255;63.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.254;63.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.252;63.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.251;64.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.248;64.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.246;64.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.244;65.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.244;65.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.242;65.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.240;66.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.238;66.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.237;66.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.236;67.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.235;67.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.232;67.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.231;68.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.230;68.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.229;68.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;1.227;69.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.225;69.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.224;69.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.222;70.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.222;70.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.219;70.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.218;71.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.218;71.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.215;71.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.214;72.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.212;72.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.210;72.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.210;73.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.208;73.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.206;73.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.206;74.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.203;74.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.203;74.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.202;75.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.199;75.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.199;76.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.198;76.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.195;76.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.195;76.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.194;77.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.192;77.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.191;77.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.190;78.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.188;78.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.187;78.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.186;79.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.183;79.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.183;79.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.182;80.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.180;80.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.179;80.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.177;81.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.177;81.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.176;81.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.173;82.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.173;82.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.171;82.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.169;83.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.169;83.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.167;83.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.166;84.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.164;84.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.163;84.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.162;85.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.161;85.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.160;85.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.158;86.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.157;86.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.156;86.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.155;87.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.154;87.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.152;87.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.151;88.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.150;88.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.148;88.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.147;89.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.146;89.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.145;89.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.143;89.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.142;90.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.141;90.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.140;90.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.139;91.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.137;91.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.136;91.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.135;92.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.134;92.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.132;92.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.131;93.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.129;93.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.129;93.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.126;94.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.126;94.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.125;94.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.124;95.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.122;95.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.120;95.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.120;95.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.118;96.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.117;96.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.115;96.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.114;97.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.114;97.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.112;97.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.111;98.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.110;98.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.108;98.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.108;99.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.106;99.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.105;99.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.105;99.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.102;100.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.101;100.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.101;100.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.099;101.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.098;101.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.097;101.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.095;102.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.094;102.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.094;102.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.091;103.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.090;103.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.090;103.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.088;103.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.087;104.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.087;104.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.084;104.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.083;105.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.083;105.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.081;105.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.079;106.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.079;106.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.077;106.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.076;106.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.076;107.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.074;107.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.072;107.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.072;108.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.070;108.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.069;108.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.068;109.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.066;109.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.066;109.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.065;109.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.063;110.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.062;110.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.060;110.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.059;111.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.059;111.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.057;111.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.057;111.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.055;112.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.053;112.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.053;112.8;33.0;;;;;;;;;;;;;;;;;;
