#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:29;4.200;2.477;12.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.200;2.466;13.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;2.457;14.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;2.448;14.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;2.440;15.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;2.433;16.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;2.425;16.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;2.418;17.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;2.412;18.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;2.406;18.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;2.400;19.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;2.396;20.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;2.389;20.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;2.385;21.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;2.380;22.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.376;22.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.372;23.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;2.368;24.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.364;24.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.359;25.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;2.357;26.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;2.354;26.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.352;27.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.347;28.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.345;28.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.343;29.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.341;30.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.338;30.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.334;31.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.332;32.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.330;32.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.328;33.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.327;34.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.324;34.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.321;35.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.319;36.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.317;36.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.316;37.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.313;37.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.311;38.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.309;39.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.308;39.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.306;40.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.303;41.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.302;41.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.301;42.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.299;43.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.296;43.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.296;44.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.294;44.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.292;45.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.291;46.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.290;46.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.288;47.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.287;48.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.285;48.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.285;49.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.283;50.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.281;50.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.280;51.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.279;51.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.277;52.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.276;53.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.274;53.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.274;54.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.272;55.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.271;55.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.270;56.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.269;57.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.267;57.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.266;58.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.265;58.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.264;59.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.263;60.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.261;60.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.260;61.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.259;62.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.258;62.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.257;63.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.255;63.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.254;64.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.253;65.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.252;65.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.250;66.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.249;67.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.246;67.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.244;68.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.243;68.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.242;69.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.242;70.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.240;70.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.239;71.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.238;72.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.236;72.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.235;73.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.235;73.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.233;74.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.232;75.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.232;75.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.230;76.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.229;77.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.228;77.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.227;78.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.225;78.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.225;79.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.224;80.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.223;80.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.221;81.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.220;81.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.219;82.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.219;83.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.218;83.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.217;84.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.215;85.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.214;85.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.213;86.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.213;86.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.212;87.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.211;88.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.210;88.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.208;89.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.207;89.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.206;90.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.206;91.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.206;91.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.205;92.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.203;93.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.202;93.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.201;94.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.198;94.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.198;95.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.197;96.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.197;96.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.197;97.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.196;97.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.195;98.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.193;99.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.192;99.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.190;100.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.187;100.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.187;101.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.187;102.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.186;102.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.186;103.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.185;103.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.185;104.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.185;105.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.183;105.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.181;106.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.181;107.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.180;107.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.177;108.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.176;108.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.176;109.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.175;110.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.174;110.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.174;111.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.174;111.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.173;112.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.173;113.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.171;113.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.170;114.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.169;114.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.167;115.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.165;116.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.164;116.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.164;117.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.164;117.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.163;118.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.163;119.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.163;119.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.162;120.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.161;120.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.160;121.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.159;122.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.157;122.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.155;123.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.155;123.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.155;124.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.155;125.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.155;125.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.154;126.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.152;126.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.152;127.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.149;128.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.148;128.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.147;129.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.147;129.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.147;130.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.147;131.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.145;131.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.145;132.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.145;132.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.144;133.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.141;134.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.141;134.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.141;135.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.140;135.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.140;136.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.139;137.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.139;137.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.137;138.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.136;138.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.136;139.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.135;140.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.134;140.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.134;141.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.133;141.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.132;142.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.131;142.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.131;143.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.130;144.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.129;144.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.128;145.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.128;145.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.127;146.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.127;147.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.125;147.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.124;148.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.123;148.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.123;149.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.122;150.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.121;150.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.120;151.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.120;151.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.119;152.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.118;153.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.118;153.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.118;154.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.116;154.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.115;155.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.115;155.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.114;156.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.113;157.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.113;157.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.112;158.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.111;158.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.111;159.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.111;160.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.109;160.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.108;161.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.108;161.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.107;162.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.106;162.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.105;163.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.105;164.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.103;164.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.102;165.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.102;165.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.101;166.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.101;167.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.100;167.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.098;168.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.098;168.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.097;169.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.097;169.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.096;170.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.095;171.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.094;171.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.093;172.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.092;172.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.092;173.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.091;174.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.091;174.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.090;175.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.088;175.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.088;176.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.088;176.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.087;177.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.086;178.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.086;178.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.086;179.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.085;179.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.083;180.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.083;181.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.083;181.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.083;182.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.082;182.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.081;183.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.080;183.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.080;184.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.079;185.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.078;185.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.078;186.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.077;186.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.077;187.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.077;188.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.076;188.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.075;189.1;36.2;;;;;;;;;;;;;;;;;;
