#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:49;4.200;0.863;49.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.861;49.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.859;49.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.858;49.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.856;49.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.855;50.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.854;50.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.853;50.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.851;50.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.850;51.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.849;51.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.848;51.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.846;51.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.845;52.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.844;52.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.843;52.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.841;52.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.840;53.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.839;53.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.838;53.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.836;53.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.835;53.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.833;54.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.833;54.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.831;54.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.831;54.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.829;55.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.828;55.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.827;55.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.826;55.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.824;56.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.823;56.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.822;56.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.822;56.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.819;56.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.819;57.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.817;57.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.817;57.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.815;57.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.814;58.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.813;58.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.812;58.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.811;58.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.809;58.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.808;59.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.807;59.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.807;59.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.806;59.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.805;60.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.804;60.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.802;60.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.801;60.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.800;61.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.799;61.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.798;61.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.796;61.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.796;61.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.794;62.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.793;62.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.792;62.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.791;62.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.791;62.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.790;63.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.788;63.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.787;63.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.786;63.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.785;64.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.785;64.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.783;64.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.782;64.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.782;64.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.780;65.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.779;65.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.779;65.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.777;65.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.776;66.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.775;66.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.774;66.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.774;66.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.773;66.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.771;67.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.771;67.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.770;67.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.769;67.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.768;67.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.767;68.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.765;68.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.765;68.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.763;68.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.762;69.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.762;69.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.760;69.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.760;69.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.759;69.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.758;70.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.758;70.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.756;70.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.755;70.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.755;70.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.753;71.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.753;71.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.752;71.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.751;71.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.750;71.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.748;72.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.745;72.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.744;72.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.744;72.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.743;73.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.741;73.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.741;73.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.740;73.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.739;73.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.739;74.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.738;74.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.736;74.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.735;74.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.734;74.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.734;75.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.733;75.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.732;75.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.732;75.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.731;75.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.730;76.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.729;76.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.728;76.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.728;76.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.727;76.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.725;77.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.725;77.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.724;77.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.723;77.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.722;77.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.721;78.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.720;78.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.719;78.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.718;78.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.718;78.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.717;79.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.715;79.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.715;79.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.714;79.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.713;79.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.712;80.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.712;80.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.711;80.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.710;80.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.709;80.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.708;81.0;31.0;;;;;;;;;;;;;;;;;;
