#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:29;4.199;2.071;47.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.070;47.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.069;48.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.068;48.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.066;49.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.066;50.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.064;50.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.063;51.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.062;51.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.060;52.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.059;52.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.059;53.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.057;54.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.055;54.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.054;55.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.054;55.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.054;56.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.051;56.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.050;57.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.049;58.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.048;58.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.047;59.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.045;59.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.044;60.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.043;60.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.043;61.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.042;62.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.041;62.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.040;63.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.037;63.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.036;64.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.036;64.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.035;65.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.034;66.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.033;66.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.030;67.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.029;67.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.029;68.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.028;68.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.028;69.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.027;69.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.027;70.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.026;71.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.025;71.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.026;72.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.198;2.027;72.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.027;73.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.026;73.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.026;74.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.026;75.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.026;75.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.026;76.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.027;76.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.027;77.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.014;77.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.008;78.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.007;78.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.005;79.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.002;80.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.999;80.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.998;81.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.997;81.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.995;82.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.994;82.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.994;83.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.994;83.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.992;84.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.991;85.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.989;85.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.987;86.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.986;86.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.985;87.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.984;87.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.984;88.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.983;88.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;1.983;89.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;1.983;90.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.980;90.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.979;91.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.979;91.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.977;92.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.977;92.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;1.977;93.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.976;93.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.974;94.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.973;95.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.972;95.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.972;96.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.972;96.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.971;97.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.970;97.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.968;98.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.967;98.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.967;99.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.967;99.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.966;100.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.964;100.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.962;101.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.962;102.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.962;102.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.962;103.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.961;103.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.959;104.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.959;104.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.958;105.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.958;105.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.957;106.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.956;107.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.956;107.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.956;108.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.955;108.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.952;109.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.952;109.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.952;110.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.952;110.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.950;111.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.950;111.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.950;112.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.950;112.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.948;113.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.947;114.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.947;114.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.946;115.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.944;115.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.944;116.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.944;116.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.942;117.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.942;117.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.942;118.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.942;118.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.941;119.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.940;120.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.940;120.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.938;121.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.937;121.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.937;122.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.936;122.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.935;123.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.935;123.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.934;124.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.934;124.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.933;125.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.931;125.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.931;126.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.930;126.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.929;127.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.929;128.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.928;128.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.927;129.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.926;129.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.926;130.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.926;130.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.925;131.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.925;131.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.924;132.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.922;132.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.922;133.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.921;133.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.920;134.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.920;135.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.920;135.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.919;136.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.918;136.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.918;137.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.918;137.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.916;138.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.915;138.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.915;139.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.914;139.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.913;140.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.913;140.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.913;141.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.912;141.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.910;142.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.909;142.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.909;143.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.909;144.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.907;144.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.906;145.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.906;145.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.906;146.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.906;146.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.905;147.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.903;147.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.903;148.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.903;148.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.903;149.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.902;149.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;1.900;150.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.899;150.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.899;151.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.899;151.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.899;152.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.898;153.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;1.897;153.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;1.894;154.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.894;154.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.894;155.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.894;155.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.894;156.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.893;156.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;1.891;157.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;1.890;157.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.889;158.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.889;158.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.889;159.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.889;159.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.889;160.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.887;160.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;1.885;161.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;1.885;161.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;1.884;162.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.883;163.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.883;163.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.883;164.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.882;164.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;1.880;165.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;1.880;165.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.879;166.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;1.878;166.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.877;167.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.877;167.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.877;168.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.877;168.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.877;169.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.875;169.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;1.873;170.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;1.873;170.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.873;171.3;37.2;;;;;;;;;;;;;;;;;;
