#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:27;4.093;2.994;12.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.100;2.994;13.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.106;2.996;13.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.111;2.995;14.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.115;2.994;15.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.120;2.995;16.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.125;2.996;17.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.129;2.998;18.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.133;2.996;18.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.136;2.994;19.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.139;2.996;20.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.143;2.997;21.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.146;2.996;22.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.149;2.996;23.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.151;2.995;23.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.155;2.996;24.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.157;2.996;25.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.160;2.996;26.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.162;2.996;27.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.164;2.997;28.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.166;2.995;28.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.169;2.998;29.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.170;2.995;30.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.173;3.000;31.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.174;2.995;32.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.176;2.997;33.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.178;2.997;33.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.179;2.993;34.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.181;2.997;35.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.183;2.998;36.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.183;2.993;37.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.185;2.995;38.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.187;2.998;38.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.188;2.995;39.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.189;2.998;40.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.192;3.000;41.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.192;2.997;42.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.193;2.994;43.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.194;2.998;43.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.196;3.000;44.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.196;2.997;45.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.197;2.995;46.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.198;2.993;47.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.198;2.991;48.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.198;2.986;48.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.984;49.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.980;50.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.975;51.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.973;52.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.971;52.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.964;53.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.198;2.958;54.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.957;55.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.954;56.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.952;57.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.947;57.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.944;58.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.943;59.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.941;60.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.935;61.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.930;61.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.198;2.927;62.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.198;2.926;63.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.925;64.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.923;65.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.919;66.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.916;66.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.915;67.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.913;68.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.912;69.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.910;70.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.904;70.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.198;2.899;71.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.899;72.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.198;2.897;73.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.896;74.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.895;74.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.893;75.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.888;76.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.889;77.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.888;78.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.887;78.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.879;79.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.198;2.876;80.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.875;81.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.198;2.873;82.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.872;82.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.872;83.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.870;84.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.867;85.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.865;86.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.862;86.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.861;87.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.860;88.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.859;89.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.858;90.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.856;90.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.849;91.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.198;2.845;92.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.198;2.845;93.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.845;94.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.843;94.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.841;95.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.841;96.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.839;97.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.835;97.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.833;98.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.832;99.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.831;100.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.830;101.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.829;101.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.828;102.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.825;103.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.818;104.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.816;105.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.198;2.815;105.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.198;2.813;106.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.813;107.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.812;108.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.810;108.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.809;109.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.805;110.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.803;111.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.802;112.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.801;112.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.800;113.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.799;114.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.798;115.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.797;115.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.791;116.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.786;117.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.198;2.784;118.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.198;2.783;119.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.783;119.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.781;120.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.780;121.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.780;122.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.777;122.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.772;123.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.772;124.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.771;125.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.770;126.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.769;126.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.767;127.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.766;128.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.764;129.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.758;129.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.755;130.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.753;131.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.753;132.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.751;132.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.747;133.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.745;134.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.744;135.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.198;2.737;135.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.198;2.733;136.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.733;137.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.198;2.731;138.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.730;138.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.730;139.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.728;140.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.727;141.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.727;142.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.725;142.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.724;143.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.724;144.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.720;145.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.718;145.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.716;146.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.709;147.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.198;2.706;148.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.706;148.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.704;149.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.703;150.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.703;151.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.702;151.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.701;152.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.700;153.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.696;154.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.694;154.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.691;155.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.687;156.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.686;157.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.686;157.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.685;158.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.683;159.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.681;160.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.678;160.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.676;161.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.675;162.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.673;163.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.670;163.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.668;164.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.667;165.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.665;165.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.663;166.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.662;167.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.660;168.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.657;168.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.655;169.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.654;170.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.651;171.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.650;171.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.648;172.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.646;173.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.644;174.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.642;174.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.641;175.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.639;176.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.636;177.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.635;177.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.632;178.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.631;179.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.629;179.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.626;180.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.624;181.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.622;182.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.620;182.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.619;183.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.616;184.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.614;185.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.612;185.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.610;186.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.607;187.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.606;187.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.603;188.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.601;189.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.600;190.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.597;190.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.595;191.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.594;192.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.592;192.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.589;193.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.586;194.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.584;195.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.584;195.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.582;196.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.579;197.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.577;198.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.571;198.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.570;199.4;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.570;200.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.568;200.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.567;201.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.567;202.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.565;202.9;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.562;203.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.560;204.4;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.556;205.1;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.550;205.8;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.549;206.5;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.548;207.2;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.548;207.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.546;208.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.545;209.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.545;210.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.543;210.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.539;211.4;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.537;212.2;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.532;212.9;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.528;213.6;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.528;214.3;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.526;215.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.525;215.7;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.525;216.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.524;217.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.522;217.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.519;218.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.516;219.2;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.511;219.9;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.510;220.6;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.509;221.3;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.508;222.0;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.507;222.6;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.504;223.3;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.500;224.0;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.496;224.7;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.496;225.4;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.491;226.1;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.489;226.8;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.489;227.5;39.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.487;228.2;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.484;228.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.484;229.6;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.480;230.3;39.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.479;230.9;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.477;231.6;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.475;232.3;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.473;233.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.471;233.7;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.469;234.4;39.3;;;;;;;;;;;;;;;;;;
