#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:16;4.199;1.319;27.0;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.319;27.4;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.318;27.8;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.316;28.1;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.315;28.5;27.1;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.315;28.9;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.315;29.2;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.312;29.6;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.311;30.0;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.309;30.3;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.307;30.7;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.307;31.0;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;1.307;31.4;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;1.307;31.8;27.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.306;32.1;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;1.303;32.5;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.303;32.9;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.303;33.2;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.301;33.6;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.299;33.9;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;1.299;34.3;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.299;34.7;27.3;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.299;35.0;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.298;35.4;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.297;35.7;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.296;36.1;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.295;36.5;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;1.295;36.8;27.4;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.294;37.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.293;37.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.292;37.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.292;38.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.292;38.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.292;39.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.291;39.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.290;39.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.289;40.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.288;40.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.288;40.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.288;41.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.286;41.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.285;41.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.285;42.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.285;42.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.285;42.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.284;43.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.284;43.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.283;44.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.282;44.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;1.282;44.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.282;45.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.282;45.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.282;45.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.281;46.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.281;46.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.280;46.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.279;47.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.279;47.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.278;47.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.278;48.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.277;48.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.276;49.0;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.276;49.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.276;49.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.276;50.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.276;50.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;1.275;50.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.273;51.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.273;51.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.273;51.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.272;52.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.270;52.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.270;52.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.270;53.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.270;53.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.270;53.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.270;54.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.269;54.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.268;55.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.267;55.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.267;55.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.266;56.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.265;56.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.265;56.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.265;57.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.265;57.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.264;57.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.262;58.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.262;58.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.263;58.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.262;59.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.262;59.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.261;59.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.260;60.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;1.260;60.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.260;60.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.260;61.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.259;61.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.258;62.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.257;62.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.257;62.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.257;63.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.257;63.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.257;63.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.256;64.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.256;64.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.255;64.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.255;65.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.255;65.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.255;65.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.253;66.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.253;66.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.253;66.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.252;67.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.252;67.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.252;67.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.252;68.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.251;68.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.250;69.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.250;69.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.250;69.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;1.250;70.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.247;70.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.247;70.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.247;71.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.246;71.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.246;71.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.246;72.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.246;72.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;1.246;72.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;1.245;73.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.245;73.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.245;73.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.244;74.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.244;74.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.244;74.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.243;75.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.242;75.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.241;75.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.241;76.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.241;76.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.241;76.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.241;77.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.240;77.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.239;78.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.239;78.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.239;78.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.239;79.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.239;79.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.239;79.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.239;80.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.239;80.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.237;80.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;1.236;81.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.236;81.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.236;81.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.235;82.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.234;82.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.234;82.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.234;83.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;1.234;83.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.234;83.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.233;84.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.233;84.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.232;84.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.230;85.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.230;85.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.230;85.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.230;86.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.229;86.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.229;86.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.230;87.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.230;87.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.229;87.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.229;88.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;1.228;88.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;1.228;88.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.228;89.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.228;89.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;1.228;89.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.227;90.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.228;90.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.227;91.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;1.226;91.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.225;91.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.224;92.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.224;92.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.224;92.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.224;93.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.224;93.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.224;93.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.224;94.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.224;94.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.224;94.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.224;95.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.222;95.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;1.221;95.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.221;96.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.220;96.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.220;96.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.220;97.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.220;97.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;1.219;97.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.218;98.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.218;98.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.218;98.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.217;99.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.217;99.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.217;99.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.217;100.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.216;100.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.215;100.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.214;101.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;1.214;101.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;1.214;101.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.214;102.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.213;102.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.213;102.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.213;103.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.213;103.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.211;103.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.211;104.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;1.211;104.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.210;104.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.209;105.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.209;105.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.209;105.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.209;106.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.209;106.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;1.207;106.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;1.207;107.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.207;107.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;1.206;107.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.206;108.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.205;108.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.205;108.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.205;109.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.205;109.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.205;109.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;1.204;110.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;1.203;110.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.203;110.9;30.4;;;;;;;;;;;;;;;;;;
