#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:45;4.199;1.348;38.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.347;39.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.347;39.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.346;40.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.345;40.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.344;40.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.344;41.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.344;41.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.344;41.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.343;42.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.341;42.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.341;43.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.341;43.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.340;43.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.340;44.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.338;44.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.338;44.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.337;45.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.337;45.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.337;46.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.336;46.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.335;46.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.334;47.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.334;47.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.333;47.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.333;48.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.333;48.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.332;49.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.330;49.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.330;49.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.330;50.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.330;50.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.329;50.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.329;51.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.328;51.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.326;51.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.326;52.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;1.326;52.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.326;53.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.326;53.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.325;53.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.324;54.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.323;54.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.322;54.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.321;55.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.321;55.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.321;56.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.321;56.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.321;56.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.320;57.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.319;57.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.318;57.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.318;58.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.318;58.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.318;58.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.317;59.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.318;59.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.317;60.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.316;60.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.315;60.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.314;61.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.314;61.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.313;61.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.313;62.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.314;62.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.313;62.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.312;63.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;1.312;63.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.310;64.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.310;64.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.309;64.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.309;65.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.309;65.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.309;65.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.309;66.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.308;66.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.307;66.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.306;67.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.305;67.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.305;68.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.305;68.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.305;68.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.305;69.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.304;69.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.304;69.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.303;70.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.302;70.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.301;70.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.301;71.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.301;71.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.301;72.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.301;72.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.301;72.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.300;73.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.299;73.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.298;73.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.297;74.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.297;74.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;1.297;74.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.297;75.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;1.297;75.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.297;76.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.296;76.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.295;76.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.294;77.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.294;77.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;1.294;77.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.293;78.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.294;78.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.293;78.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.292;79.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.292;79.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.290;79.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;1.290;80.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.290;80.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.289;81.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.290;81.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;1.290;81.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.289;82.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.288;82.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;1.287;82.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.287;83.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.287;83.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.287;83.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;1.286;84.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;1.286;84.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.286;84.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.286;85.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.284;85.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.283;86.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.284;86.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;1.283;86.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;1.283;87.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.283;87.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.282;87.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.281;88.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.280;88.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;1.280;88.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;1.280;89.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.279;89.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.279;89.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.279;90.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.278;90.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;1.277;91.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.277;91.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.277;91.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;1.277;92.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;1.277;92.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.276;92.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;1.275;93.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;1.274;93.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;1.274;93.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.274;94.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;1.274;94.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;1.273;94.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.272;95.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.272;95.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;1.271;95.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;1.271;96.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;1.271;96.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;1.271;97.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.271;97.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;1.269;97.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;1.269;98.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;1.269;98.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;1.268;98.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.268;99.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.267;99.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;1.266;99.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;1.266;100.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.266;100.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;1.266;100.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;1.265;101.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.265;101.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.264;101.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.263;102.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.263;102.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;1.263;103.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.262;103.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;1.262;103.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;1.261;104.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.261;104.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.261;104.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.260;105.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.260;105.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;1.258;105.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;1.258;106.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;1.258;106.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;1.258;106.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.257;107.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.256;107.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.256;107.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.256;108.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;1.255;108.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;1.255;108.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.255;109.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;1.253;109.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;1.253;110.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.253;110.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.252;110.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.252;111.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;1.251;111.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.250;111.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;1.250;112.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;1.250;112.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;1.250;112.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.249;113.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.247;113.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.247;113.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.247;114.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.246;114.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.245;114.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.245;115.2;32.5;;;;;;;;;;;;;;;;;;
