#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:27;4.200;2.885;12.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.200;2.885;13.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.199;2.876;13.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.199;2.867;14.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;2.858;15.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.199;2.847;16.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.199;2.839;17.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;2.829;17.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;2.818;18.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;2.811;19.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;2.803;20.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;2.794;20.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;2.787;21.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;2.782;22.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;2.777;23.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;2.771;24.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.198;2.765;24.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.761;25.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;2.757;26.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;2.752;27.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.747;27.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.740;28.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;2.738;29.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;2.734;30.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.198;2.726;30.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.198;2.722;31.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.719;32.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.717;33.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.716;33.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.713;34.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.710;35.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.704;36.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.198;2.701;36.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.198;2.698;37.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.697;38.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.696;39.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;2.694;39.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.692;40.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;2.689;41.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.684;42.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.681;42.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.681;43.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.680;44.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.679;45.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.678;45.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.675;46.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.670;47.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.668;48.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.668;48.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.667;49.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.664;50.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.662;51.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.661;51.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.660;52.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.657;53.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.655;54.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.654;54.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.652;55.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.651;56.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.649;56.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.647;57.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.646;58.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.645;59.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.644;59.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.642;60.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.641;61.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.639;62.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.638;62.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.636;63.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.635;64.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.634;65.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.632;65.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.631;66.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.630;67.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.628;67.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.627;68.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.625;69.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.624;70.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.623;70.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.621;71.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.620;72.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.619;73.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.617;73.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.615;74.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.614;75.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.613;75.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.612;76.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.610;77.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.609;78.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.608;78.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.606;79.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.605;80.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.604;81.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.602;81.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.601;82.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.600;83.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.599;83.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.598;84.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.596;85.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.595;86.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.594;86.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.592;87.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.590;88.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.589;88.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.589;89.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.588;90.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.586;91.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.583;91.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.581;92.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.581;93.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.581;93.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.580;94.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.578;95.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.577;96.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.573;96.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.571;97.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.570;98.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.570;99.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.569;99.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.569;100.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.569;101.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.567;101.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.564;102.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.563;103.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.562;103.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.198;2.558;104.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.198;2.556;105.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.198;2.555;106.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.555;106.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.554;107.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.553;108.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.553;108.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.552;109.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.551;110.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.550;111.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.550;111.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.549;112.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.547;113.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.545;113.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.543;114.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.198;2.539;115.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.198;2.536;116.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.198;2.535;116.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.535;117.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.198;2.534;118.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.534;118.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.533;119.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.532;120.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.531;121.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.531;121.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.530;122.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.529;123.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.529;123.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.527;124.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.525;125.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.523;125.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.519;126.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.198;2.517;127.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.517;128.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.516;128.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.514;129.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.514;130.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.514;130.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.513;131.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.513;132.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.512;132.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.510;133.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.508;134.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.506;135.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.502;135.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.500;136.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.499;137.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.498;137.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.498;138.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.497;139.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.497;139.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.494;140.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.491;141.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.490;141.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.489;142.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.489;143.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.488;144.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.488;144.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.486;145.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.483;146.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.482;146.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.482;147.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.481;148.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.481;148.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.478;149.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.477;150.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.477;150.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.476;151.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.473;152.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.473;152.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.472;153.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.469;154.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.469;155.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.467;155.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.466;156.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.465;157.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.463;157.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.463;158.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.461;159.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.460;159.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.459;160.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.458;161.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.457;161.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.456;162.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.455;163.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.453;163.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.452;164.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.451;165.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.449;165.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.448;166.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.447;167.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.446;168.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.444;168.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.443;169.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.442;170.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.441;170.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.439;171.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.438;172.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.436;172.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.436;173.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.434;174.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.432;174.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.432;175.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.430;176.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.430;176.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.427;177.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.426;178.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.425;178.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.424;179.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.422;180.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.421;180.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.420;181.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.417;182.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.417;182.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.416;183.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.413;184.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.412;184.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.412;185.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.410;186.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.407;186.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.407;187.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.407;188.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.406;188.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.403;189.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.401;190.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.400;190.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.400;191.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.400;192.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.398;192.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.394;193.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.393;194.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.391;194.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.391;195.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.391;196.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.390;196.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.390;197.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.388;198.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.385;198.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.383;199.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.383;200.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.381;200.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.379;201.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.379;202.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.379;202.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.378;203.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.378;204.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.377;204.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.373;205.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.198;2.370;206.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.369;206.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.369;207.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.368;208.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.366;208.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.364;209.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.364;210.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.363;210.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.363;211.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.362;212.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.362;212.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.361;213.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.356;214.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.354;214.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.354;215.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.352;215.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.352;216.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.350;217.2;37.3;;;;;;;;;;;;;;;;;;
