#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:23;4.200;1.900;8.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:24;4.200;1.889;8.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:25;4.200;1.875;9.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.199;1.864;9.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.199;1.861;10.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.199;1.860;10.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.200;1.855;11.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.200;1.853;11.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;1.844;12.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;1.837;12.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.199;1.831;13.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;1.833;13.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;1.824;14.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;1.817;14.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;1.816;15.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;1.816;15.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;1.815;16.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;1.811;16.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;1.812;17.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;1.812;17.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;1.809;18.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;1.805;18.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;1.802;19.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;1.798;19.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;1.796;20.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;1.794;20.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;1.793;21.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;1.794;21.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;1.793;22.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.196;1.797;22.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;1.803;23.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;1.803;23.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;1.801;24.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.796;24.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;1.791;25.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;1.791;25.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;1.792;26.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;1.792;26.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;1.793;27.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;1.792;27.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;1.793;28.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;1.793;28.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;1.790;29.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;1.788;29.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;1.785;30.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.784;30.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;1.782;31.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.780;31.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.198;1.779;32.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.198;1.782;32.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.780;33.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.779;33.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;1.780;34.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.781;34.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.779;35.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.778;35.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.779;36.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.783;36.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.784;37.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.783;37.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.785;38.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.787;38.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.788;39.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.785;39.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.786;40.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;1.789;40.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.789;41.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.789;41.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.198;1.798;42.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.799;42.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.799;43.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.802;43.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.808;44.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;1.811;44.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.821;45.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.823;45.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.824;46.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.826;46.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.827;47.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.832;47.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;1.838;48.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.841;48.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.846;49.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.849;49.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.849;50.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.847;50.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.849;51.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.847;51.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.842;52.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.841;52.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.843;53.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.845;53.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.848;54.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.846;54.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.849;55.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.848;55.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.850;56.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.852;56.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.850;57.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;1.849;57.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.849;58.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.848;58.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;1.847;59.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.846;59.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.842;60.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.836;61.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.834;61.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.835;62.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.835;62.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.839;63.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.840;63.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.839;64.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.835;64.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.830;65.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.833;65.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.838;66.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.837;66.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.835;67.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.832;67.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.830;68.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.830;68.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.831;69.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.832;69.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.832;70.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.827;70.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.824;71.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.823;71.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.820;72.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.818;72.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.816;73.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.814;73.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.811;74.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.808;74.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.806;75.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.802;75.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.801;76.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.800;76.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.802;77.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.805;77.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.805;78.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.803;78.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.803;79.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.804;79.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.804;80.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.804;80.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.804;81.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.804;81.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.802;82.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.801;82.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.801;83.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.799;83.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.797;84.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.794;84.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.791;85.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.789;85.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.788;86.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.786;86.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.788;87.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.791;87.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.792;88.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.793;88.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.793;89.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.792;89.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.790;90.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.789;90.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.785;91.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.780;91.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.781;92.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.782;92.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.780;93.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.779;93.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.778;94.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.777;94.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.777;95.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.777;95.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.776;96.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.775;96.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.777;97.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.776;97.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.773;98.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.772;98.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.772;99.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.771;99.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;1.773;100.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.776;100.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.774;101.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.774;101.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.772;102.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.769;102.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.769;103.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.769;103.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.771;104.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.769;104.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.770;105.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.772;105.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;1.773;106.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.774;106.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.773;106.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.773;107.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.772;107.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.769;108.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.766;108.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.763;109.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.761;109.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.760;110.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.760;110.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;1.758;111.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;1.759;111.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;1.758;112.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.758;112.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.757;113.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.756;113.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.755;114.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;1.755;114.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;1.756;115.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.756;115.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.755;116.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.753;116.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.752;117.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.750;117.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;1.749;118.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.752;118.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.753;119.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.753;119.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.752;120.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.752;120.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.752;121.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.752;121.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.752;122.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.752;122.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.750;123.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.748;123.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;1.746;124.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;1.744;124.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.742;125.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.740;125.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.739;126.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.738;126.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.737;127.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;1.736;127.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;1.735;127.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.735;128.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;1.733;128.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.731;129.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;1.730;129.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.729;130.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.729;130.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;1.726;131.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.724;131.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;1.724;132.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;1.724;132.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;1.724;133.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.723;133.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;1.723;134.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.723;134.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;1.721;135.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.719;135.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.718;136.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.718;136.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;1.718;137.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;1.717;137.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.715;137.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;1.714;138.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.712;138.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.711;139.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.710;139.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;1.709;140.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;1.706;140.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;1.707;141.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;1.706;141.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;1.704;142.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.702;142.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.700;143.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.698;143.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.696;144.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.696;144.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.696;145.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.696;145.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;1.695;146.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;1.692;146.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.691;147.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.692;147.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;1.691;147.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.690;148.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.688;148.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;1.686;149.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;1.686;149.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;1.686;150.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.684;150.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;1.681;151.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.679;151.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.677;152.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;1.677;152.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.676;153.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;1.676;153.5;36.7;;;;;;;;;;;;;;;;;;
