#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:04:24;4.200;2.412;179.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.411;179.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.411;180.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.410;181.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.410;181.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.406;182.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.405;183.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.405;183.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.404;184.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.404;185.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.403;185.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.399;186.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.401;187.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.401;187.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.398;188.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.396;189.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.396;189.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.395;190.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.395;191.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.393;191.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.391;192.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.390;193.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.389;193.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.387;194.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.386;195.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.385;195.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.385;196.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.385;197.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.384;197.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.384;198.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.380;199.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.198;2.378;199.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.377;200.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.377;201.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.377;201.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.376;202.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.375;203.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.374;203.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.372;204.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.372;205.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.371;205.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.371;206.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.370;207.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.370;207.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.369;208.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.369;209.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.368;209.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.364;210.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.198;2.363;211.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.198;2.362;211.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.362;212.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.361;213.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.361;213.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.360;214.3;37.8;;;;;;;;;;;;;;;;;;
