#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:49;4.200;1.242;17.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;1.236;17.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;1.230;18.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;1.224;18.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;1.218;19.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;1.213;19.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;1.207;19.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.202;20.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.197;20.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;1.192;20.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;1.187;21.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.183;21.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;1.179;21.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.174;21.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;1.170;22.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;1.166;22.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.161;22.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;1.158;23.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;1.154;23.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;1.150;23.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;1.146;24.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;1.142;24.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.139;24.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;1.135;25.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;1.132;25.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;1.128;25.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.125;26.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.122;26.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.119;26.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.115;27.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.112;27.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;1.109;27.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.105;27.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.102;28.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.099;28.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.096;28.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.094;29.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.091;29.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.088;29.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.086;30.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.084;30.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;1.080;30.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.077;31.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;1.074;31.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;1.072;31.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.070;31.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.067;32.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;1.065;32.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.062;32.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;1.059;33.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.057;33.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;1.055;33.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;1.052;33.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.050;34.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.048;34.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;1.046;34.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.043;35.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.041;35.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.038;35.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.036;35.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;1.034;36.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.032;36.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.030;36.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;1.028;37.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;1.026;37.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;1.023;37.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.021;37.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;1.019;38.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;1.017;38.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.015;38.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.013;39.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;1.010;39.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.999;39.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.993;39.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.992;40.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.990;40.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.988;40.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.987;41.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.985;41.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.983;41.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.980;41.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.979;42.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.977;42.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.976;42.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.974;42.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.972;43.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.970;43.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.968;43.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.967;44.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.965;44.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.963;44.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.961;44.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.959;45.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.958;45.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.957;45.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.954;45.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.953;46.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.952;46.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.950;46.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.948;46.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.946;47.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.944;47.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.943;47.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.942;48.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.941;48.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.939;48.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.937;48.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.935;49.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.934;49.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.932;49.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.931;49.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.929;50.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.927;50.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.927;50.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.925;50.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.923;51.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.922;51.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.921;51.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.920;51.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.918;52.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.916;52.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.915;52.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.914;52.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.912;53.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.911;53.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.910;53.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.908;53.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.907;54.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.905;54.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.904;54.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.902;54.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.901;55.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.900;55.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.899;55.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.897;55.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.896;56.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.895;56.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.894;56.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.892;56.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.891;57.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.890;57.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.889;57.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.888;57.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.885;58.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.885;58.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.883;58.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.881;58.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.881;59.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.879;59.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.879;59.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.877;59.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.875;60.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.875;60.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.873;60.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.873;60.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.871;61.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.870;61.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.869;61.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.867;61.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.866;62.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.865;62.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.864;62.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.864;62.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.861;62.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.860;63.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.859;63.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.858;63.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.857;63.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.855;64.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.855;64.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.854;64.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.852;64.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.851;65.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.850;65.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.849;65.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.848;65.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.847;66.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.846;66.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.844;66.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.843;66.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.842;67.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.842;67.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.840;67.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.839;67.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.838;67.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.837;68.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.836;68.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.834;68.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.834;68.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.832;69.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.832;69.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.830;69.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.829;69.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.828;70.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.827;70.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.827;70.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.825;70.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.824;70.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.823;71.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.822;71.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.821;71.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.821;71.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.820;72.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.818;72.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.817;72.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.816;72.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.815;72.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.814;73.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.813;73.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.812;73.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.811;73.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.810;74.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.809;74.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.808;74.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.807;74.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.805;75.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.805;75.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.804;75.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.802;75.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.802;75.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.801;76.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.800;76.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.799;76.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.797;76.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.797;77.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.796;77.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.795;77.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.795;77.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.793;77.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.791;78.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.791;78.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.789;78.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.788;78.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.788;79.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.786;79.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.786;79.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.786;79.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.783;79.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.783;80.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.782;80.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.780;80.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.780;80.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.779;80.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.777;81.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.777;81.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.776;81.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.775;81.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.775;82.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.774;82.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.772;82.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.771;82.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.771;82.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.769;83.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.769;83.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.768;83.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.766;83.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.766;83.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.765;84.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.764;84.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.764;84.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.761;84.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.761;85.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.760;85.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.759;85.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.759;85.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.757;85.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.756;86.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.756;86.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.754;86.4;32.0;;;;;;;;;;;;;;;;;;
