#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:32;4.199;1.340;10.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.199;1.337;10.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.199;1.333;11.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.199;1.331;11.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;1.329;12.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;1.326;12.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;1.324;12.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;1.322;13.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;1.320;13.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;1.318;13.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;1.317;14.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;1.315;14.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;1.314;14.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;1.311;15.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;1.310;15.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;1.309;16.0;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;1.306;16.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;1.305;16.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;1.304;17.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;1.302;17.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;1.301;17.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;1.300;18.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;1.298;18.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;1.298;18.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;1.296;19.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;1.295;19.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;1.294;20.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;1.293;20.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;1.291;20.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;1.290;21.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;1.289;21.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;1.288;21.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;1.287;22.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;1.286;22.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.285;22.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.284;23.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;1.283;23.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.282;23.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.281;24.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;1.280;24.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.279;25.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.277;25.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.277;25.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;1.277;26.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.275;26.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;1.275;26.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.275;27.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.273;27.5;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;1.272;27.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.271;28.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.270;28.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.269;28.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.269;29.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.267;29.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;1.266;29.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.266;30.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.266;30.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;1.264;31.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.264;31.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.263;31.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.262;32.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.261;32.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.261;32.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;1.261;33.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;1.260;33.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.258;33.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.258;34.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;1.258;34.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.257;34.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.256;35.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.256;35.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;1.256;35.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.254;36.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.254;36.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.254;36.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.254;37.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.252;37.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.251;38.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.251;38.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.251;38.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.250;39.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.249;39.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.249;39.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.248;40.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.247;40.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.247;40.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;1.246;41.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;1.246;41.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.245;41.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.245;42.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.244;42.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;1.244;42.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.244;43.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.244;43.5;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.242;43.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.242;44.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;1.241;44.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.241;44.9;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.241;45.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;1.240;45.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.240;45.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.239;46.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;1.239;46.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;1.239;47.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;1.239;47.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.238;47.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.237;48.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.236;48.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.235;48.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;1.235;49.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.235;49.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.234;49.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.233;50.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.233;50.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.233;50.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.232;51.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;1.232;51.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.231;51.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.230;52.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.230;52.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;1.230;52.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;1.230;53.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.230;53.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.230;53.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.229;54.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.228;54.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.228;54.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;1.228;55.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.227;55.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.227;55.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.226;56.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.226;56.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.225;56.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.225;57.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.224;57.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.224;57.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.224;58.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.224;58.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.224;58.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.223;59.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.221;59.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.221;59.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.221;60.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.220;60.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.220;61.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.220;61.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.220;61.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.219;62.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.218;62.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.218;62.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.218;63.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.218;63.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.217;63.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;1.217;64.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;1.216;64.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.215;64.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.215;65.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.214;65.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.214;65.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.214;66.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;1.214;66.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.214;66.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.214;67.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.213;67.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.213;67.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.212;68.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.211;68.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;1.211;68.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.211;69.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.210;69.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.210;69.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.210;70.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.210;70.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.209;70.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.209;71.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.207;71.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.206;71.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.207;72.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.207;72.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.206;72.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.206;73.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.206;73.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.206;73.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.206;74.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.205;74.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.204;74.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;1.204;75.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.203;75.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.203;75.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.203;76.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.203;76.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.202;76.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.202;77.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.202;77.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.202;77.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.202;78.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.200;78.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;1.199;78.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;1.199;79.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.200;79.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.199;79.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.198;80.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.198;80.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.198;80.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.198;81.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.198;81.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.196;81.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.196;82.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.195;82.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.196;82.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.195;83.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.195;83.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.194;83.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.194;84.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.194;84.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.194;84.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;1.193;85.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.192;85.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.192;85.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;1.192;86.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.192;86.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.191;86.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.191;87.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.191;87.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.190;87.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.190;88.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.190;88.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;1.189;88.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.188;89.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.188;89.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;1.188;89.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.187;90.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.187;90.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.187;90.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.187;91.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.187;91.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.187;91.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;1.186;92.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;1.184;92.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;1.185;92.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;1.184;93.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;1.184;93.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.183;93.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.183;94.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.183;94.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.183;94.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.183;95.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.182;95.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;1.181;95.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;1.181;96.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.181;96.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.180;96.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.180;97.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.179;97.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.179;97.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.179;97.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.178;98.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;1.178;98.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;1.177;98.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;1.177;99.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.177;99.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.177;99.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.177;100.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.177;100.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.176;100.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.175;101.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;1.174;101.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;1.174;101.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.173;102.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.173;102.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.173;102.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.173;103.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.173;103.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;1.172;103.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;1.171;104.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;1.171;104.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;1.170;104.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.169;105.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.169;105.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.169;105.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.169;106.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.168;106.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;1.168;106.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;1.167;107.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;1.167;107.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.167;107.7;32.0;;;;;;;;;;;;;;;;;;
