#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:41;4.200;1.578;16.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;1.572;17.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;1.565;17.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;1.559;17.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;1.553;18.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;1.547;18.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;1.542;19.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;1.537;19.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;1.532;20.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;1.527;20.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;1.522;20.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;1.517;21.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;1.512;21.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;1.508;22.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;1.504;22.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;1.498;22.9;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;1.492;23.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;1.488;23.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;1.484;24.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;1.481;24.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;1.477;25.0;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;1.474;25.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.199;1.471;25.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;1.467;26.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;1.464;26.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;1.461;27.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;1.458;27.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;1.455;27.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;1.452;28.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;1.449;28.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;1.447;29.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;1.444;29.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;1.441;29.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;1.439;30.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;1.436;30.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;1.434;31.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;1.431;31.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;1.429;31.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;1.426;32.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;1.424;32.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;1.422;33.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;1.419;33.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;1.417;33.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;1.414;34.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;1.413;34.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.411;35.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;1.409;35.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;1.407;35.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;1.405;36.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.403;36.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.401;36.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.398;37.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.397;37.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;1.395;38.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.393;38.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;1.391;38.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;1.390;39.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.388;39.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.386;40.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.385;40.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.383;40.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;1.381;41.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;1.379;41.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.377;41.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;1.376;42.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.374;42.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;1.372;43.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;1.370;43.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.368;43.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.367;44.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.365;44.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.364;45.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.363;45.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.361;45.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.359;46.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.357;46.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.356;46.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.355;47.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.353;47.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.351;48.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.350;48.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.349;48.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.347;49.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.345;49.5;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.344;49.9;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.342;50.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.341;50.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.339;51.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.338;51.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.337;51.7;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.335;52.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.334;52.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.332;52.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.330;53.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.329;53.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.327;53.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.326;54.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.325;54.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.323;55.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.322;55.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.320;55.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;1.319;56.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.318;56.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.317;56.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.315;57.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.314;57.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.313;58.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.311;58.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.309;58.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.308;59.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.307;59.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.305;59.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.304;60.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.303;60.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.301;60.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.300;61.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;1.298;61.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.297;62.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.296;62.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.295;62.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.293;63.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.292;63.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.290;63.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.289;64.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.288;64.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.287;64.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.286;65.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.284;65.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.283;65.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;1.282;66.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.280;66.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.279;67.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.277;67.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.276;67.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.275;68.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.274;68.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.273;68.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.271;69.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.270;69.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.269;69.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.267;70.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.266;70.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.265;70.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.264;71.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.262;71.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.261;71.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.260;72.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.259;72.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.257;73.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.256;73.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.254;73.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.253;74.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.252;74.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;1.250;74.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.248;75.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.246;75.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.245;75.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.244;76.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.244;76.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.241;76.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;1.241;77.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.240;77.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.238;77.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.237;78.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.235;78.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.234;78.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.232;79.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.231;79.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;1.231;79.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;1.229;80.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.229;80.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.227;80.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.225;81.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.225;81.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.223;81.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.222;82.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.221;82.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.219;82.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.218;83.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.218;83.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;1.215;83.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.215;84.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.214;84.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.212;84.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.210;85.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.210;85.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;1.208;86.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.207;86.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;1.207;86.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.205;87.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.203;87.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.203;87.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.201;88.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.199;88.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.199;88.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.198;89.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.196;89.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.195;89.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.195;90.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.193;90.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.192;90.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.191;91.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.190;91.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.187;91.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.187;91.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.187;92.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.184;92.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.183;92.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.183;93.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.181;93.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.180;93.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.180;94.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.177;94.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.176;94.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.176;95.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.173;95.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.173;95.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.172;96.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.171;96.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.169;96.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.168;97.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.167;97.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.167;97.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.165;98.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.163;98.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.163;98.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.161;99.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.161;99.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.159;99.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.158;100.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.157;100.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.156;100.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.155;101.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.153;101.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.152;101.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.151;102.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.150;102.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.149;102.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.147;103.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.147;103.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.145;103.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.145;103.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.142;104.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.142;104.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.140;104.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.140;105.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.138;105.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.137;105.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.136;106.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.135;106.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.134;106.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.132;107.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.131;107.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.130;107.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.129;108.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.128;108.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.126;108.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.126;109.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.124;109.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.124;109.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.123;109.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.121;110.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.120;110.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.118;110.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.117;111.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.116;111.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.115;111.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.115;112.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.113;112.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.111;112.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.111;113.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.109;113.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.108;113.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.108;113.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.106;114.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.105;114.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.104;114.8;32.6;;;;;;;;;;;;;;;;;;
