#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:49;4.199;1.262;38.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.261;38.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.261;38.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.260;39.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.259;39.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.259;40.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.258;40.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.257;40.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.256;41.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.256;41.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.256;41.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.256;42.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.255;42.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.254;42.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.254;43.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;1.254;43.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;1.252;43.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.252;44.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.251;44.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.251;44.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.251;45.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;1.250;45.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.249;45.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.249;46.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;1.249;46.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.248;47.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.247;47.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.246;47.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;1.246;48.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;1.246;48.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.245;48.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.245;49.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.244;49.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;1.244;49.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;1.244;50.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;1.244;50.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;1.243;50.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.242;51.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;1.241;51.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.241;51.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;1.241;52.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.241;52.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.240;52.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.239;53.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.239;53.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.239;53.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.239;54.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;1.239;54.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.238;54.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.236;55.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.236;55.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;1.236;55.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;1.236;56.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.235;56.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;1.235;57.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.234;57.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.234;57.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;1.233;58.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;1.232;58.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;1.232;58.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;1.232;59.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;1.231;59.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.230;59.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.230;60.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.230;60.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;1.230;60.7;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;1.230;61.1;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;1.230;61.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.229;61.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.228;62.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.228;62.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;1.227;62.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.227;63.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;1.227;63.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;1.226;63.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;1.226;64.1;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.225;64.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.225;64.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;1.224;65.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;1.224;65.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;1.224;65.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.224;66.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.223;66.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.222;66.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.221;67.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.221;67.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;1.220;67.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.220;68.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;1.220;68.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;1.220;68.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.220;69.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;1.219;69.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.218;69.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.218;70.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;1.218;70.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;1.217;70.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.216;71.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;1.217;71.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.216;71.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;1.216;72.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.215;72.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.214;72.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;1.214;73.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;1.214;73.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;1.214;74.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.213;74.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;1.213;74.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;1.213;75.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;1.213;75.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;1.211;75.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.210;76.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.211;76.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.210;76.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.210;77.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;1.210;77.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;1.209;77.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.209;78.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.209;78.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.208;78.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.207;79.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;1.207;79.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;1.207;79.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.206;80.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;1.206;80.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.205;80.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.205;81.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.205;81.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.205;81.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;1.204;82.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.203;82.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.203;82.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.203;83.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.203;83.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.202;83.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.202;84.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.202;84.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.202;84.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.201;85.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.200;85.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;1.199;85.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.199;86.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.199;86.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.199;86.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.198;87.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.198;87.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.198;87.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.198;88.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.198;88.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.196;88.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;1.195;89.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;1.196;89.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.195;89.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.195;90.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.194;90.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.194;90.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.194;91.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.194;91.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.194;91.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;1.192;92.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;1.192;92.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;1.192;92.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.191;93.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.190;93.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.190;93.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.190;94.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.190;94.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.190;94.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;1.189;95.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;1.188;95.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;1.188;95.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;1.188;96.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.187;96.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.187;96.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.187;97.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.187;97.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.187;97.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.187;97.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;1.185;98.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;1.184;98.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.184;98.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.183;99.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.183;99.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.183;99.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.183;100.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.183;100.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;1.182;100.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;1.181;101.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;1.181;101.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;1.180;101.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;1.179;102.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.179;102.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.179;102.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.179;103.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.179;103.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;1.178;103.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;1.177;104.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;1.177;104.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.177;104.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.176;105.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.176;105.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.176;105.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.176;106.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.175;106.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;1.174;106.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.174;107.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.173;107.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.173;107.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.172;108.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.173;108.4;31.4;;;;;;;;;;;;;;;;;;
