#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:42;4.200;0.438;14.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.437;14.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.435;15.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.435;15.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.433;15.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.432;15.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.431;15.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.430;15.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.429;15.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.427;15.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.426;15.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.425;16.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.424;16.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.424;16.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.422;16.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.421;16.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.420;16.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.419;16.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.417;16.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.416;17.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.416;17.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.415;17.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.414;17.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.413;17.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.413;17.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.411;17.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.410;17.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.409;17.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.409;18.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.407;18.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.406;18.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.405;18.4;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.405;18.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.404;18.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.403;18.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.402;18.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.401;18.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.400;19.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.399;19.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.399;19.2;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.398;19.3;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.398;19.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.396;19.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.395;19.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.394;19.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.394;19.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.393;20.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.391;20.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.390;20.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.390;20.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.390;20.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.388;20.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.388;20.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.387;20.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.387;20.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.386;21.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.385;21.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.384;21.2;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.383;21.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.383;21.4;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.382;21.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.382;21.6;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.381;21.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.379;21.8;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.379;21.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.378;22.0;27.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.378;22.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.377;22.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.376;22.4;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.376;22.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.374;22.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.374;22.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.373;22.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.373;22.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.373;23.0;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.371;23.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.370;23.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.369;23.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.369;23.4;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.368;23.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.368;23.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.368;23.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.367;23.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.366;23.9;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.366;24.0;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.365;24.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.364;24.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.363;24.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.363;24.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.363;24.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.362;24.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.361;24.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.361;24.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.360;24.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.359;25.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.359;25.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.358;25.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.357;25.3;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.357;25.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.356;25.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.356;25.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.355;25.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.354;25.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.354;25.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.353;26.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.352;26.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.352;26.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.351;26.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.351;26.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.351;26.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.351;26.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.349;26.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.348;26.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.348;26.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.347;27.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.347;27.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.347;27.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.346;27.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.346;27.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.346;27.5;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.345;27.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.343;27.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.343;27.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.342;27.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.342;27.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.342;28.0;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.342;28.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.341;28.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.340;28.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.340;28.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.339;28.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.338;28.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.338;28.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.338;28.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.337;28.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.337;29.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.337;29.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.336;29.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.335;29.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.335;29.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.335;29.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.333;29.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.333;29.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.333;29.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.332;29.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.332;29.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.332;30.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.331;30.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.330;30.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.330;30.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.330;30.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.329;30.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.328;30.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.328;30.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.328;30.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.327;30.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.327;30.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.327;31.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.326;31.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.325;31.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.325;31.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.325;31.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.324;31.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.323;31.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.323;31.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.323;31.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.322;31.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.322;31.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.322;32.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.321;32.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.321;32.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.320;32.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.320;32.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.319;32.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.319;32.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.319;32.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.319;32.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.318;32.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.317;32.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.317;33.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.317;33.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.316;33.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.316;33.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.316;33.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.315;33.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.315;33.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.314;33.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.314;33.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.314;33.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.312;33.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.312;33.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.312;34.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.311;34.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.311;34.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.311;34.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.311;34.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.310;34.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.310;34.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.310;34.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.310;34.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.309;34.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.307;34.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.307;35.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.307;35.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.306;35.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.306;35.2;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.306;35.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.306;35.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.305;35.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.305;35.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.305;35.6;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.305;35.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.305;35.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.304;35.9;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.303;36.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.303;36.1;28.4;;;;;;;;;;;;;;;;;;
