#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:36;4.199;2.158;92.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.157;93.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.157;93.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.157;94.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.156;94.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.156;95.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.156;96.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.154;96.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.154;97.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.151;97.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.150;98.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.150;99.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.149;99.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.149;100.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.148;100.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.146;101.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.146;101.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.143;102.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.142;103.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.142;103.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.141;104.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.140;104.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.140;105.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.138;106.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.136;106.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.136;107.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.135;107.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.134;108.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.133;109.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.132;109.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.132;110.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.131;110.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.130;111.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.130;112.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.129;112.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.128;113.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.128;113.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.127;114.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.127;115.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.127;115.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.127;116.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.127;116.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.127;117.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.127;117.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.126;118.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.126;119.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.127;119.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.126;120.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.125;120.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.124;121.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.124;122.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.123;122.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.123;123.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.122;123.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.120;124.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.120;125.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.120;125.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.120;126.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.119;126.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.118;127.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.118;128.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.117;128.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.117;129.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.117;129.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.117;130.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.116;131.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.116;131.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.116;132.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.115;132.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.115;133.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.117;133.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.118;134.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.120;135.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.121;135.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.122;136.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.123;136.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.125;137.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.126;138.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.128;138.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.129;139.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.129;139.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.130;140.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.130;141.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.130;141.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.131;142.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.131;142.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.132;143.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.134;144.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.134;144.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.135;145.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.134;145.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.135;146.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.135;146.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.137;147.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.138;148.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.139;148.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.140;149.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.140;149.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.140;150.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.140;151.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.140;151.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.140;152.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.140;152.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.140;153.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.141;154.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.143;154.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.145;155.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.146;155.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.146;156.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.147;157.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.147;157.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.147;158.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.147;158.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.149;159.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.152;160.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.152;160.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.153;161.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.154;161.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.155;162.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.155;163.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.156;163.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.156;164.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.156;164.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.158;165.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.161;166.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.161;166.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.161;167.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.161;167.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.161;168.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.159;169.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.157;169.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.156;170.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.156;170.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.157;171.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.159;172.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.161;172.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.162;173.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.163;173.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.165;174.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.166;175.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.166;175.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.166;176.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.167;176.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.167;177.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.167;178.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.166;178.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.165;179.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.163;179.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.162;180.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.159;181.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.158;181.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.157;182.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.157;182.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.157;183.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.157;184.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.157;184.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.158;185.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.158;185.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.158;186.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.157;187.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.157;187.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.157;188.3;35.0;;;;;;;;;;;;;;;;;;
