#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:51;4.200;2.392;28.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.387;29.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.384;29.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.380;30.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.377;31.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.374;31.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.370;32.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.368;32.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.366;33.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.362;34.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.359;34.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.357;35.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.354;36.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.353;36.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.351;37.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.346;38.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.344;38.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.344;39.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.341;40.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.339;40.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.338;41.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.334;42.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.331;42.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.330;43.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.328;44.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;2.327;44.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.326;45.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.322;46.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.320;46.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.318;47.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.316;47.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.316;48.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.313;49.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.311;49.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.309;50.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.308;51.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.307;51.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.304;52.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.302;53.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.301;53.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.300;54.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.297;54.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.296;55.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.296;56.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.293;56.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.292;57.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.292;58.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.290;58.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.289;59.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.289;60.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.286;60.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.285;61.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.284;61.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.283;62.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.280;63.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.280;63.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.279;64.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.278;65.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.276;65.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.275;66.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.274;67.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.273;67.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.271;68.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.270;68.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.269;69.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.268;70.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.266;70.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.265;71.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.264;72.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.264;72.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.262;73.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.261;73.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.260;74.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.259;75.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.258;75.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.256;76.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.255;77.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.254;77.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.253;78.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.251;78.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.250;79.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.246;80.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.245;80.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.244;81.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.243;82.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.242;82.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.241;83.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.239;83.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.239;84.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.237;85.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.236;85.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.236;86.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.235;87.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.233;87.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.232;88.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.232;88.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.229;89.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.229;90.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.228;90.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.227;91.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.225;92.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.224;92.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.225;93.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.223;93.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.223;94.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.221;95.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.219;95.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.219;96.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.218;96.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.217;97.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.217;98.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.215;98.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.213;99.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.212;100.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.212;100.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.211;101.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.211;101.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.209;102.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.208;103.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.207;103.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.204;104.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.203;104.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.203;105.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.203;106.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.202;106.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.202;107.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.201;108.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.200;108.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.200;109.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.197;109.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.193;110.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.193;111.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.193;111.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.193;112.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.193;112.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.192;113.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.192;114.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.191;114.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.189;115.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.188;115.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.188;116.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.186;117.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.198;2.183;117.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.182;118.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.182;118.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.182;119.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.181;120.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.181;120.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.181;121.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.180;122.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.180;122.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.177;123.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.176;123.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.176;124.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.174;125.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.198;2.171;125.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.171;126.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.171;126.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.170;127.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.170;128.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.169;128.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.169;129.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.168;129.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.166;130.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.166;131.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.165;131.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.163;132.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.161;132.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.160;133.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.160;134.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.161;134.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.160;135.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.160;135.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.158;136.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.157;137.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.156;137.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.154;138.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.152;138.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.152;139.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.152;140.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.151;140.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.150;141.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.149;141.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.149;142.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.148;143.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.146;143.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.145;144.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.145;144.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.145;145.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.144;146.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.143;146.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.143;147.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.141;147.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.140;148.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.140;149.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.140;149.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.139;150.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.138;150.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.137;151.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.136;152.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.198;2.147;152.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.198;2.169;153.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.175;153.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.175;154.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.173;154.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.173;155.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.172;156.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.172;156.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.170;157.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.167;158.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.164;158.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.162;159.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.163;159.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.162;160.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.161;161.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.161;161.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.158;162.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.155;162.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.153;163.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.152;164.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.150;164.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.147;165.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.146;165.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.145;166.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.144;167.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.142;167.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.141;168.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.140;168.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.139;169.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.137;169.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.135;170.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.134;171.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.134;171.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.132;172.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.131;172.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.131;173.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.129;174.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.127;174.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.127;175.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.125;175.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.124;176.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.123;177.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.122;177.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.121;178.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.119;178.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.118;179.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.117;180.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.116;180.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.114;181.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.114;181.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.112;182.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.112;182.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.110;183.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.109;184.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.108;184.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.107;185.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.106;185.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.104;186.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.103;187.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.102;187.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.102;188.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.100;188.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.099;189.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.098;189.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.097;190.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.096;191.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.096;191.7;36.1;;;;;;;;;;;;;;;;;;
