#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:21;4.198;2.986;57.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.984;58.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.983;59.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.977;60.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.975;60.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.973;61.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.972;62.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.969;63.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.963;64.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.198;2.959;64.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.198;2.957;65.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.955;66.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.955;67.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.953;68.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.949;69.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.946;69.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.945;70.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.943;71.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.942;72.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.937;73.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.198;2.933;73.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.932;74.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.932;75.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.931;76.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.929;77.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.925;78.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.923;78.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.922;79.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.921;80.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.919;81.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.918;82.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.917;82.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.911;83.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.198;2.906;84.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.906;85.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.198;2.904;86.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.198;2.903;86.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.903;87.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.901;88.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.900;89.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.898;90.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.895;90.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.892;91.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.892;92.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.891;93.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.890;94.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.889;94.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.887;95.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.884;96.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.878;97.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.875;98.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.198;2.874;98.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.874;99.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.873;100.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.871;101.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.871;102.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.869;102.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.865;103.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.863;104.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.862;105.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.861;106.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.860;106.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.859;107.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.858;108.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.857;109.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.852;110.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.846;110.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.198;2.845;111.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.845;112.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.198;2.842;113.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.842;114.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.842;114.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.840;115.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.838;116.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.833;117.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.833;117.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.831;118.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.830;119.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.829;120.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.828;121.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.827;121.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.826;122.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.823;123.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.816;124.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.198;2.813;125.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.198;2.813;125.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.813;126.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.811;127.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.810;128.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.809;128.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.807;129.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.806;130.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.802;131.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.801;132.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.800;132.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.798;133.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.797;134.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.796;135.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.795;135.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.792;136.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.784;137.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.784;138.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.198;2.782;139.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.198;2.781;139.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.780;140.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.778;141.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.777;142.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.775;142.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.771;143.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.770;144.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.769;145.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.768;145.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.766;146.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.765;147.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.764;148.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.762;149.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.756;149.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.752;150.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.752;151.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.750;152.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.747;152.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.743;153.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.742;154.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.739;155.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.198;2.732;155.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.198;2.730;156.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.730;157.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.728;158.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.727;158.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.727;159.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.725;160.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.724;161.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.724;161.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.722;162.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.721;163.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.717;164.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.714;165.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.714;165.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.710;166.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.704;167.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.703;168.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.702;168.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.702;169.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.700;170.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.699;171.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.699;171.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.697;172.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.693;173.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.691;174.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.687;174.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.686;175.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.684;176.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.684;177.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.682;177.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.679;178.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.676;179.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.675;179.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.673;180.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.671;181.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.668;182.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.667;182.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.665;183.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.662;184.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.661;185.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.659;185.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.657;186.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.655;187.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.653;188.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.651;188.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.649;189.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.647;190.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.645;191.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.643;191.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.641;192.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.639;193.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.637;193.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.635;194.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.633;195.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.631;196.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.629;196.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.626;197.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.625;198.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.622;199.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.620;199.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.618;200.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.616;201.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.613;202.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.612;202.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.609;203.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.607;204.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.605;204.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.602;205.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.600;206.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.599;207.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.596;207.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.593;208.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.593;209.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.590;209.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.589;210.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.585;211.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.582;212.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.581;212.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.581;213.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.580;214.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.576;214.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.573;215.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.568;216.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.566;217.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.565;217.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.564;218.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.564;219.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.562;219.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.561;220.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.559;221.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.555;222.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.554;222.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.547;223.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.544;224.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.544;224.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.542;225.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.541;226.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.541;227.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.539;227.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.538;228.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.536;229.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.532;229.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.530;230.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.524;231.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.523;231.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.522;232.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.521;233.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.520;234.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.520;234.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.516;235.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.514;236.1;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.510;236.9;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.507;237.5;38.3;;;;;;;;;;;;;;;;;;
