#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:55;4.200;2.397;31.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.392;32.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.388;32.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.384;33.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.379;34.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.376;34.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.373;35.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.368;36.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.365;36.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;2.364;37.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.359;38.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.356;38.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.353;39.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.351;39.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.348;40.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.344;41.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.342;41.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.339;42.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;2.337;43.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.336;43.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;2.335;44.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.331;45.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.328;45.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.327;46.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.325;47.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.324;47.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.322;48.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.319;49.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.317;49.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;2.315;50.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.315;50.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.314;51.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.310;52.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.307;52.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.307;53.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.307;54.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.305;54.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.302;55.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.301;56.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.301;56.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.301;57.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.297;58.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.296;58.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.296;59.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.294;59.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.292;60.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.291;61.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.291;61.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.289;62.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.289;63.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.287;63.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.286;64.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.285;65.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.284;65.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.283;66.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.281;66.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.280;67.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.280;68.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.278;68.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.278;69.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.276;70.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.275;70.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.274;71.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.273;71.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.272;72.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.271;73.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.270;73.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.269;74.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.268;75.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.267;75.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.266;76.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.265;77.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.264;77.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.263;78.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.261;78.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.260;79.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.259;80.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.258;80.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.258;81.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.256;82.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.255;82.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.254;83.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.253;83.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.251;84.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.250;85.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.245;85.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.244;86.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.242;87.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.242;87.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.241;88.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.239;88.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.239;89.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.238;90.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.236;90.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.235;91.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.235;92.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.233;92.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.232;93.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.232;93.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.231;94.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.229;95.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.228;95.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.227;96.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.227;96.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.225;97.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.223;98.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.223;98.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.222;99.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.221;100.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.219;100.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.217;101.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.218;101.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.217;102.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.215;103.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.215;103.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.212;104.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.210;104.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.210;105.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.209;106.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.209;106.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.208;107.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.207;108.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.206;108.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.203;109.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.202;109.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.201;110.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.201;111.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.201;111.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.200;112.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.198;112.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.197;113.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.196;114.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.194;114.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.191;115.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.190;115.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.191;116.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.190;117.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.190;117.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.190;118.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.189;119.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.187;119.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.186;120.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.186;120.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.183;121.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.179;122.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.179;122.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.179;123.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.178;123.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.178;124.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.178;125.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.176;125.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.174;126.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.174;126.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.173;127.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.169;128.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.167;128.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.167;129.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.167;129.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.166;130.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.166;131.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.164;131.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.164;132.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.163;132.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.161;133.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.158;134.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.157;134.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.157;135.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.157;135.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.156;136.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.155;137.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.153;137.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.150;138.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.150;138.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.150;139.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.148;140.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.148;140.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.146;141.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.143;141.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.143;142.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.143;143.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.141;143.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.140;144.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.138;144.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.137;145.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.136;146.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.135;146.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.133;147.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.133;147.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.132;148.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.130;149.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.128;149.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.128;150.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.127;150.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.125;151.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.125;151.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.123;152.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.124;153.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.125;153.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.123;154.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.121;154.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.119;155.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.118;156.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.117;156.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.115;157.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.114;157.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.112;158.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.112;159.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.110;159.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.108;160.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.107;160.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.106;161.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.105;161.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.103;162.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.102;163.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.101;163.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.100;164.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.098;164.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.097;165.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.096;166.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.095;166.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.093;167.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.092;167.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.091;168.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.090;168.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.089;169.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.088;170.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.087;170.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.085;171.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.084;171.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.083;172.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.081;173.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.080;173.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.078;174.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.077;174.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.076;175.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.076;175.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.080;176.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.078;177.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.076;177.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.074;178.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.071;178.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.070;179.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.069;179.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.067;180.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.066;181.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.065;181.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.063;182.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.061;182.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.060;183.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.060;183.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.058;184.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.056;185.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.055;185.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.054;186.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.052;186.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.048;187.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.049;187.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.049;188.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;2.048;189.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.046;189.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.045;190.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.041;190.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.041;191.3;36.8;;;;;;;;;;;;;;;;;;
