#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:37;4.200;2.883;69.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.881;69.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.874;70.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.198;2.871;71.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.870;72.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.198;2.868;73.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.867;73.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.866;74.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.866;75.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.862;76.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.860;77.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.858;77.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.856;78.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.855;79.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.854;80.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.853;81.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.847;81.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.198;2.842;82.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.841;83.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.198;2.841;84.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.198;2.839;85.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.838;85.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.838;86.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.836;87.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.832;88.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.829;88.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.829;89.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.828;90.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.827;91.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.825;92.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.824;92.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.823;93.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.817;94.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.198;2.813;95.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.812;96.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.811;96.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.198;2.810;97.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.808;98.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.808;99.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.807;99.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.806;100.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.802;101.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.800;102.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.798;103.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.798;103.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.797;104.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.796;105.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.795;106.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.793;106.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.788;107.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.784;108.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.198;2.782;109.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.198;2.781;110.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.781;110.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.780;111.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.779;112.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.779;113.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.777;113.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.775;114.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.772;115.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.770;116.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.769;116.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.768;117.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.767;118.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.766;119.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.766;120.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.765;120.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.764;121.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.757;122.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.753;123.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.752;123.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.752;124.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.750;125.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.748;126.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.745;126.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.744;127.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.743;128.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.738;129.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.198;2.734;129.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.198;2.732;130.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.198;2.731;131.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.731;132.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.729;132.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.729;133.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.729;134.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.727;135.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.726;136.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.726;136.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.725;137.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.724;138.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.723;139.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.722;139.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.718;140.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.716;141.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.713;142.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.707;142.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.198;2.706;143.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.705;144.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.705;145.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.703;145.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.703;146.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.702;147.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.702;148.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.701;148.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.701;149.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.699;150.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.695;151.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.695;151.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.691;152.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.687;153.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.686;154.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.687;154.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.686;155.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.685;156.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.683;157.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.682;157.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.679;158.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.676;159.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.676;160.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.674;160.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.673;161.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.672;162.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.670;163.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.668;163.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.667;164.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.665;165.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.664;166.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.662;166.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.661;167.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.659;168.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.657;168.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.655;169.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.653;170.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.652;171.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.650;171.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.649;172.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.647;173.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.645;174.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.644;174.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.642;175.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.640;176.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.638;177.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.636;177.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.635;178.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.633;179.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.631;180.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.629;180.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.627;181.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.625;182.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.623;182.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.621;183.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.620;184.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.618;185.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.616;185.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.614;186.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.612;187.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.610;188.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.609;188.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.607;189.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.605;190.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.602;190.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.601;191.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.600;192.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.597;193.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.596;193.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.595;194.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.593;195.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.590;196.0;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.587;196.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.586;197.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.585;198.1;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.585;198.9;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.582;199.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.580;200.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.574;201.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.572;201.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.571;202.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.570;203.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.570;203.9;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.569;204.6;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.568;205.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.567;206.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.564;206.7;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.562;207.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.561;208.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.554;208.8;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.552;209.5;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.551;210.3;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.550;211.0;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.549;211.7;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.549;212.4;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.547;213.1;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.546;213.8;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.545;214.5;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.541;215.2;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.540;215.9;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.538;216.6;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.532;217.3;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.530;218.0;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.529;218.7;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.529;219.4;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.528;220.1;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.527;220.8;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.526;221.5;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.524;222.2;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.521;222.9;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.519;223.6;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.514;224.3;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.513;225.0;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.512;225.7;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.511;226.4;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.511;227.1;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.509;227.8;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.506;228.5;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.501;229.2;39.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.498;229.9;39.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.498;230.6;39.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.495;231.3;39.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.491;232.0;39.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.491;232.7;39.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.490;233.4;39.6;;;;;;;;;;;;;;;;;;
