#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:23;4.199;2.847;57.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.840;58.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.198;2.838;59.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.198;2.835;60.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.834;61.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.834;61.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.830;62.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.826;63.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.824;64.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.823;65.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.822;65.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.820;66.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.814;67.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.808;68.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.198;2.808;68.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.198;2.807;69.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.805;70.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.805;71.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.802;72.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.799;72.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.799;73.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.798;74.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.794;75.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.788;75.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.198;2.786;76.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.785;77.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.785;78.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.783;79.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.782;79.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.780;80.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.775;81.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.775;82.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.773;82.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.772;83.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.771;84.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.770;85.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.769;85.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.765;86.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.198;2.759;87.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.198;2.757;88.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.756;89.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.756;89.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.754;90.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.753;91.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.746;92.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.198;2.739;92.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.198;2.738;93.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.737;94.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.736;95.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.734;95.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.733;96.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.734;97.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.732;98.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.731;98.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.731;99.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.729;100.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.728;101.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.725;101.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.722;102.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.721;103.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.717;104.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.712;104.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.710;105.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.710;106.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.708;107.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.707;107.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.707;108.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.706;109.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.705;110.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.704;110.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.702;111.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.698;112.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.698;113.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.692;113.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.690;114.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.688;115.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.688;116.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.687;116.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.686;117.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.685;118.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.682;119.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.681;119.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.676;120.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.675;121.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.675;122.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.673;122.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.672;123.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.669;124.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.667;125.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.666;125.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.664;126.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.662;127.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.660;128.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.658;128.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.656;129.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.654;130.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.653;131.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.651;131.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.649;132.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.647;133.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.645;134.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.643;134.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.641;135.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.640;136.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.638;136.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.636;137.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.634;138.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.633;139.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.630;139.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.629;140.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.626;141.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.624;142.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.622;142.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.620;143.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.618;144.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.616;144.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.614;145.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.612;146.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.610;147.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.608;147.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.606;148.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.604;149.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.602;150.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.600;150.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.598;151.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.595;152.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.594;152.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.593;153.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.590;154.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.586;155.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.587;155.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.584;156.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.583;157.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.580;157.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.576;158.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.575;159.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.574;160.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.574;160.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.572;161.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.569;162.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.567;162.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.561;163.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.557;164.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.557;165.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.556;165.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.555;166.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.555;167.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.554;167.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.553;168.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.549;169.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.546;170.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.546;170.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.540;171.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.536;172.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.535;172.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.535;173.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.533;174.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.532;174.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.532;175.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.530;176.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.527;177.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.525;177.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.520;178.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.516;179.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.515;179.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.515;180.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.514;181.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.513;181.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.511;182.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.508;183.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.504;184.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.500;184.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.498;185.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.498;186.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.493;186.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.490;187.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.490;188.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.489;188.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.486;189.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.483;190.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.483;190.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.481;191.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.478;192.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.477;193.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.474;193.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.473;194.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.471;195.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.469;195.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.466;196.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.464;197.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.463;197.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;2.461;198.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.458;199.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.457;199.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.455;200.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.453;201.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.451;201.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.448;202.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.446;203.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.444;203.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.442;204.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.440;205.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.437;206.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.436;206.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.434;207.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.431;208.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.429;208.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.427;209.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.425;210.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.422;210.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.420;211.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.417;212.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.415;212.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.412;213.4;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.412;214.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.408;214.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.406;215.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.405;216.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.401;216.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.399;217.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.398;218.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.397;218.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.392;219.4;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.389;220.1;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.388;220.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.387;221.4;38.3;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.386;222.0;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.382;222.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.379;223.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.376;224.0;38.4;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.374;224.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.373;225.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.373;226.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.371;226.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.368;227.3;38.5;;;;;;;;;;;;;;;;;;
