#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:14;4.200;1.539;31.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;1.535;32.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;1.533;32.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;1.529;33.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;1.526;33.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;1.523;33.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;1.520;34.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;1.517;34.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;1.514;35.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;1.512;35.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;1.509;36.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;1.506;36.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;1.503;36.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;1.501;37.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;1.495;37.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;1.491;38.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;1.489;38.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;1.486;38.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;1.484;39.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;1.481;39.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;1.480;40.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;1.477;40.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;1.474;41.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;1.472;41.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;1.470;41.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;1.468;42.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;1.466;42.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;1.463;43.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;1.461;43.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;1.458;43.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;1.456;44.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;1.454;44.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;1.453;45.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.450;45.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.448;45.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.446;46.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;1.444;46.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;1.442;47.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.440;47.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.438;47.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.436;48.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;1.434;48.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.432;49.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.430;49.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.428;49.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.426;50.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.424;50.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;1.422;51.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.420;51.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.418;51.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.416;52.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;1.415;52.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;1.413;53.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;1.412;53.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.410;53.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;1.408;54.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.406;54.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.404;54.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;1.403;55.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.401;55.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.398;56.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.397;56.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.395;56.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.394;57.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.392;57.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;1.391;58.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;1.389;58.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.387;58.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;1.386;59.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.384;59.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.382;60.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.380;60.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;1.378;60.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.377;61.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.375;61.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.373;61.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;1.372;62.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;1.370;62.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.368;63.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.367;63.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;1.366;63.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;1.364;64.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.363;64.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.360;64.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.359;65.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.357;65.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.356;66.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.355;66.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;1.353;66.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.351;67.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.349;67.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.347;67.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.346;68.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.345;68.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.343;69.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.341;69.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.340;69.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.338;70.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.337;70.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;1.336;70.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.334;71.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.333;71.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.331;72.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;1.330;72.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;1.329;72.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.326;73.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.325;73.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;1.324;73.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.322;74.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.320;74.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.319;75.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.317;75.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.316;75.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.315;76.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.313;76.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.312;76.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;1.311;77.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;1.309;77.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.307;77.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;1.307;78.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.305;78.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.303;79.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;1.302;79.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;1.300;79.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.299;80.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.298;80.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.296;80.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.295;81.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;1.293;81.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;1.292;81.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.291;82.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;1.289;82.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;1.288;82.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;1.287;83.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.285;83.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.283;84.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.282;84.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;1.281;84.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.279;85.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.278;85.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;1.277;85.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.275;86.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.274;86.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.272;86.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.271;87.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;1.270;87.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;1.268;87.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.267;88.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;1.266;88.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;1.264;89.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;1.262;89.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;1.261;89.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;1.260;90.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.258;90.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;1.257;90.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;1.256;91.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;1.255;91.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;1.253;91.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.252;92.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;1.251;92.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;1.249;92.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;1.246;93.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;1.245;93.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;1.243;93.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;1.242;94.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;1.240;94.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;1.240;94.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;1.238;95.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.236;95.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.235;95.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;1.234;96.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;1.233;96.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;1.230;96.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;1.231;97.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.229;97.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;1.228;97.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;1.227;98.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;1.224;98.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;1.224;99.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;1.222;99.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.220;99.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;1.220;100.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;1.218;100.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;1.217;100.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;1.216;101.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.214;101.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;1.213;101.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;1.212;102.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;1.209;102.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;1.209;102.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;1.208;103.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;1.205;103.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;1.205;103.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;1.204;104.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;1.202;104.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;1.202;104.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.201;105.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.198;105.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.197;105.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.197;106.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.195;106.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;1.193;106.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;1.193;107.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.190;107.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.189;107.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.189;108.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.187;108.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.185;108.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;1.185;109.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.183;109.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.182;109.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.181;110.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.179;110.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.178;110.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;1.177;111.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.175;111.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.175;111.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.173;111.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.171;112.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.171;112.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.168;112.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.168;113.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.167;113.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.166;113.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.165;114.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.162;114.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;1.162;114.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.160;115.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.159;115.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.158;115.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.156;116.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.155;116.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;1.154;116.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.153;117.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.151;117.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.150;117.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.149;118.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.148;118.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;1.146;118.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;1.146;119.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.143;119.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.142;119.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.141;120.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.141;120.3;34.2;;;;;;;;;;;;;;;;;;
