#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:35;4.199;2.837;17.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.199;2.822;18.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.199;2.806;19.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.199;2.794;20.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.199;2.782;20.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.769;21.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;2.757;22.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;2.746;23.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;2.733;23.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.720;24.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.713;25.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.702;26.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.199;2.692;26.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;2.687;27.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.678;28.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.671;29.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.663;29.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.199;2.656;30.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.650;31.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;2.643;32.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;2.637;32.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.631;33.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.626;34.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;2.620;35.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.615;35.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.609;36.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.604;37.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.599;37.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.595;38.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.590;39.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.586;40.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.581;40.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.577;41.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.199;2.575;42.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.569;42.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.565;43.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.564;44.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;2.561;45.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.554;45.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.550;46.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.548;47.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.547;47.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.545;48.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.542;49.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.536;50.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.198;2.531;50.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.529;51.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.528;52.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.527;52.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.525;53.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;2.523;54.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;2.520;54.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.515;55.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.511;56.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.510;57.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.509;57.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.508;58.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.507;59.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.504;59.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.501;60.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.495;61.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.493;61.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.493;62.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.491;63.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.486;64.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.485;64.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.485;65.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.482;66.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.478;66.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.478;67.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.477;68.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.473;68.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.473;69.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.471;70.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.468;70.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.468;71.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.466;72.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.464;72.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.462;73.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.461;74.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.459;75.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.458;75.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.456;76.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.454;77.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.452;77.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.451;78.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.449;79.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.447;79.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.445;80.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.444;81.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.442;81.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.441;82.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.438;83.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.437;83.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.436;84.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.434;85.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.432;85.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.431;86.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.429;87.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.427;87.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.426;88.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.424;89.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.422;89.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.420;90.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.419;91.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.417;91.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.416;92.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.413;93.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.412;93.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.410;94.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.409;95.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.407;95.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.404;96.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.404;97.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.403;97.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.399;98.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.398;99.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.398;99.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.396;100.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.391;101.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.391;101.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.390;102.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.390;103.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.388;103.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.384;104.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.383;105.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.381;105.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.380;106.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.379;107.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.379;107.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.375;108.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.372;109.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.372;109.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.370;110.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.368;111.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.367;111.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.366;112.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.365;113.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.364;113.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.358;114.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.357;115.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.357;115.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.356;116.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.353;117.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.352;117.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.351;118.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.350;119.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.350;119.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.347;120.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.342;121.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.342;121.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.340;122.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.338;122.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.337;123.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.337;124.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.336;124.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.336;125.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.332;126.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.329;126.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.327;127.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.326;128.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.325;128.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.324;129.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.323;130.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.319;130.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.316;131.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.316;132.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.316;132.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.316;133.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.312;133.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.310;134.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.309;135.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.309;135.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.306;136.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.304;137.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.303;137.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.302;138.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.299;139.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.298;139.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.295;140.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.295;140.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.292;141.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.292;142.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.290;142.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.289;143.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.287;144.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.285;144.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.283;145.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.281;146.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.280;146.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.278;147.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.276;147.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.275;148.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.273;149.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.271;149.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.270;150.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.268;151.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.266;151.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.265;152.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.263;153.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.261;153.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.259;154.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.257;154.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.255;155.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.253;156.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.252;156.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.246;157.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.243;158.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.240;158.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.239;159.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.237;159.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.235;160.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.234;161.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.233;161.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.231;162.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.229;162.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.226;163.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.224;164.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.223;164.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.220;165.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.218;166.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.218;166.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.217;167.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.216;167.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.212;168.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.209;169.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.209;169.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.209;170.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.206;171.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.205;171.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.201;172.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.199;172.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.198;173.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.197;174.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.196;174.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.194;175.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.192;175.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.187;176.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.186;177.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.185;177.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.185;178.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.183;178.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.181;179.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.178;180.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.175;180.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.174;181.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.173;181.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.173;182.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.170;183.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.168;183.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.165;184.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.164;184.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.163;185.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.160;186.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.160;186.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.160;187.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.161;187.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.160;188.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.155;189.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.152;189.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.149;190.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.147;190.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.145;191.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.143;192.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.140;192.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.139;193.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.136;193.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.135;194.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.133;195.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.132;195.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.130;196.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.128;196.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.126;197.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.124;198.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.122;198.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.120;199.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.118;199.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.117;200.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.115;201.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.113;201.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.111;202.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.109;202.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.107;203.3;37.6;;;;;;;;;;;;;;;;;;
