#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:38;4.200;2.920;71.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.914;71.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.910;72.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.910;73.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.908;74.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.907;75.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.903;75.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.900;76.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.899;77.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.898;78.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.897;79.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.896;79.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.199;2.890;80.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.885;81.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.198;2.883;82.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.198;2.882;83.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.881;83.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.879;84.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.878;85.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.876;86.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.872;87.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.871;87.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.869;88.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.868;89.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.867;90.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.866;91.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.862;91.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.855;92.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.198;2.854;93.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.853;94.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.198;2.852;95.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.850;95.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.850;96.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.848;97.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.845;98.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.842;99.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.840;99.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.839;100.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.839;101.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.838;102.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.836;102.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.835;103.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.199;2.829;104.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.198;2.824;105.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.824;106.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.198;2.822;106.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.198;2.821;107.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.820;108.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.818;109.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.817;110.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.815;110.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.812;111.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.810;112.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.809;113.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.808;113.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.807;114.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.806;115.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.804;116.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.801;117.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.795;117.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.198;2.792;118.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.198;2.791;119.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.791;120.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.789;120.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.788;121.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.788;122.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.786;123.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.781;124.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.780;124.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.778;125.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.777;126.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.776;127.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.775;127.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.774;128.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.772;129.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.765;130.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.198;2.761;130.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.198;2.760;131.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.760;132.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.758;133.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.758;134.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.757;134.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.754;135.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.751;136.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.745;137.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.740;137.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.198;2.738;138.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.738;139.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.736;140.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.735;140.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.735;141.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.733;142.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.732;143.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.732;143.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.730;144.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.727;145.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.724;146.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.723;146.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.719;147.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.198;2.712;148.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.712;149.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.711;149.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.710;150.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.709;151.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.708;152.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.707;152.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.707;153.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.705;154.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.703;155.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.700;155.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.697;156.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.692;157.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;2.691;158.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.690;158.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.689;159.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.689;160.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.687;161.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.684;161.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.682;162.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.679;163.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.678;164.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.677;164.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.676;165.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.673;166.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.671;167.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.670;167.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.668;168.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.666;169.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.664;170.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.662;170.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.660;171.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.658;172.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.656;173.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.655;173.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.653;174.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.650;175.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.648;176.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.646;176.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.645;177.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.642;178.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.641;178.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.639;179.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.637;180.4;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.635;181.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.633;181.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.631;182.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.629;183.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.626;184.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.624;184.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.622;185.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.620;186.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.619;186.9;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.616;187.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.614;188.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.612;189.1;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.610;189.8;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.608;190.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.606;191.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.604;192.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.602;192.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.599;193.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.597;194.2;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.596;194.9;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.594;195.6;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.590;196.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.587;197.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.587;197.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.587;198.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.584;199.2;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.582;199.9;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.578;200.6;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.574;201.4;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.573;202.1;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.572;202.8;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.571;203.5;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.571;204.2;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.569;204.9;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.566;205.6;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.564;206.4;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.560;207.1;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.198;2.554;207.8;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.554;208.5;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.552;209.2;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.551;209.9;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.551;210.6;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.549;211.3;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.548;212.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.547;212.7;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.544;213.4;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.541;214.1;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.538;214.8;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.532;215.6;39.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.531;216.3;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.530;217.0;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.530;217.7;39.4;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.528;218.4;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.528;219.1;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.527;219.8;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.524;220.5;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.521;221.2;39.5;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.517;221.9;39.6;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.514;222.6;39.6;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.513;223.3;39.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.512;224.0;39.6;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.512;224.7;39.7;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.509;225.4;39.7;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.507;226.1;39.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.503;226.7;39.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.499;227.4;39.8;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.498;228.1;39.8;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.495;228.8;39.8;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.491;229.5;39.8;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.490;230.2;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.490;230.9;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.486;231.6;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.485;232.3;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.483;233.0;39.9;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.480;233.7;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.480;234.4;40.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.478;235.0;40.0;;;;;;;;;;;;;;;;;;
