#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:03:06;4.200;2.493;126.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.492;127.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.490;127.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.488;128.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.487;129.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.485;129.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.485;130.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.485;131.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.484;132.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.483;132.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.480;133.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.479;134.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.479;134.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.479;135.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.478;136.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.476;136.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.474;137.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.474;138.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.474;138.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.473;139.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.471;140.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.470;141.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.470;141.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.468;142.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.467;143.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.467;143.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.466;144.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.464;145.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.464;145.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.463;146.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.462;147.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.462;147.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.460;148.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.459;149.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.458;149.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.457;150.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.457;151.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.456;151.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.454;152.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.453;153.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.452;153.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.451;154.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.451;155.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.449;156.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.448;156.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.447;157.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.446;158.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.445;158.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.444;159.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.443;160.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.442;160.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.441;161.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.439;162.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.438;162.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;2.437;163.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.436;164.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.435;164.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.433;165.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.432;166.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.431;166.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.430;167.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.428;168.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.427;168.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;2.426;169.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;2.425;170.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.425;170.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.424;171.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.422;172.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.422;173.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.420;173.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.419;174.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.419;175.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.418;175.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.416;176.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;2.415;177.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.415;177.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.415;178.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.414;179.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.411;179.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.411;180.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.410;181.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.410;181.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.409;182.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.406;183.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.405;183.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.405;184.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.404;185.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;2.404;185.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.403;186.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.400;187.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.400;187.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.398;188.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.397;189.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.397;189.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.396;190.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.396;191.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.394;191.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.392;192.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.391;193.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.392;193.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.391;194.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.391;195.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.390;195.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.388;196.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.388;197.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.388;197.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.387;198.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.385;199.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.382;199.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.381;200.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.380;201.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.379;201.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.378;202.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.375;203.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.375;203.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.374;204.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.374;205.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.373;205.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.371;206.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.367;207.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.367;207.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.198;2.366;208.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.366;208.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.199;2.366;209.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.365;210.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.364;210.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.365;211.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.363;212.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.361;212.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.360;213.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.359;214.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.359;214.9;36.1;;;;;;;;;;;;;;;;;;
