#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:45;4.199;1.339;39.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;1.338;39.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;1.336;39.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;1.336;40.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;1.335;40.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;1.335;41.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;1.333;41.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;1.332;41.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;1.332;42.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;1.331;42.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;1.331;42.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;1.329;43.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;1.328;43.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;1.328;44.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;1.328;44.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;1.327;44.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;1.326;45.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;1.324;45.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;1.324;45.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;1.324;46.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;1.324;46.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;1.323;46.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;1.322;47.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;1.320;47.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;1.320;48.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;1.320;48.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;1.320;48.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;1.319;49.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;1.319;49.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;1.317;49.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;1.316;50.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;1.316;50.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;1.315;51.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;1.315;51.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;1.315;51.7;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;1.315;52.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;1.314;52.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;1.312;52.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;1.311;53.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;1.311;53.5;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;1.311;53.9;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;1.311;54.3;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;1.310;54.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;1.309;55.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;1.308;55.3;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;1.307;55.7;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;1.307;56.1;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;1.307;56.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;1.307;56.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;1.307;57.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;1.307;57.5;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;1.305;57.9;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;1.303;58.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;1.303;58.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;1.303;59.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;1.303;59.3;29.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;1.302;59.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;1.302;60.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;1.301;60.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;1.300;60.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;1.299;61.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;1.299;61.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;1.299;61.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;1.299;62.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;1.298;62.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;1.298;62.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;1.296;63.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;1.295;63.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;1.295;64.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;1.296;64.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;1.295;64.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;1.295;65.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;1.294;65.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;1.293;65.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;1.292;66.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;1.292;66.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;1.292;66.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;1.292;67.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;1.291;67.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;1.291;68.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;1.290;68.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;1.289;68.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;1.288;69.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;1.288;69.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;1.288;69.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;1.288;70.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;1.287;70.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;1.286;70.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;1.285;71.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;1.284;71.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;1.285;71.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;1.284;72.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;1.284;72.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;1.284;73.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;1.283;73.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;1.282;73.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;1.281;74.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;1.281;74.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;1.281;74.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;1.281;75.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;1.280;75.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;1.279;75.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;1.278;76.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;1.278;76.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;1.279;76.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.199;1.278;77.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;1.277;77.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;1.277;78.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;1.276;78.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;1.276;78.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;1.276;79.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;1.276;79.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;1.275;79.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;1.275;80.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;1.274;80.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;1.273;80.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;1.273;81.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;1.273;81.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;1.272;81.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;1.272;82.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;1.271;82.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;1.271;82.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;1.270;83.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;1.270;83.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;1.270;84.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;1.270;84.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;1.269;84.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;1.268;85.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;1.267;85.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;1.267;85.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;1.267;86.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;1.266;86.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;1.266;86.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;1.265;87.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;1.265;87.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;1.265;87.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;1.264;88.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;1.264;88.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;1.263;88.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;1.262;89.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;1.262;89.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;1.262;90.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;1.261;90.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;1.261;90.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;1.260;91.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;1.259;91.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;1.259;91.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;1.259;92.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;1.258;92.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;1.258;92.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;1.257;93.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;1.256;93.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;1.256;93.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;1.256;94.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;1.256;94.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;1.255;94.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;1.254;95.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;1.254;95.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;1.254;95.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;1.254;96.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;1.253;96.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;1.252;96.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;1.251;97.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;1.251;97.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;1.251;98.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;1.251;98.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;1.250;98.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;1.249;99.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;1.249;99.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;1.249;99.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;1.248;100.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;1.246;100.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;1.246;100.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;1.246;101.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;1.246;101.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;1.246;101.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;1.246;102.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;1.245;102.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;1.244;102.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;1.244;103.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;1.244;103.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;1.244;103.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;1.244;104.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;1.242;104.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;1.241;104.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;1.241;105.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;1.241;105.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;1.241;105.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;1.240;106.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;1.239;106.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;1.239;107.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;1.238;107.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;1.238;107.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;1.238;108.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;1.237;108.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;1.236;108.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;1.235;109.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;1.235;109.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;1.235;109.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;1.235;110.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;1.234;110.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;1.232;110.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;1.232;111.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;1.232;111.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;1.232;111.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;1.232;112.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;1.232;112.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;1.231;112.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.199;1.229;113.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;1.229;113.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;1.229;113.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;1.229;114.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;1.229;114.5;32.0;;;;;;;;;;;;;;;;;;
