#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:39;4.199;2.862;71.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.198;2.862;72.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.860;73.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.859;73.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.857;74.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.852;75.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.851;76.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.850;77.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.849;77.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.848;78.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.847;79.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.846;80.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.839;81.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.198;2.835;81.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.834;82.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.198;2.834;83.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.832;84.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.831;85.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.830;85.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.829;86.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.825;87.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.823;88.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.822;88.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;2.821;89.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;2.819;90.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.819;91.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.818;92.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.815;92.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.807;93.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.198;2.806;94.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.805;95.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.198;2.805;95.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.198;2.803;96.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.803;97.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.802;98.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.800;99.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.796;99.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.794;100.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.793;101.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.792;102.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.791;102.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.790;103.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.789;104.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.787;105.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.784;106.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.777;106.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.198;2.776;107.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.776;108.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.198;2.775;109.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.198;2.773;109.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.772;110.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.772;111.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.770;112.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.767;113.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.764;113.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.763;114.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.762;115.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.761;116.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.760;116.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.759;117.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.758;118.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.755;119.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.749;119.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.747;120.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.745;121.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.744;122.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.744;122.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.740;123.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.737;124.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.736;125.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.731;125.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.198;2.727;126.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.726;127.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.198;2.725;128.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.198;2.724;129.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.723;129.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.723;130.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.721;131.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.720;132.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.720;132.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.718;133.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.718;134.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.717;135.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.714;135.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.711;136.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.710;137.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.705;138.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.198;2.702;138.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.198;2.700;139.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.700;140.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.699;141.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.698;141.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.697;142.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.697;143.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.696;144.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.695;144.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.691;145.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.688;146.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.684;147.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.683;147.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.683;148.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.683;149.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.681;150.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.679;150.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.199;2.676;151.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.673;152.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.673;153.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.672;153.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.669;154.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.668;155.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.666;155.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.665;156.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.662;157.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.661;158.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.659;158.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.658;159.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.656;160.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.654;161.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.652;161.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.650;162.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.649;163.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.647;164.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.645;164.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.643;165.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.642;166.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.640;167.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.639;167.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.636;168.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.635;169.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.633;169.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.631;170.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.629;171.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.627;172.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.625;172.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.624;173.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.621;174.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.620;175.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.618;175.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.616;176.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.614;177.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.613;177.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.611;178.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.609;179.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.606;180.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.604;180.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.603;181.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.601;182.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.599;183.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.598;183.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.595;184.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.592;185.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.592;185.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.590;186.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.588;187.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.583;188.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.582;188.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.581;189.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.581;190.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.581;190.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.578;191.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;2.576;192.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.572;193.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.568;193.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.567;194.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.566;195.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.565;196.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.564;196.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.563;197.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.563;198.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.561;198.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.558;199.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.556;200.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.554;200.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.548;201.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.198;2.545;202.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.545;203.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.545;203.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.543;204.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.542;205.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.541;205.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.540;206.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.539;207.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.537;207.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.534;208.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.532;209.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.526;210.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.524;210.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.524;211.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.524;212.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.523;212.9;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.521;213.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.520;214.2;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.518;214.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.515;215.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.513;216.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.508;217.1;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.508;217.8;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.507;218.5;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.506;219.2;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.505;219.9;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.503;220.6;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.500;221.3;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.495;221.9;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.494;222.7;38.6;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.493;223.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.489;224.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.488;224.7;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.488;225.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.486;226.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.483;226.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.482;227.5;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.481;228.2;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.478;228.9;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.477;229.5;38.8;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.475;230.3;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.473;230.9;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.472;231.6;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.470;232.3;38.9;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.468;233.0;38.9;;;;;;;;;;;;;;;;;;
