#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:25;4.200;0.984;6.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:26;4.200;0.975;6.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:27;4.200;0.966;6.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:28;4.200;0.958;7.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:29;4.200;0.949;7.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.200;0.942;7.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;0.934;8.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;0.927;8.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;0.920;8.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;0.914;8.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;0.907;9.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;0.901;9.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;0.895;9.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;0.889;9.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;0.884;10.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;0.879;10.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;0.873;10.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;0.869;10.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;0.864;11.0;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;0.859;11.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;0.855;11.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;0.851;11.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;0.846;11.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;0.842;12.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;0.839;12.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;0.834;12.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;0.831;12.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;0.827;13.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;0.824;13.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;0.820;13.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;0.817;13.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;0.813;14.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;0.810;14.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;0.807;14.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;0.804;14.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;0.800;14.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;0.797;15.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;0.795;15.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;0.792;15.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;0.789;15.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;0.786;16.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;0.783;16.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;0.781;16.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;0.779;16.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;0.776;16.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;0.773;17.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;0.771;17.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;0.769;17.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;0.767;17.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;0.764;17.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;0.762;18.1;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;0.759;18.3;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;0.757;18.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;0.755;18.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;0.753;19.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;0.750;19.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;0.747;19.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;0.744;19.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;0.742;19.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;0.740;20.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;0.738;20.2;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;0.736;20.4;29.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;0.734;20.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;0.733;20.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;0.730;21.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;0.728;21.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;0.727;21.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;0.725;21.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;0.723;21.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;0.722;22.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;0.720;22.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;0.718;22.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;0.716;22.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;0.714;22.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.713;23.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.711;23.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.710;23.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.708;23.6;29.8;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.706;23.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.705;24.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.703;24.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.701;24.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.699;24.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.697;24.8;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.695;25.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.694;25.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.692;25.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.691;25.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.690;25.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.688;25.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.686;26.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.685;26.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.684;26.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.682;26.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.681;26.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.680;27.1;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.678;27.3;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.677;27.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.675;27.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.674;27.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.672;28.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.671;28.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.670;28.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.668;28.6;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.667;28.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.666;29.0;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.665;29.1;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.664;29.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.662;29.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.661;29.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.660;29.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.658;30.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.657;30.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.656;30.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.655;30.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.654;30.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.652;30.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.651;31.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.650;31.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.649;31.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.648;31.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.646;31.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.645;32.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.644;32.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.643;32.4;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.642;32.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.641;32.7;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.639;32.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.639;33.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.638;33.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.637;33.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.635;33.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.634;33.8;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.633;34.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.632;34.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.630;34.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.630;34.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.629;34.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.628;34.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.627;35.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.625;35.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.624;35.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.624;35.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.623;35.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.621;35.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.620;36.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.619;36.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.619;36.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.618;36.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.617;36.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.616;36.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.615;37.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.614;37.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.613;37.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.612;37.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.611;37.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.610;37.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.609;38.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.608;38.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.607;38.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.606;38.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.605;38.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.604;39.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.603;39.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.602;39.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.601;39.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.600;39.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.599;39.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.599;40.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.598;40.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.598;40.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.597;40.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.596;40.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.595;40.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.594;41.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.593;41.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.592;41.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.591;41.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.590;41.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.589;41.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.588;41.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.588;42.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.587;42.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.587;42.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.585;42.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.584;42.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.583;42.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.583;43.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.582;43.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.581;43.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.581;43.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.580;43.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.579;43.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.578;44.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.577;44.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.576;44.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.576;44.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.575;44.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.575;44.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.574;45.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.573;45.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.572;45.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.571;45.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.570;45.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.570;45.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.569;46.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.568;46.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.567;46.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.566;46.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.566;46.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.565;46.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.564;46.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.563;47.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.562;47.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.562;47.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.562;47.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.561;47.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.560;47.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.560;48.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.559;48.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.557;48.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.556;48.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.556;48.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.556;48.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.555;48.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.554;49.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.553;49.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.552;49.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.552;49.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.551;49.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.551;49.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.550;50.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.549;50.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.548;50.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.548;50.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.547;50.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.546;50.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.546;50.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.545;51.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.545;51.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.544;51.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.543;51.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.542;51.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.541;51.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.541;52.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.540;52.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.540;52.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.539;52.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.538;52.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.537;52.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.537;52.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.536;53.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.536;53.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.535;53.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.535;53.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.534;53.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.534;53.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.533;53.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.531;54.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.531;54.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.530;54.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.530;54.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.529;54.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.529;54.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.528;54.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.527;55.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.527;55.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.526;55.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.525;55.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.525;55.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.525;55.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.524;56.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.523;56.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.523;56.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.522;56.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.521;56.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.520;56.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.519;56.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.519;57.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.519;57.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.518;57.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.518;57.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.516;57.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.516;57.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.515;57.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.514;58.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.514;58.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.513;58.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.513;58.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.513;58.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.513;58.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.512;58.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.510;59.0;31.5;;;;;;;;;;;;;;;;;;
