#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:42;4.185;2.998;23.9;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.187;2.994;24.7;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.190;2.996;25.5;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.192;2.995;26.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.195;2.997;27.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.196;2.994;28.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.198;2.994;28.9;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.988;29.7;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.979;30.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.972;31.4;30.1;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.965;32.2;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.199;2.957;33.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.950;33.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.199;2.945;34.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;2.938;35.5;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;2.934;36.3;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.925;37.1;30.3;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.199;2.920;37.9;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.199;2.916;38.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.199;2.911;39.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;2.907;40.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;2.904;41.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.897;41.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.198;2.891;42.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.889;43.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.887;44.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.882;45.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.879;45.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.876;46.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;2.875;47.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.869;48.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.864;49.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.198;2.861;49.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.860;50.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.860;51.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.857;52.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.853;53.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.850;53.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.849;54.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.848;55.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.847;56.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.843;57.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.836;57.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.198;2.834;58.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.198;2.834;59.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.833;60.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.199;2.832;61.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.831;61.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.830;62.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.826;63.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.823;64.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.823;64.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.823;65.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.819;66.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.198;2.815;67.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.198;2.814;68.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.814;68.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.198;2.813;69.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.198;2.812;70.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.812;71.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.811;72.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.810;72.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.808;73.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.804;74.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;2.804;75.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.803;75.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.803;76.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.802;77.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.801;78.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.801;79.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.800;79.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.798;80.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.199;2.792;81.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.790;82.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.198;2.789;82.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.789;83.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.198;2.788;84.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.198;2.788;85.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.788;85.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.787;86.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.786;87.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.786;88.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.785;89.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.785;89.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.783;90.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.781;91.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.779;92.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.778;92.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.777;93.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.777;94.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.776;95.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.775;96.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.775;96.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.774;97.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.768;98.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.198;2.763;99.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.198;2.763;99.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.762;100.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.198;2.761;101.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.760;102.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.760;102.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.759;103.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.758;104.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.754;105.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.751;106.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.751;106.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.750;107.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.746;108.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.742;109.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.739;109.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.739;110.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.737;111.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.736;112.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.736;112.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.735;113.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.199;2.734;114.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.735;115.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.733;115.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.733;116.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.730;117.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.727;118.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.726;118.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.722;119.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.718;120.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.198;2.716;121.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.716;121.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.198;2.714;122.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.713;123.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.714;124.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.712;124.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.711;125.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.712;126.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.710;127.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.709;127.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.709;128.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.707;129.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.704;130.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.702;130.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.699;131.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.198;2.693;132.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.692;133.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.693;133.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.691;134.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.691;135.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.691;136.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.690;136.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.690;137.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.688;138.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.686;139.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.685;139.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.684;140.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.680;141.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.678;142.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.678;142.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.678;143.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.677;144.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.675;145.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.673;145.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.670;146.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.670;147.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.669;148.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.667;148.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.665;149.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.664;150.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.663;151.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.661;151.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.660;152.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.659;153.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.656;154.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.656;154.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.654;155.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.653;156.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.651;156.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.650;157.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.648;158.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.647;159.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.646;159.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.644;160.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.642;161.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.641;162.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.639;162.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.637;163.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.635;164.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.634;165.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.631;165.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.630;166.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.628;167.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.627;167.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.625;168.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.623;169.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.621;170.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.620;170.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.618;171.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.616;172.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.614;173.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.613;173.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.611;174.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.609;175.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.607;175.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.605;176.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.604;177.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.602;178.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.601;178.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.598;179.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.596;180.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.595;181.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;2.593;181.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.590;182.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.589;183.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.589;183.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.587;184.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.586;185.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.583;186.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.578;186.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.577;187.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.577;188.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.576;188.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.576;189.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.573;190.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.571;191.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.566;191.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.562;192.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.560;193.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.560;193.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.560;194.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.558;195.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.557;196.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.557;196.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.555;197.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.553;198.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;2.550;198.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.548;199.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.541;200.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.198;2.540;201.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.540;201.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.538;202.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.537;203.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.537;203.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.535;204.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.199;2.534;205.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.533;205.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.529;206.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.527;207.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.522;208.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.519;208.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.519;209.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.519;210.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.517;210.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.199;2.517;211.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.516;212.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.513;212.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.511;213.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.508;214.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.504;215.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.199;2.504;215.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.199;2.503;216.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.503;217.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.498;217.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.493;218.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.492;219.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.491;219.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.491;220.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.486;221.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.485;221.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.485;222.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.482;223.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.480;224.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.479;224.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.477;225.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.476;226.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.473;226.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.471;227.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.469;228.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.468;228.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.466;229.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.464;230.2;38.1;;;;;;;;;;;;;;;;;;
