#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:06;4.200;2.612;40.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.199;2.610;40.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.608;41.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.199;2.605;42.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.199;2.604;43.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.602;43.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.600;44.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.599;45.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;2.596;45.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.594;46.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.592;47.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.590;48.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.589;48.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.199;2.587;49.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.199;2.585;50.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.584;51.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.199;2.583;51.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.580;52.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.578;53.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.577;53.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.576;54.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.575;55.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.573;56.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.570;56.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.569;57.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.567;58.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.567;58.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.567;59.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.565;60.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.565;61.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.564;61.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.562;62.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.560;63.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.198;2.556;63.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.556;64.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.556;65.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.555;65.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.199;2.554;66.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.554;67.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.199;2.553;68.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.552;68.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;2.551;69.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;2.549;70.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.547;70.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.198;2.543;71.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.198;2.541;72.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.198;2.541;73.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.198;2.540;73.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.198;2.539;74.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.199;2.539;75.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.538;75.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.537;76.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.537;77.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.536;78.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.535;78.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;2.535;79.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.534;80.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.533;80.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;2.530;81.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.529;82.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.198;2.525;82.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.198;2.522;83.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.198;2.522;84.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.198;2.521;85.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.198;2.521;85.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.520;86.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.519;87.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.519;87.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.519;88.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.518;89.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.517;89.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.517;90.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;2.515;91.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.513;92.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.512;92.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.199;2.509;93.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.198;2.506;94.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.198;2.505;94.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.505;95.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.504;96.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.504;96.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.504;97.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.503;98.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.502;98.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.501;99.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.496;100.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.495;101.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.494;101.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.493;102.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.491;103.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.490;103.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.490;104.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.490;105.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.489;105.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.487;106.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.485;107.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.483;107.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.483;108.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.483;109.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.482;110.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.481;110.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.478;111.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.477;112.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.477;112.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.477;113.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.476;114.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.473;114.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.472;115.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.472;116.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.472;116.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.469;117.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.468;118.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.468;118.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.466;119.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.464;120.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.464;121.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;2.463;121.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.462;122.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.461;123.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.459;123.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.459;124.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.458;125.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.457;125.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.456;126.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.455;127.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.453;127.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.452;128.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.451;129.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.450;129.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.449;130.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.448;131.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.447;131.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.446;132.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.445;133.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.443;133.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.442;134.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.441;135.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.440;136.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.439;136.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.438;137.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.437;138.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.436;138.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.435;139.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.434;140.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.432;140.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.432;141.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.431;142.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.429;142.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.428;143.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.428;144.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.426;144.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.426;145.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.424;146.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.424;146.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.423;147.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.421;148.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.421;148.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.419;149.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.417;150.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.417;150.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.416;151.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.414;152.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.413;152.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.413;153.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.412;154.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.409;154.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.409;155.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.409;156.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.409;156.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.406;157.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.404;158.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.404;158.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.404;159.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.403;160.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.401;160.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.398;161.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.396;162.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.396;162.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.396;163.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.395;164.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;2.395;164.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.394;165.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.391;166.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.391;166.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.390;167.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;2.389;168.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;2.387;168.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.387;169.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;2.386;170.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.386;170.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.385;171.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.385;172.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.381;172.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.379;173.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.379;174.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.378;174.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.378;175.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;2.376;176.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;2.374;176.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;2.374;177.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;2.374;178.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.373;178.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.373;179.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.373;180.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.372;180.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.369;181.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.365;182.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.198;2.365;182.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.365;183.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.365;184.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.364;184.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.363;185.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.361;186.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.359;186.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.358;187.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.358;188.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.358;188.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.357;189.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.357;190.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.356;190.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.352;191.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.349;191.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.349;192.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.199;2.348;193.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.347;193.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.348;194.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.347;195.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.345;195.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.343;196.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.343;197.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.343;197.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.342;198.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.342;199.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.342;199.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.341;200.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.338;201.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.335;201.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.199;2.334;202.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.335;203.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.334;203.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.334;204.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.332;204.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.199;2.331;205.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.331;206.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.331;206.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.331;207.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.330;208.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.330;208.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.329;209.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.328;210.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.325;210.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.199;2.324;211.4;36.8;;;;;;;;;;;;;;;;;;
