#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:13;4.199;2.965;51.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.198;2.960;51.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.957;52.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.955;53.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.951;54.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.947;55.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.945;55.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.943;56.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.936;57.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.198;2.930;58.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.199;2.928;59.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.928;60.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.925;60.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.923;61.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;2.919;62.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.916;63.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.915;64.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.913;64.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.912;65.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.905;66.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.198;2.901;67.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.198;2.899;68.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.199;2.897;68.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.897;69.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.895;70.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.891;71.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;2.887;72.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.886;72.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.885;73.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.199;2.881;74.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.198;2.876;75.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.199;2.875;76.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.198;2.875;76.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.873;77.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.872;78.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.871;79.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.199;2.866;80.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.864;80.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.863;81.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.862;82.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.861;83.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.860;84.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.858;84.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.199;2.851;85.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.847;86.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.198;2.847;87.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.198;2.845;88.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.844;88.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.844;89.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.842;90.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.839;91.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.836;92.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;2.834;92.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;2.833;93.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;2.832;94.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;2.830;95.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;2.829;95.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;2.829;96.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.825;97.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.199;2.818;98.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.198;2.817;99.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.198;2.815;99.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.814;100.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.814;101.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.199;2.812;102.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.811;102.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.809;103.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.804;104.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.803;105.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.803;106.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.802;106.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.801;107.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.800;108.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.798;109.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.794;109.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.789;110.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.198;2.786;111.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.785;112.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.198;2.785;113.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.783;113.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.782;114.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.782;115.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.779;116.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.774;116.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.773;117.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.772;118.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.771;119.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.770;120.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.769;120.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.768;121.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.763;122.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.756;123.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.198;2.756;123.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.198;2.755;124.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.754;125.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.752;126.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.748;126.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.746;127.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.742;128.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.736;129.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.198;2.735;129.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.198;2.733;130.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.732;131.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.732;132.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.730;133.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.729;133.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.729;134.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.727;135.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;2.726;136.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.725;136.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.723;137.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;2.719;138.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.718;139.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.713;139.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.198;2.708;140.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.198;2.706;141.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.705;142.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.705;142.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.703;143.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.702;144.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.702;145.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.199;2.701;145.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.699;146.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.695;147.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.692;148.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.688;148.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.199;2.686;149.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.686;150.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.686;151.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.684;151.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.682;152.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.199;2.679;153.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.676;154.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.675;154.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.673;155.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.671;156.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.669;157.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.667;157.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.666;158.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.663;159.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.662;159.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.660;160.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.658;161.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.656;162.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.654;162.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.652;163.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.650;164.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.648;165.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.646;165.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.644;166.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.642;167.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.640;168.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;2.638;168.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.636;169.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;2.634;170.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.632;170.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.630;171.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.628;172.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;2.625;173.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.623;173.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.621;174.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;2.619;175.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;2.617;176.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;2.614;176.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.613;177.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.610;178.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;2.609;178.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.606;179.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.604;180.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.602;181.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.600;181.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.597;182.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.595;183.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.594;184.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;2.592;184.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.590;185.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.585;186.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.585;186.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.584;187.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.582;188.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.579;189.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.576;189.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.571;190.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.199;2.571;191.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.570;191.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.569;192.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.568;193.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.566;194.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;2.562;194.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;2.561;195.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.557;196.2;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.198;2.551;196.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.550;197.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.550;198.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.548;199.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.547;199.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.547;200.4;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.545;201.1;38.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.543;201.8;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.540;202.5;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.537;203.2;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.531;203.9;38.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.529;204.6;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.529;205.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.527;206.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.526;206.7;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.526;207.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.523;208.1;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.520;208.8;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.199;2.519;209.5;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.513;210.2;38.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.510;210.9;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.510;211.6;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.509;212.3;38.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.508;213.0;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.506;213.7;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.502;214.4;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.497;215.1;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.496;215.8;39.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.493;216.5;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.489;217.2;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.489;217.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.488;218.6;39.1;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.484;219.3;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.484;220.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.481;220.6;39.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.479;221.3;39.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.477;222.0;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.475;222.7;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.473;223.4;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.471;224.1;39.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.469;224.8;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.467;225.5;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.465;226.1;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.463;226.8;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.461;227.5;39.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.459;228.2;39.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.457;228.9;39.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.454;229.6;39.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.452;230.2;39.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.450;230.9;39.6;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.448;231.6;39.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.445;232.3;39.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.444;233.0;39.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.441;233.6;39.6;;;;;;;;;;;;;;;;;;
