#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:29;4.200;0.722;5.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:30;4.200;0.717;5.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:31;4.200;0.712;6.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:32;4.200;0.708;6.3;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:33;4.200;0.703;6.5;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:34;4.200;0.699;6.7;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:35;4.200;0.695;6.9;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:36;4.200;0.691;7.1;27.8;;;;;;;;;;;;;;;;;;
 ;00:00:37;4.200;0.687;7.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:38;4.200;0.683;7.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;0.679;7.7;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.200;0.675;7.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.200;0.671;8.0;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.200;0.668;8.2;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.200;0.664;8.4;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.200;0.661;8.6;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.200;0.658;8.8;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.200;0.654;9.0;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;0.651;9.1;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.200;0.648;9.3;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.200;0.645;9.5;27.9;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.200;0.642;9.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.200;0.639;9.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;0.637;10.0;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;0.634;10.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.200;0.631;10.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.200;0.628;10.5;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.200;0.625;10.7;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.200;0.623;10.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.200;0.620;11.1;28.0;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;0.618;11.2;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;0.615;11.4;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;0.613;11.6;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.200;0.610;11.8;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.200;0.608;11.9;28.0;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.200;0.605;12.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.200;0.603;12.3;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.200;0.601;12.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;0.598;12.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;0.597;12.8;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;0.594;12.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;0.592;13.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.200;0.590;13.2;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.200;0.588;13.4;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.200;0.586;13.6;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.200;0.583;13.7;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.200;0.582;13.9;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.200;0.580;14.1;28.1;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;0.577;14.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;0.576;14.4;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;0.574;14.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;0.572;14.7;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;0.571;14.9;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;0.568;15.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;0.566;15.2;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.200;0.565;15.3;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.200;0.563;15.5;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.200;0.561;15.6;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.200;0.560;15.8;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;0.558;16.0;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;0.556;16.1;28.2;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;0.554;16.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;0.553;16.4;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;0.551;16.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;0.550;16.7;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;0.549;16.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;0.547;17.0;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;0.545;17.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;0.544;17.3;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;0.542;17.5;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.200;0.541;17.6;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;0.539;17.8;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;0.538;17.9;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;0.536;18.1;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;0.535;18.2;28.3;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;0.533;18.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;0.532;18.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.200;0.530;18.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.200;0.529;18.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.200;0.528;19.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;0.527;19.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;0.525;19.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;0.524;19.4;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;0.523;19.5;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;0.521;19.7;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;0.520;19.8;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;0.518;20.0;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;0.518;20.1;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;0.516;20.3;28.4;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;0.515;20.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;0.514;20.6;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;0.512;20.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.200;0.511;20.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.200;0.509;21.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.200;0.508;21.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.200;0.508;21.3;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.200;0.506;21.4;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.200;0.505;21.5;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.200;0.504;21.7;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.200;0.503;21.8;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.200;0.502;22.0;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.200;0.500;22.1;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;0.498;22.2;28.5;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;0.497;22.4;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;0.496;22.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;0.494;22.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;0.494;22.8;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;0.493;22.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;0.492;23.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.200;0.490;23.2;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;0.490;23.3;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;0.488;23.5;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;0.487;23.6;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;0.486;23.7;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;0.485;23.9;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;0.484;24.0;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;0.483;24.1;28.6;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;0.482;24.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;0.481;24.4;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;0.481;24.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;0.480;24.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;0.478;24.8;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;0.477;24.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;0.476;25.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;0.476;25.2;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;0.474;25.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;0.474;25.5;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;0.472;25.6;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;0.472;25.7;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;0.471;25.9;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;0.469;26.0;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;0.468;26.1;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;0.468;26.3;28.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;0.467;26.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;0.466;26.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;0.465;26.6;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;0.464;26.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;0.463;26.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;0.462;27.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;0.462;27.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;0.461;27.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;0.460;27.4;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;0.459;27.5;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;0.458;27.7;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;0.457;27.8;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;0.456;27.9;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;0.456;28.0;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;0.455;28.2;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;0.454;28.3;28.8;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;0.453;28.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;0.452;28.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;0.452;28.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.200;0.450;28.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.200;0.450;28.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;0.449;29.1;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.200;0.448;29.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;0.447;29.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;0.446;29.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;0.446;29.6;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;0.445;29.7;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;0.445;29.8;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;0.443;29.9;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;0.442;30.0;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;0.441;30.2;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;0.441;30.3;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;0.441;30.4;28.9;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;0.439;30.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;0.438;30.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;0.437;30.8;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;0.437;30.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;0.437;31.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;0.435;31.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;0.435;31.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;0.434;31.4;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;0.434;31.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;0.433;31.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;0.431;31.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;0.431;31.9;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;0.430;32.0;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;0.430;32.1;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;0.429;32.2;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;0.428;32.3;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;0.427;32.5;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;0.426;32.6;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;0.426;32.7;29.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;0.425;32.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;0.425;32.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;0.425;33.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;0.423;33.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;0.422;33.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;0.422;33.4;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;0.421;33.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;0.420;33.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;0.420;33.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;0.419;33.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;0.419;34.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.200;0.417;34.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;0.417;34.2;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.200;0.416;34.3;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;0.415;34.5;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;0.415;34.6;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;0.414;34.7;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.200;0.414;34.8;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;0.414;34.9;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;0.413;35.0;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.200;0.411;35.1;29.1;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.200;0.411;35.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.200;0.410;35.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;0.410;35.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;0.409;35.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.200;0.408;35.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.200;0.408;35.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;0.408;35.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;0.407;36.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;0.405;36.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;0.405;36.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;0.404;36.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.200;0.404;36.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.200;0.404;36.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.200;0.403;36.7;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.200;0.402;36.8;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.200;0.402;36.9;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.200;0.401;37.1;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.200;0.400;37.2;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;0.400;37.3;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.200;0.399;37.4;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;0.398;37.5;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;0.398;37.6;29.2;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;0.397;37.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;0.396;37.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.200;0.396;37.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.200;0.396;38.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.200;0.395;38.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.200;0.394;38.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.200;0.394;38.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.200;0.393;38.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.200;0.393;38.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.200;0.393;38.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;0.392;38.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;0.390;38.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;0.390;39.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;0.390;39.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;0.389;39.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.200;0.389;39.4;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.200;0.388;39.5;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.200;0.388;39.6;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;0.388;39.7;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;0.388;39.8;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;0.386;39.9;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;0.385;40.0;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;0.385;40.1;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;0.384;40.2;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;0.384;40.3;29.3;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;0.384;40.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;0.383;40.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;0.382;40.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;0.382;40.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;0.382;40.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;0.380;41.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;0.380;41.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;0.380;41.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;0.379;41.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;0.378;41.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;0.378;41.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;0.378;41.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;0.377;41.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;0.377;41.8;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;0.377;41.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;0.375;42.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;0.375;42.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;0.375;42.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;0.374;42.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;0.373;42.4;29.4;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;0.373;42.5;29.4;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;0.373;42.6;29.4;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;0.372;42.7;29.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;0.372;42.9;29.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;0.372;43.0;29.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;0.370;43.1;29.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;0.370;43.2;29.4;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;0.370;43.3;29.4;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;0.369;43.4;29.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;0.368;43.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;0.368;43.6;29.5;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;0.368;43.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;0.367;43.8;29.5;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;0.367;43.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;0.367;44.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;0.366;44.1;29.5;;;;;;;;;;;;;;;;;;
