#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:00:38;4.199;2.982;21.2;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:39;4.200;2.974;22.0;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:40;4.199;2.965;22.9;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:41;4.199;2.957;23.7;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:42;4.199;2.950;24.5;29.5;;;;;;;;;;;;;;;;;;
 ;00:00:43;4.199;2.943;25.3;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:44;4.199;2.935;26.1;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:45;4.199;2.929;27.0;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:46;4.199;2.923;27.8;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:47;4.200;2.918;28.6;29.6;;;;;;;;;;;;;;;;;;
 ;00:00:48;4.199;2.913;29.4;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:49;4.199;2.906;30.2;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:50;4.199;2.902;31.0;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:51;4.199;2.898;31.8;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:52;4.200;2.894;32.6;29.7;;;;;;;;;;;;;;;;;;
 ;00:00:53;4.200;2.890;33.4;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:54;4.199;2.883;34.2;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:55;4.198;2.877;35.0;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:56;4.199;2.876;35.8;29.8;;;;;;;;;;;;;;;;;;
 ;00:00:57;4.199;2.873;36.6;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:58;4.199;2.870;37.4;29.9;;;;;;;;;;;;;;;;;;
 ;00:00:59;4.200;2.865;38.2;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:00;4.200;2.863;39.0;29.9;;;;;;;;;;;;;;;;;;
 ;00:01:01;4.200;2.861;39.8;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:02;4.199;2.855;40.6;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:03;4.198;2.851;41.4;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:04;4.199;2.849;42.2;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:05;4.199;2.847;43.0;30.0;;;;;;;;;;;;;;;;;;
 ;00:01:06;4.199;2.845;43.8;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:07;4.200;2.843;44.5;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:08;4.200;2.839;45.3;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:09;4.200;2.838;46.1;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.836;46.9;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.833;47.7;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.828;48.5;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.199;2.825;49.3;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.198;2.824;50.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.198;2.822;50.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.821;51.6;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.199;2.820;52.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.199;2.817;53.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.813;54.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.812;54.7;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.200;2.811;55.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.200;2.810;56.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.200;2.808;57.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.803;57.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.800;58.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.799;59.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.198;2.797;60.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.198;2.796;61.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.199;2.796;61.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.199;2.795;62.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.199;2.794;63.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.200;2.793;64.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.200;2.789;64.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.200;2.787;65.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.200;2.787;66.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.200;2.786;67.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.200;2.785;67.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.200;2.784;68.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.781;69.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.199;2.777;70.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.199;2.775;71.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.198;2.773;71.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.198;2.772;72.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.198;2.772;73.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.198;2.771;74.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.770;74.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.199;2.769;75.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.768;76.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.200;2.766;77.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.200;2.763;78.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.200;2.762;78.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.200;2.761;79.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.200;2.760;80.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.760;81.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.758;81.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.757;82.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.199;2.755;83.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.199;2.750;84.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.199;2.748;84.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.199;2.747;85.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.746;86.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.745;87.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.744;87.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.199;2.742;88.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.199;2.740;89.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.737;90.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.198;2.732;90.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.198;2.730;91.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.198;2.728;92.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.198;2.727;93.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.199;2.727;94.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.198;2.726;94.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.199;2.725;95.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.199;2.724;96.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.199;2.723;97.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.199;2.722;97.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.722;98.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.721;99.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.719;100.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.719;100.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.717;101.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.714;102.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.713;103.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.710;103.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.198;2.705;104.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.198;2.703;105.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.198;2.703;106.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.199;2.703;106.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.199;2.701;107.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.199;2.701;108.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.701;109.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.699;109.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.698;110.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.698;111.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.697;112.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.694;112.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.692;113.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.692;114.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.687;115.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.199;2.684;115.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.199;2.684;116.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.199;2.684;117.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.683;118.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.682;118.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.199;2.682;119.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.680;120.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.678;121.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.675;121.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.673;122.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.673;123.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.672;124.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.670;124.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.669;125.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.199;2.667;126.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.199;2.666;127.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.199;2.665;127.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.663;128.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.661;129.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.660;130.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.660;130.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.658;131.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.656;132.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.655;132.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.653;133.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.651;134.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.650;135.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.200;2.648;135.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.200;2.647;136.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.645;137.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.644;138.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.200;2.643;138.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.200;2.641;139.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.640;140.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.639;141.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.637;141.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.635;142.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.200;2.634;143.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.633;143.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.631;144.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.630;145.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.628;146.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.627;146.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.625;147.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.624;148.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.622;149.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.621;149.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.619;150.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.618;151.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.615;152.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.614;152.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.199;2.613;153.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.611;154.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.610;154.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.608;155.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.607;156.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.605;157.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.604;157.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.602;158.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.199;2.600;159.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.600;159.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.598;160.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.596;161.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.594;162.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.594;162.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.592;163.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.591;164.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.588;165.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.585;165.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.199;2.585;166.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.584;167.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.584;167.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.582;168.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.200;2.580;169.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.577;170.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.573;170.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.573;171.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.572;172.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.571;172.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.571;173.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.570;174.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.569;175.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.568;175.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.565;176.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.200;2.564;177.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.559;177.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.198;2.555;178.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.556;179.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.554;180.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.554;180.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.553;181.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.552;182.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.550;182.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.550;183.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.549;184.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.549;184.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.547;185.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.544;186.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.543;187.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.539;187.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.198;2.534;188.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.534;189.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.533;189.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.532;190.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.531;191.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.531;192.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.529;192.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.199;2.529;193.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.529;194.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.527;194.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.525;195.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.200;2.523;196.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.519;197.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.515;197.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.514;198.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.514;199.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.513;199.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.512;200.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.512;201.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.199;2.511;201.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.199;2.509;202.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.507;203.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.506;203.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.501;204.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.498;205.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.498;206.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.497;206.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.496;207.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.493;208.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.489;208.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.489;209.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.489;210.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.489;210.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.486;211.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.483;212.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.483;213.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.483;213.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.481;214.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.478;215.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.478;215.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.477;216.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.474;217.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.474;217.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.472;218.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.470;219.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.469;219.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.468;220.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.466;221.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.464;221.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.463;222.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.462;223.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.460;224.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.458;224.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.457;225.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.456;226.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.454;226.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.453;227.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.451;228.1;37.4;;;;;;;;;;;;;;;;;;
