#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:01:09;4.200;2.916;46.2;30.1;;;;;;;;;;;;;;;;;;
 ;00:01:10;4.200;2.914;47.0;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:11;4.199;2.910;47.8;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:12;4.199;2.901;48.6;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:13;4.198;2.898;49.4;30.2;;;;;;;;;;;;;;;;;;
 ;00:01:14;4.199;2.897;50.2;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:15;4.199;2.894;51.0;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:16;4.199;2.890;51.8;30.3;;;;;;;;;;;;;;;;;;
 ;00:01:17;4.200;2.887;52.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:18;4.200;2.885;53.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:19;4.200;2.883;54.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:01:20;4.200;2.882;55.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:21;4.199;2.874;55.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:22;4.198;2.870;56.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:23;4.198;2.868;57.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:01:24;4.199;2.868;58.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:25;4.199;2.866;59.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:01:26;4.199;2.862;59.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:27;4.199;2.859;60.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:28;4.200;2.858;61.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:29;4.200;2.856;62.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:01:30;4.200;2.855;63.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:31;4.200;2.854;63.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:32;4.199;2.849;64.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:01:33;4.199;2.844;65.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:34;4.199;2.842;66.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:01:35;4.198;2.840;67.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:36;4.199;2.839;67.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:37;4.199;2.839;68.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:01:38;4.199;2.837;69.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:39;4.199;2.832;70.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:40;4.200;2.830;70.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:01:41;4.200;2.829;71.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:42;4.200;2.828;72.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:43;4.200;2.827;73.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:01:44;4.200;2.826;74.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:45;4.200;2.825;74.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:01:46;4.199;2.819;75.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:47;4.198;2.814;76.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:48;4.199;2.814;77.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:01:49;4.198;2.812;78.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:50;4.198;2.812;78.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:51;4.199;2.811;79.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:01:52;4.199;2.809;80.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:53;4.199;2.808;81.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:54;4.200;2.806;81.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:01:55;4.200;2.803;82.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:56;4.200;2.802;83.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:01:57;4.200;2.801;84.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:58;4.200;2.800;85.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:01:59;4.200;2.799;85.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:02:00;4.200;2.798;86.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:01;4.199;2.795;87.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:02;4.199;2.789;88.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:02:03;4.199;2.787;88.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:04;4.198;2.786;89.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:05;4.198;2.785;90.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:02:06;4.199;2.785;91.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:07;4.199;2.782;91.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:08;4.199;2.782;92.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:02:09;4.199;2.782;93.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:10;4.199;2.779;94.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:11;4.200;2.776;95.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:12;4.200;2.774;95.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:02:13;4.200;2.773;96.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:14;4.200;2.772;97.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:02:15;4.200;2.771;98.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:16;4.200;2.771;98.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:17;4.200;2.770;99.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:02:18;4.199;2.767;100.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.199;2.761;101.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.198;2.758;102.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.198;2.757;102.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.199;2.757;103.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.199;2.755;104.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.199;2.754;105.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.199;2.754;105.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.199;2.751;106.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.199;2.744;107.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.198;2.738;108.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.198;2.737;108.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.198;2.736;109.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.199;2.736;110.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.199;2.734;111.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.199;2.733;111.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.199;2.733;112.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.199;2.732;113.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.199;2.731;114.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.731;114.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.199;2.729;115.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.199;2.728;116.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.726;117.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.722;117.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.721;118.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.199;2.719;119.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.199;2.712;120.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.198;2.710;120.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.199;2.710;121.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.199;2.708;122.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.199;2.707;123.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.199;2.708;124.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.199;2.706;124.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.199;2.705;125.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.199;2.705;126.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.199;2.703;127.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.702;127.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.699;128.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.697;129.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.199;2.692;130.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.199;2.689;130.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.199;2.688;131.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.199;2.687;132.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.686;132.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.686;133.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.199;2.685;134.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.683;135.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.200;2.681;135.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.199;2.678;136.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.675;137.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.674;138.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.199;2.674;138.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.200;2.672;139.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.669;140.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.668;141.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.199;2.666;141.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.665;142.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.199;2.662;143.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.200;2.660;144.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.659;144.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.200;2.656;145.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.654;146.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.200;2.653;147.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.200;2.651;147.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.200;2.650;148.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.648;149.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.646;150.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.200;2.644;150.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.200;2.642;151.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.200;2.641;152.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.200;2.639;152.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.200;2.637;153.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.635;154.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.633;155.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.200;2.631;155.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.200;2.629;156.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.200;2.627;157.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.200;2.625;158.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.200;2.623;158.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.200;2.621;159.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.200;2.619;160.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.617;160.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.200;2.615;161.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.200;2.613;162.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.200;2.611;163.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.200;2.609;163.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.200;2.608;164.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.605;165.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.200;2.603;166.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.602;166.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.199;2.599;167.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.598;168.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.199;2.595;168.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.594;169.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.200;2.592;170.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.590;171.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.586;171.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.586;172.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.584;173.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.200;2.582;173.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.200;2.581;174.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.576;175.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.574;176.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.199;2.573;176.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.199;2.572;177.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.199;2.571;178.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.569;178.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.200;2.566;179.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.199;2.564;180.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.557;181.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.556;181.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.556;182.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.554;183.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.553;183.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.553;184.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.199;2.551;185.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.550;186.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.200;2.548;186.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.545;187.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.199;2.542;188.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.199;2.535;188.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.534;189.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.533;190.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.533;191.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.531;191.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.530;192.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.530;193.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.528;193.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.525;194.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.523;195.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.199;2.519;195.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.199;2.515;196.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.199;2.514;197.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.513;198.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.513;198.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.511;199.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.509;200.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.200;2.506;200.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.200;2.502;201.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.200;2.498;202.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.200;2.497;202.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.496;203.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.491;204.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.489;204.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.488;205.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.200;2.488;206.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.200;2.485;207.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.200;2.483;207.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.200;2.482;208.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.200;2.480;209.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.200;2.477;209.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.476;210.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.473;211.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.200;2.472;211.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.200;2.470;212.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.200;2.468;213.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.200;2.466;213.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.200;2.464;214.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.461;215.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.459;215.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.200;2.458;216.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.200;2.456;217.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.200;2.454;218.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.200;2.452;218.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.200;2.450;219.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.447;220.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.200;2.446;220.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.200;2.443;221.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.200;2.441;222.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.200;2.439;222.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.437;223.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.435;224.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.200;2.433;224.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.200;2.431;225.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.200;2.428;226.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.426;226.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.200;2.424;227.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.200;2.421;228.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.200;2.419;228.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.416;229.5;37.7;;;;;;;;;;;;;;;;;;
