#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:02:18;4.200;2.289;84.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:19;4.200;2.289;85.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:02:20;4.200;2.289;85.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:21;4.200;2.289;86.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:22;4.200;2.289;87.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:23;4.200;2.288;87.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:24;4.200;2.285;88.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:02:25;4.200;2.285;89.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:26;4.200;2.284;89.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:27;4.200;2.283;90.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:28;4.200;2.283;91.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:02:29;4.200;2.281;91.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:30;4.200;2.280;92.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:31;4.200;2.279;92.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:02:32;4.200;2.278;93.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:33;4.200;2.277;94.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:34;4.200;2.276;94.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:35;4.200;2.275;95.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:36;4.200;2.274;96.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:02:37;4.200;2.273;96.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:38;4.200;2.273;97.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:39;4.200;2.271;98.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:40;4.200;2.269;98.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:02:41;4.200;2.269;99.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:42;4.200;2.267;99.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:43;4.200;2.266;100.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:44;4.200;2.265;101.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:02:45;4.200;2.264;101.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:46;4.200;2.263;102.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:47;4.200;2.262;103.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:48;4.200;2.261;103.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:02:49;4.200;2.260;104.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:50;4.200;2.259;104.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:51;4.200;2.258;105.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:52;4.200;2.258;106.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:02:53;4.200;2.258;106.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:54;4.200;2.256;107.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:55;4.200;2.255;108.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:56;4.200;2.254;108.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:02:57;4.200;2.253;109.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:58;4.200;2.252;110.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:02:59;4.200;2.251;110.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:03:00;4.200;2.248;111.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:01;4.199;2.246;111.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:02;4.199;2.245;112.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:03;4.200;2.244;113.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:03:04;4.199;2.243;113.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:05;4.199;2.242;114.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:06;4.200;2.242;115.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:07;4.199;2.240;115.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:03:08;4.199;2.239;116.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:09;4.200;2.238;116.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:10;4.199;2.237;117.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:11;4.199;2.235;118.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:03:12;4.199;2.235;118.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:13;4.200;2.234;119.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:14;4.200;2.234;119.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:15;4.200;2.234;120.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:03:16;4.199;2.232;121.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:17;4.199;2.231;121.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:18;4.199;2.230;122.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:19;4.200;2.230;123.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:03:20;4.199;2.228;123.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:21;4.199;2.227;124.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:22;4.199;2.227;124.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:03:23;4.200;2.226;125.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:24;4.200;2.225;126.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:25;4.199;2.222;126.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:26;4.199;2.221;127.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:27;4.199;2.221;128.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:03:28;4.199;2.220;128.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:29;4.199;2.219;129.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:30;4.200;2.218;129.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:03:31;4.200;2.218;130.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:32;4.199;2.216;131.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:33;4.199;2.214;131.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:34;4.199;2.214;132.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:35;4.199;2.214;133.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:03:36;4.199;2.213;133.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:37;4.199;2.213;134.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:38;4.199;2.212;134.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:39;4.200;2.211;135.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:40;4.199;2.209;136.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:03:41;4.199;2.207;136.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:42;4.199;2.206;137.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:43;4.199;2.205;137.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:44;4.199;2.204;138.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:45;4.199;2.204;139.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:03:46;4.199;2.204;139.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:47;4.199;2.204;140.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:48;4.200;2.203;140.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:49;4.200;2.201;141.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:03:50;4.200;2.201;142.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:51;4.199;2.199;142.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:52;4.199;2.196;143.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:53;4.199;2.195;144.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:03:54;4.199;2.195;144.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:55;4.199;2.195;145.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:56;4.199;2.194;145.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:57;4.199;2.194;146.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:58;4.199;2.194;147.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:03:59;4.199;2.193;147.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:04:00;4.199;2.193;148.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:01;4.200;2.192;148.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:02;4.200;2.190;149.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:03;4.200;2.190;150.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:04:04;4.199;2.188;150.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:05;4.199;2.185;151.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:06;4.198;2.183;152.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:07;4.199;2.183;152.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:08;4.199;2.183;153.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:09;4.199;2.182;153.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:04:10;4.199;2.183;154.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:11;4.199;2.182;155.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:12;4.199;2.182;155.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:13;4.200;2.182;156.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:04:14;4.199;2.181;156.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:15;4.199;2.179;157.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:16;4.200;2.178;158.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:17;4.200;2.178;158.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:04:18;4.200;2.176;159.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:19;4.199;2.173;159.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:20;4.199;2.172;160.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:21;4.199;2.172;161.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:22;4.199;2.172;161.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:04:23;4.199;2.171;162.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:24;4.199;2.171;162.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:25;4.199;2.171;163.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:26;4.199;2.170;164.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:04:27;4.200;2.170;164.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:28;4.200;2.169;165.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:29;4.200;2.167;165.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:30;4.200;2.166;166.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:31;4.199;2.165;167.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:04:32;4.199;2.162;167.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:33;4.199;2.162;168.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:34;4.199;2.161;168.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:35;4.199;2.161;169.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:04:36;4.199;2.161;170.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:37;4.199;2.160;170.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:38;4.199;2.160;171.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:39;4.200;2.159;171.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:40;4.200;2.158;172.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:41;4.200;2.158;173.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:04:42;4.200;2.158;173.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:43;4.199;2.155;174.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:44;4.199;2.153;174.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:45;4.199;2.153;175.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:04:46;4.199;2.152;176.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:47;4.199;2.152;176.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:48;4.199;2.151;177.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:49;4.200;2.150;177.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:50;4.200;2.150;178.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:04:51;4.199;2.148;179.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:52;4.199;2.146;179.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:53;4.199;2.146;180.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:54;4.199;2.146;180.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:55;4.199;2.145;181.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:04:56;4.200;2.144;182.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:57;4.200;2.144;182.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:58;4.199;2.142;183.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:04:59;4.199;2.140;183.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:00;4.199;2.141;184.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:05:01;4.199;2.140;185.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:02;4.199;2.139;185.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:03;4.200;2.139;186.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:04;4.199;2.138;186.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:05;4.199;2.136;187.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:05:06;4.199;2.136;188.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:07;4.199;2.135;188.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:08;4.200;2.134;189.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:09;4.200;2.134;189.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:10;4.199;2.132;190.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:05:11;4.199;2.131;191.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:12;4.199;2.131;191.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:13;4.200;2.130;192.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:14;4.199;2.129;192.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:15;4.199;2.128;193.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:05:16;4.199;2.127;194.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:05:17;4.200;2.127;194.6;37.2;;;;;;;;;;;;;;;;;;
